wl_micron,value
1.4514311747,214.1891417871
1.4514326262,214.9584934619
1.4514340776,214.1954792104
1.4514355290,211.6530420410
1.4514369805,209.6251953721
1.4514384319,207.5158752502
1.4514398834,205.2173385922
1.4514413348,201.1499690533
1.4514427862,197.5087121629
1.4514442377,194.5473171027
1.4514456891,194.6118634485
1.4514471406,195.1134626692
1.4514485920,195.4101067379
1.4514500435,193.6485962005
1.4514514949,191.0782173682
1.4514529464,188.8307134089
1.4514543978,188.2366765335
1.4514558493,189.9610616044
1.4514573007,192.1763288339
1.4514587522,194.4132166856
1.4514602037,194.3382406012
1.4514616551,193.5781203437
1.4514631066,192.3065133946
1.4514645580,193.1089277704
1.4514660095,195.7191465486
1.4514674610,199.7803236641
1.4514689124,204.7687078897
1.4514703639,207.5226963829
1.4514718154,207.9441905773
1.4514732669,203.8125577910
1.4514747183,198.1048010863
1.4514761698,192.4946418665
1.4514776213,188.3309755246
1.4514790728,186.1963088870
1.4514805242,184.9729991088
1.4514819757,184.5967810324
1.4514834272,184.9367927460
1.4514848787,185.5797527690
1.4514863302,186.5678134188
1.4514877817,188.9732922566
1.4514892331,192.9537547902
1.4514906846,198.1838448839
1.4514921361,204.8768846192
1.4514935876,211.2593107161
1.4514950391,216.7784346748
1.4514964906,220.2770655437
1.4514979421,219.0754065034
1.4514993936,215.4208152227
1.4515008451,209.3030857416
1.4515022966,205.2947516712
1.4515037481,202.8650212840
1.4515051996,202.1422286488
1.4515066511,202.8867619412
1.4515081026,204.3970548390
1.4515095541,206.4736942076
1.4515110056,207.9189083170
1.4515124572,208.0790631178
1.4515139087,207.5265102618
1.4515153602,207.0420766199
1.4515168117,208.9393508137
1.4515182632,213.5316101428
1.4515197147,222.6148643906
1.4515211663,234.2897072080
1.4515226178,242.7990151027
1.4515240693,245.9246068331
1.4515255208,238.9006819784
1.4515269724,232.1731868774
1.4515284239,227.0709826465
1.4515298754,234.6510336809
1.4515313269,246.6322263609
1.4515327785,260.3169691091
1.4515342300,266.7892654910
1.4515356815,261.9793217063
1.4515371331,249.8757950273
1.4515385846,231.7546335084
1.4515400362,218.1110408851
1.4515414877,208.3765794067
1.4515429392,204.5577142518
1.4515443908,205.8759753727
1.4515458423,209.1778202167
1.4515472939,214.0971113477
1.4515487454,216.9007581617
1.4515501970,217.2462979481
1.4515516485,215.2830854727
1.4515531001,212.6761847141
1.4515545516,212.6814788714
1.4515560032,215.7418828020
1.4515574547,225.9756471285
1.4515589063,244.4282781493
1.4515603579,265.6001761434
1.4515618094,287.2320650882
1.4515632610,293.7847806177
1.4515647125,289.9574977862
1.4515661641,272.2424427454
1.4515676157,251.3940082197
1.4515690672,232.6572448301
1.4515705188,218.2048598038
1.4515719704,210.5507678353
1.4515734220,205.1692600253
1.4515748735,202.1057143654
1.4515763251,202.0432646064
1.4515777767,203.5984604780
1.4515792283,206.3908237051
1.4515806798,210.6127722007
1.4515821314,216.5530873153
1.4515835830,223.7689722136
1.4515850346,232.7172968612
1.4515864862,240.3860767160
1.4515879378,247.1819489910
1.4515893894,253.0919442654
1.4515908409,262.7883111688
1.4515922925,270.6578827388
1.4515937441,276.0549602846
1.4515951957,265.9426350510
1.4515966473,250.6893825386
1.4515980989,231.3746608312
1.4515995505,216.8058933408
1.4516010021,206.5898301358
1.4516024537,199.3535973503
1.4516039053,194.7468283964
1.4516053569,191.8403449733
1.4516068085,189.9516889410
1.4516082601,189.1721824207
1.4516097118,188.8180295650
1.4516111634,188.3656381300
1.4516126150,187.6844384886
1.4516140666,186.9804839060
1.4516155182,186.8510077100
1.4516169698,187.3651588439
1.4516184214,189.3225482706
1.4516198731,191.4852019652
1.4516213247,193.5773682466
1.4516227763,194.6195348855
1.4516242279,195.1577704468
1.4516256795,195.5764525839
1.4516271312,196.2642906588
1.4516285828,198.1578210238
1.4516300344,201.5388924930
1.4516314861,207.0733695814
1.4516329377,214.3544980904
1.4516343893,220.7237621601
1.4516358410,225.8373039315
1.4516372926,228.5262048029
1.4516387442,230.8828536210
1.4516401959,232.7750245409
1.4516416475,232.6527501935
1.4516430992,228.5124996747
1.4516445508,221.1802629614
1.4516460024,210.1370778371
1.4516474541,200.7667137114
1.4516489057,193.2657408270
1.4516503574,189.2091316874
1.4516518090,187.4582780078
1.4516532607,186.4427675726
1.4516547124,185.8714094689
1.4516561640,185.3071708613
1.4516576157,184.9620081368
1.4516590673,184.8938766540
1.4516605190,186.1705676175
1.4516619706,188.6466292369
1.4516634223,192.0851212965
1.4516648740,196.2293898086
1.4516663256,198.5279903565
1.4516677773,199.2711779130
1.4516692290,197.6427192127
1.4516706806,196.9900723225
1.4516721323,198.0790855215
1.4516735840,202.2426369231
1.4516750357,208.3532845677
1.4516764873,212.7445791854
1.4516779390,214.4160728777
1.4516793907,209.8366040019
1.4516808424,204.3867943567
1.4516822941,198.4687471027
1.4516837457,195.2795383105
1.4516851974,194.0248738697
1.4516866491,194.3764669096
1.4516881008,196.5333454934
1.4516895525,199.3918165174
1.4516910042,202.8074036038
1.4516924559,207.0300413215
1.4516939076,211.3769692735
1.4516953593,215.2861857437
1.4516968109,218.3802493081
1.4516982626,220.1802899955
1.4516997143,219.9999362544
1.4517011660,217.5161651365
1.4517026177,210.7669248836
1.4517040695,204.2571490942
1.4517055212,198.1802718535
1.4517069729,194.1643961713
1.4517084246,190.5397749864
1.4517098763,187.1751989538
1.4517113280,183.9948050993
1.4517127797,181.5745604752
1.4517142314,179.7298990537
1.4517156831,178.6597570829
1.4517171348,178.1197271393
1.4517185866,177.8622743876
1.4517200383,177.8920235523
1.4517214900,177.9825770073
1.4517229417,178.0512286369
1.4517243934,178.1050247511
1.4517258452,178.7381806000
1.4517272969,179.9765281020
1.4517287486,181.6794560588
1.4517302004,183.5206472349
1.4517316521,184.7137255293
1.4517331038,185.4391879607
1.4517345556,185.6295258393
1.4517360073,185.7375340237
1.4517374590,185.9094284747
1.4517389108,186.2762509816
1.4517403625,187.4322032384
1.4517418142,188.8983524583
1.4517432660,190.6271976233
1.4517447177,191.4527806393
1.4517461695,191.8565210679
1.4517476212,192.0210858110
1.4517490730,194.4463320931
1.4517505247,200.1132339845
1.4517519765,207.9774156625
1.4517534282,216.9564155309
1.4517548800,220.7507820117
1.4517563317,220.7885365149
1.4517577835,215.8760497393
1.4517592353,211.8716759361
1.4517606870,208.7684930452
1.4517621388,206.9832536527
1.4517635905,204.5527907064
1.4517650423,201.8308491268
1.4517664941,198.8360309821
1.4517679458,197.0371686632
1.4517693976,195.9460089089
1.4517708494,195.5829659030
1.4517723011,196.5290640620
1.4517737529,198.6001222510
1.4517752047,201.1426992555
1.4517766565,202.9631761968
1.4517781082,202.0337050284
1.4517795600,199.8329282733
1.4517810118,196.9663893484
1.4517824636,196.2667998264
1.4517839154,196.6411230841
1.4517853672,198.0374900812
1.4517868189,198.6720651920
1.4517882707,198.8859345041
1.4517897225,198.7183592988
1.4517911743,199.5342623106
1.4517926261,201.3456225206
1.4517940779,203.9656971847
1.4517955297,207.1443854207
1.4517969815,209.7582558892
1.4517984333,212.1267882512
1.4517998851,214.6784887302
1.4518013369,218.4634939604
1.4518027887,222.6653333231
1.4518042405,227.0237273339
1.4518056923,230.5860247618
1.4518071441,234.2650226262
1.4518085959,238.3011705352
1.4518100477,244.3327842788
1.4518114995,252.7342018164
1.4518129513,263.8976519300
1.4518144032,289.5587266926
1.4518158550,327.8568528772
1.4518173068,368.1032810292
1.4518187586,404.8371045286
1.4518202104,416.3654454384
1.4518216622,411.5559373198
1.4518231141,378.6241286218
1.4518245659,337.2214806523
1.4518260177,293.1666959718
1.4518274695,261.8460265509
1.4518289214,247.4165943881
1.4518303732,238.4829164337
1.4518318250,234.1690926356
1.4518332769,230.7615040349
1.4518347287,226.0643566512
1.4518361805,220.1595623315
1.4518376324,214.1966420394
1.4518390842,209.6233232325
1.4518405360,206.2080895423
1.4518419879,204.2512985966
1.4518434397,202.7843859479
1.4518448916,201.5448206743
1.4518463434,200.4267747817
1.4518477953,199.5027340264
1.4518492471,198.7065946496
1.4518506990,198.0649012297
1.4518521508,196.9913874513
1.4518536027,195.8188207160
1.4518550545,194.5962200107
1.4518565064,194.6601806817
1.4518579582,196.1892213871
1.4518594101,199.0848073456
1.4518608620,203.9083813843
1.4518623138,207.7497612982
1.4518637657,210.2700269365
1.4518652175,209.6762767798
1.4518666694,208.0938892544
1.4518681213,206.6259936148
1.4518695731,206.1867415753
1.4518710250,206.8470554312
1.4518724769,208.0495854659
1.4518739288,209.7691800575
1.4518753806,211.7247381102
1.4518768325,213.7097905683
1.4518782844,215.7046810711
1.4518797363,217.8594747953
1.4518811882,220.3045707539
1.4518826400,223.2687742606
1.4518840919,228.4279554461
1.4518855438,238.5989409541
1.4518869957,255.2440965741
1.4518884476,284.4516541576
1.4518898995,330.4169092216
1.4518913514,371.8028075400
1.4518928032,406.4139544418
1.4518942551,410.7203564239
1.4518957070,398.1622109448
1.4518971589,362.2551245186
1.4518986108,319.7239905293
1.4519000627,281.5469624081
1.4519015146,254.3432946001
1.4519029665,245.6114114820
1.4519044184,240.7241622554
1.4519058703,238.8816012640
1.4519073222,239.5837013135
1.4519087742,242.5403056993
1.4519102261,245.7747848597
1.4519116780,247.4085976208
1.4519131299,243.1482837570
1.4519145818,236.3670552974
1.4519160337,227.5149515686
1.4519174856,222.0946943468
1.4519189376,218.3077543654
1.4519203895,216.1218086331
1.4519218414,212.0596626116
1.4519232933,207.1667839574
1.4519247452,201.7870142887
1.4519261972,198.4564131632
1.4519276491,197.1711551655
1.4519291010,197.2453966104
1.4519305530,198.2804093844
1.4519320049,198.1510329708
1.4519334568,197.1118435879
1.4519349087,194.8308698554
1.4519363607,193.0647873337
1.4519378126,192.1491731813
1.4519392646,192.4251501465
1.4519407165,193.9723411268
1.4519421684,195.7413447031
1.4519436204,197.6300420391
1.4519450723,198.8907004470
1.4519465243,200.2992814927
1.4519479762,201.8786917990
1.4519494282,203.9196525695
1.4519508801,205.9940460424
1.4519523321,208.6110635765
1.4519537840,213.0213258784
1.4519552360,220.9026116702
1.4519566879,229.7340629152
1.4519581399,238.6764336621
1.4519595919,241.5131014499
1.4519610438,239.6198618325
1.4519624958,232.2066934741
1.4519639477,220.4408677898
1.4519653997,209.4994902596
1.4519668517,199.8875951813
1.4519683036,194.3481090985
1.4519697556,190.2534622086
1.4519712076,187.3349229904
1.4519726595,185.6083768097
1.4519741115,184.4918720072
1.4519755635,183.6409911409
1.4519770155,182.8246334948
1.4519784674,181.7742660309
1.4519799194,180.6737352679
1.4519813714,179.5920104084
1.4519828234,178.9141402657
1.4519842754,178.5041713199
1.4519857274,178.3714303581
1.4519871793,178.6988760260
1.4519886313,179.3095255302
1.4519900833,180.1819079533
1.4519915353,181.3192117238
1.4519929873,182.1594943763
1.4519944393,182.7211032263
1.4519958913,182.7984525131
1.4519973433,182.8583282314
1.4519987953,182.9246848229
1.4520002473,183.0236020040
1.4520016993,182.7931006758
1.4520031513,182.4272022382
1.4520046033,181.9491313229
1.4520060553,182.0585967572
1.4520075073,182.8239680220
1.4520089593,184.2858170351
1.4520104113,187.0111321352
1.4520118633,189.6631426635
1.4520133154,192.1461528248
1.4520147674,193.8320777459
1.4520162194,197.1621934208
1.4520176714,202.5229246250
1.4520191234,212.2777266064
1.4520205754,222.0611492572
1.4520220275,229.1374203458
1.4520234795,230.6413115534
1.4520249315,229.1837736594
1.4520263835,229.5788230147
1.4520278356,233.3690689370
1.4520292876,236.3193808358
1.4520307396,234.1001281186
1.4520321916,226.4091061910
1.4520336437,214.0414793002
1.4520350957,203.7317909338
1.4520365477,195.5995229482
1.4520379998,191.6872542891
1.4520394518,189.4687063352
1.4520409039,188.3020037908
1.4520423559,188.0585905584
1.4520438080,188.4666042869
1.4520452600,189.0547967954
1.4520467120,189.6583208244
1.4520481641,189.0356028424
1.4520496161,187.6077223786
1.4520510682,185.3240801821
1.4520525202,183.4630167399
1.4520539723,182.3442070529
1.4520554243,181.9423417448
1.4520568764,182.2153379630
1.4520583285,182.5640279624
1.4520597805,183.0049354986
1.4520612326,183.6702451101
1.4520626846,184.5731820037
1.4520641367,185.5931793161
1.4520655888,186.6862097499
1.4520670408,187.8679107158
1.4520684929,189.2639594358
1.4520699450,190.9964710461
1.4520713970,192.8632471997
1.4520728491,194.7326293837
1.4520743012,196.6140969185
1.4520757533,201.4354654209
1.4520772053,210.5899396524
1.4520786574,223.4725961272
1.4520801095,241.5791287615
1.4520815616,253.4979775637
1.4520830137,258.7033386200
1.4520844657,249.1121603940
1.4520859178,233.6085873548
1.4520873699,217.5629357833
1.4520888220,206.7703391733
1.4520902741,203.6895439122
1.4520917262,203.0878895655
1.4520931783,204.0670544104
1.4520946304,202.3102170046
1.4520960825,199.2798217173
1.4520975346,195.1160733961
1.4520989867,192.4349718855
1.4521004388,191.2190136272
1.4521018909,191.0933516438
1.4521033430,191.1716443275
1.4521047951,190.1119188684
1.4521062472,188.3978574585
1.4521076993,186.2984746612
1.4521091514,185.0837119782
1.4521106035,184.4469334031
1.4521120556,184.4827803473
1.4521135077,185.1314365495
1.4521149598,186.6477685612
1.4521164120,189.2235184157
1.4521178641,194.4795163119
1.4521193162,199.5263851824
1.4521207683,203.9448787483
1.4521222204,203.0577292787
1.4521236726,199.7289837312
1.4521251247,195.0400133923
1.4521265768,191.6996770504
1.4521280289,190.5116902727
1.4521294811,190.6840229185
1.4521309332,192.1845626824
1.4521323853,194.7840955956
1.4521338375,197.5059564715
1.4521352896,199.9768716133
1.4521367417,199.6615344127
1.4521381939,197.9331095131
1.4521396460,194.8155006968
1.4521410981,192.7318228644
1.4521425503,191.5813716648
1.4521440024,191.2499192848
1.4521454546,191.1739622761
1.4521469067,191.2192032388
1.4521483589,191.5245005860
1.4521498110,192.6733972244
1.4521512632,194.9737751884
1.4521527153,198.4307774423
1.4521541675,203.7635098603
1.4521556196,212.0802889382
1.4521570718,221.4830914771
1.4521585239,231.7312484070
1.4521599761,238.7377311018
1.4521614283,241.0105327078
1.4521628804,238.2588689853
1.4521643326,227.9445836109
1.4521657848,218.3085515655
1.4521672369,209.9446707840
1.4521686891,207.3194859096
1.4521701413,208.0062649433
1.4521715934,210.5132531609
1.4521730456,213.5390549717
1.4521744978,213.5380431392
1.4521759499,211.7168176293
1.4521774021,207.9092090865
1.4521788543,205.3720476302
1.4521803065,204.2389439449
1.4521817587,204.8766790563
1.4521832108,207.6228997309
1.4521846630,210.7479541315
1.4521861152,214.0534556672
1.4521875674,215.9219224082
1.4521890196,217.3030929681
1.4521904718,218.6778209926
1.4521919240,222.0891474442
1.4521933762,228.6373275360
1.4521948284,238.9379267591
1.4521962806,256.5405287374
1.4521977328,289.1825619897
1.4521991850,324.6226162009
1.4522006372,360.7590061991
1.4522020894,374.8669277384
1.4522035416,372.5987991162
1.4522049938,350.5239580019
1.4522064460,316.6341738718
1.4522078982,285.1452366342
1.4522093504,259.6705314976
1.4522108026,248.3627380454
1.4522122548,243.2776258564
1.4522137070,243.5092691053
1.4522151592,249.5933255085
1.4522166114,254.0231475146
1.4522180637,255.5203137361
1.4522195159,250.5853154901
1.4522209681,242.8910875605
1.4522224203,235.5871631234
1.4522238725,230.4631018580
1.4522253248,227.5396303144
1.4522267770,224.2483488651
1.4522282292,220.2199671105
1.4522296815,215.5554661454
1.4522311337,211.9347739147
1.4522325859,209.4137408596
1.4522340381,208.8394703648
1.4522354904,208.6558767347
1.4522369426,208.6676715695
1.4522383949,208.5934624183
1.4522398471,208.4738961136
1.4522412993,208.4949499123
1.4522427516,208.9024094225
1.4522442038,210.3061917225
1.4522456561,212.3271379911
1.4522471083,215.0110720703
1.4522485606,218.2905498497
1.4522500128,222.2693702783
1.4522514651,226.9736444502
1.4522529173,234.0307335306
1.4522543696,241.1342154818
1.4522558218,247.8100423858
1.4522572741,251.8361645153
1.4522587263,255.0275118159
1.4522601786,258.1800822952
1.4522616309,262.7823225109
1.4522630831,269.4287944251
1.4522645354,279.5778501744
1.4522659876,295.4152979378
1.4522674399,332.3253815815
1.4522688922,378.3842175685
1.4522703445,427.2710372712
1.4522717967,468.2393481455
1.4522732490,486.9706062996
1.4522747013,489.9326415791
1.4522761535,460.7117272308
1.4522776058,420.7467152280
1.4522790581,366.4812592080
1.4522805104,324.9980662277
1.4522819627,296.8038830520
1.4522834149,279.4717404316
1.4522848672,271.6435158587
1.4522863195,268.2096022363
1.4522877718,267.3643839950
1.4522892241,269.2821577176
1.4522906764,271.5492730865
1.4522921287,273.4745391533
1.4522935810,274.9176061770
1.4522950333,276.0299096404
1.4522964856,279.1526764540
1.4522979379,284.5308840518
1.4522993902,296.0283862606
1.4523008425,304.0118987132
1.4523022948,307.7086243316
1.4523037471,300.1648881874
1.4523051994,288.8805773328
1.4523066517,276.4357789197
1.4523081040,266.0513761812
1.4523095563,256.8915523956
1.4523110086,248.4555064138
1.4523124609,241.0466615737
1.4523139132,237.5872213490
1.4523153655,234.5799858184
1.4523168178,231.6334349930
1.4523182702,225.6665424391
1.4523197225,219.7768918592
1.4523211748,214.1215161142
1.4523226271,210.0787529037
1.4523240795,206.2843958100
1.4523255318,202.7971257941
1.4523269841,200.0698289532
1.4523284364,198.6178260961
1.4523298888,198.1362810281
