wl_micron,value
1.8518406431,410.5294130348
1.8518424950,410.5301173091
1.8518443468,410.5308216858
1.8518461987,410.5315261786
1.8518480505,410.5322308037
1.8518499024,410.5329355805
1.8518517542,410.5336405324
1.8518536061,410.5343403723
1.8518554579,410.5350401543
1.8518573098,410.5357402163
1.8518591616,410.5364406110
1.8518610135,410.5371414038
1.8518628654,410.5378426779
1.8518647172,410.5385445398
1.8518665691,410.5392471278
1.8518684210,410.5399506257
1.8518702728,410.5406552785
1.8518721247,410.5413614248
1.8518739766,410.5420695443
1.8518758285,410.5427803324
1.8518776803,410.5434948636
1.8518795322,410.5442149679
1.8518813841,410.5449444768
1.8518832360,410.5456941108
1.8518850879,410.5464998624
1.8518869397,410.5474807995
1.8518887916,410.5489775744
1.8518906435,410.5517725663
1.8518924954,410.5572064296
1.8518943473,410.5667388621
1.8518961992,410.5806234170
1.8518980511,410.5963546440
1.8518999030,410.6086953560
1.8519017549,410.6124372999
1.8519036068,410.6060814113
1.8519054587,410.5930170727
1.8519073106,410.5789304926
1.8519091625,410.5681168106
1.8519110144,410.5618086720
1.8519128663,410.5590488509
1.8519147183,410.5583165973
1.8519165702,410.5584923382
1.8519184221,410.5590034991
1.8519202740,410.5596241221
1.8519221259,410.5602806325
1.8519239778,410.5609513846
1.8519258298,410.5616296013
1.8519276817,410.5623125631
1.8519295336,410.5629988443
1.8519313856,410.5636875764
1.8519332375,410.5643781990
1.8519350894,410.5650703441
1.8519369414,410.5657637882
1.8519387933,410.5664584272
1.8519406452,410.5671543166
1.8519424972,410.5678518649
1.8519443491,410.5685525914
1.8519462011,410.5692615566
1.8519480530,410.5699934097
1.8519499050,410.5707827581
1.8519517569,410.5716918298
1.8519536089,410.5727950794
1.8519554608,410.5741208475
1.8519573128,410.5755717486
1.8519591647,410.5769050733
1.8519610167,410.5778472713
1.8519628687,410.5782794847
1.8519647206,410.5783295272
1.8519665726,410.5782732235
1.8519684246,410.5783488113
1.8519702765,410.5786476185
1.8519721285,410.5791379035
1.8519739805,410.5797448541
1.8519758324,410.5804072326
1.8519776844,410.5810913766
1.8519795364,410.5817831269
1.8519813884,410.5824775710
1.8519832404,410.5831731675
1.8519850923,410.5838694080
1.8519869443,410.5845660849
1.8519887963,410.5852630929
1.8519906483,410.5859603770
1.8519925003,410.5866579222
1.8519943523,410.5873557657
1.8519962043,410.5880540078
1.8519980563,410.5887527879
1.8519999083,410.5894521796
1.8520017603,410.5901520355
1.8520036123,410.5908519276
1.8520054643,410.5915513414
1.8520073163,410.5922500324
1.8520091683,410.5929482345
1.8520110203,410.5936465023
1.8520128723,410.5943453578
1.8520147243,410.5950450610
1.8520165764,410.5957456414
1.8520184284,410.5964470553
1.8520202804,410.5971493084
1.8520221324,410.5978524975
1.8520239844,410.5985568106
1.8520258365,410.5992625300
1.8520276885,410.5999700461
1.8520295405,410.6006799145
1.8520313926,410.6013929309
1.8520332446,410.6021102982
1.8520350966,410.6028339760
1.8520369487,410.6035677180
1.8520388007,410.6043210070
1.8520406527,410.6051243650
1.8520425048,410.6060813072
1.8520443568,410.6075069983
1.8520462089,410.6101902116
1.8520480609,410.6156480544
1.8520499130,410.6258889597
1.8520517650,410.6420743708
1.8520536171,410.6623658295
1.8520554691,410.6809086433
1.8520573212,410.6902393925
1.8520591732,410.6861913505
1.8520610253,410.6710962769
1.8520628774,410.6519545661
1.8520647294,410.6355374264
1.8520665815,410.6249178743
1.8520684336,410.6196162288
1.8520702856,410.6176819960
1.8520721377,410.6173830827
1.8520739898,410.6177273352
1.8520758418,410.6182886285
1.8520776939,410.6189195197
1.8520795460,410.6195756598
1.8520813981,410.6202437791
1.8520832502,410.6209190623
1.8520851022,410.6215991782
1.8520869543,410.6222827459
1.8520888064,410.6229688683
1.8520906585,410.6236569264
1.8520925106,410.6243464814
1.8520943627,410.6250372159
1.8520962148,410.6257288915
1.8520980669,410.6264213282
1.8520999190,410.6271143877
1.8521017711,410.6278079615
1.8521036232,410.6285019642
1.8521054753,410.6291963273
1.8521073274,410.6298909954
1.8521091795,410.6305859233
1.8521110316,410.6312810738
1.8521128837,410.6319764163
1.8521147358,410.6326719248
1.8521165880,410.6333675780
1.8521184401,410.6340633574
1.8521202922,410.6347592476
1.8521221443,410.6354552352
1.8521239964,410.6361513090
1.8521258486,410.6368474589
1.8521277007,410.6375436766
1.8521295528,410.6382399545
1.8521314049,410.6389362861
1.8521332571,410.6396326659
1.8521351092,410.6403290888
1.8521369614,410.6410255503
1.8521388135,410.6417220466
1.8521406656,410.6424185741
1.8521425178,410.6431151299
1.8521443699,410.6438117110
1.8521462221,410.6445083151
1.8521480742,410.6452049399
1.8521499264,410.6459015832
1.8521517785,410.6465982438
1.8521536307,410.6472949197
1.8521554828,410.6479916094
1.8521573350,410.6486883117
1.8521591871,410.6493850253
1.8521610393,410.6500817490
1.8521628915,410.6507784820
1.8521647436,410.6514752232
1.8521665958,410.6521719720
1.8521684479,410.6528687274
1.8521703001,410.6535654887
1.8521721523,410.6542622555
1.8521740045,410.6549590270
1.8521758566,410.6556558027
1.8521777088,410.6563525821
1.8521795610,410.6570493647
1.8521814132,410.6577461502
1.8521832654,410.6584429382
1.8521851175,410.6591397282
1.8521869697,410.6598365200
1.8521888219,410.6605333132
1.8521906741,410.6612301076
1.8521925263,410.6619269029
1.8521943785,410.6626236988
1.8521962307,410.6633204952
1.8521980829,410.6640172918
1.8521999351,410.6647140885
1.8522017873,410.6654108851
1.8522036395,410.6661076814
1.8522054917,410.6668044773
1.8522073439,410.6675012726
1.8522091961,410.6681980673
1.8522110483,410.6688948612
1.8522129005,410.6695916542
1.8522147527,410.6702884463
1.8522166050,410.6709852374
1.8522184572,410.6716820275
1.8522203094,410.6723788164
1.8522221616,410.6730756041
1.8522240138,410.6737723906
1.8522258661,410.6744691760
1.8522277183,410.6751659601
1.8522295705,410.6758627429
1.8522314227,410.6765595246
1.8522332750,410.6772563050
1.8522351272,410.6779530843
1.8522369794,410.6786498625
1.8522388317,410.6793466396
1.8522406839,410.6800434157
1.8522425362,410.6807401909
1.8522443884,410.6814369653
1.8522462407,410.6821337389
1.8522480929,410.6828305120
1.8522499452,410.6835272847
1.8522517974,410.6842240571
1.8522536497,410.6849208293
1.8522555019,410.6856176018
1.8522573542,410.6863143745
1.8522592064,410.6870111479
1.8522610587,410.6877079222
1.8522629109,410.6884046977
1.8522647632,410.6891014748
1.8522666155,410.6897982538
1.8522684677,410.6904950354
1.8522703200,410.6911918199
1.8522721723,410.6918886079
1.8522740246,410.6925854000
1.8522758768,410.6932821970
1.8522777291,410.6939789996
1.8522795814,410.6946758087
1.8522814337,410.6953726253
1.8522832860,410.6960694506
1.8522851382,410.6967662859
1.8522869905,410.6974631326
1.8522888428,410.6981599924
1.8522906951,410.6988568672
1.8522925474,410.6995537592
1.8522943997,410.7002506710
1.8522962520,410.7009476054
1.8522981043,410.7016445658
1.8522999566,410.7023415563
1.8523018089,410.7030385814
1.8523036612,410.7037356467
1.8523055135,410.7044327586
1.8523073658,410.7051299249
1.8523092181,410.7058271550
1.8523110704,410.7065244601
1.8523129227,410.7072218539
1.8523147750,410.7079193534
1.8523166274,410.7086169795
1.8523184797,410.7093147588
1.8523203320,410.7100127247
1.8523221843,410.7107109203
1.8523240366,410.7114094019
1.8523258890,410.7121082449
1.8523277413,410.7128075499
1.8523295936,410.7135074583
1.8523314459,410.7142081700
1.8523332983,410.7149099822
1.8523351506,410.7156133641
1.8523370029,410.7163191603
1.8523388553,410.7170293148
1.8523407076,410.7177497334
1.8523425600,410.7185005457
1.8523444123,410.7193458766
1.8523462647,410.7204574575
1.8523481170,410.7221965130
1.8523499693,410.7251101542
1.8523518217,410.7296606209
1.8523536741,410.7356518700
1.8523555264,410.7417621263
1.8523573788,410.7458932682
1.8523592311,410.7464362253
1.8523610835,410.7434670061
1.8523629358,410.7386865224
1.8523647882,410.7341696394
1.8523666406,410.7311472358
1.8523684929,410.7297404833
1.8523703453,410.7294623086
1.8523721977,410.7297750241
1.8523740501,410.7303344627
1.8523759024,410.7309804992
1.8523777548,410.7316543112
1.8523796072,410.7323376188
1.8523814596,410.7330250504
1.8523833119,410.7337148064
1.8523851643,410.7344060864
1.8523870167,410.7350984398
1.8523888691,410.7357915791
1.8523907215,410.7364853103
1.8523925739,410.7371794958
1.8523944263,410.7378740375
1.8523962787,410.7385688622
1.8523981311,410.7392639147
1.8523999835,410.7399591530
1.8524018359,410.7406545444
1.8524036883,410.7413500632
1.8524055407,410.7420456889
1.8524073931,410.7427414052
1.8524092455,410.7434371986
1.8524110979,410.7441330585
1.8524129503,410.7448289757
1.8524148027,410.7455249432
1.8524166551,410.7462209546
1.8524185076,410.7469170050
1.8524203600,410.7476130902
1.8524222124,410.7483092067
1.8524240648,410.7490053516
1.8524259173,410.7497015225
1.8524277697,410.7503977176
1.8524296221,410.7510939353
1.8524314745,410.7517901745
1.8524333270,410.7524864343
1.8524351794,410.7531827142
1.8524370318,410.7538790139
1.8524388843,410.7545753335
1.8524407367,410.7552716733
1.8524425892,410.7559680340
1.8524444416,410.7566644164
1.8524462941,410.7573608219
1.8524481465,410.7580572522
1.8524499989,410.7587537094
1.8524518514,410.7594501962
1.8524537039,410.7601467159
1.8524555563,410.7608432725
1.8524574088,410.7615398708
1.8524592612,410.7622365169
1.8524611137,410.7629332183
1.8524629661,410.7636299842
1.8524648186,410.7643268260
1.8524666711,410.7650237582
1.8524685235,410.7657207995
1.8524703760,410.7664179736
1.8524722285,410.7671153120
1.8524740810,410.7678128568
1.8524759334,410.7685106650
1.8524777859,410.7692088171
1.8524796384,410.7699074287
1.8524814909,410.7706066752
1.8524833433,410.7713068477
1.8524851958,410.7720085247
1.8524870483,410.7727132381
1.8524889008,410.7734260310
1.8524907533,410.7741638445
1.8524926058,410.7749768502
1.8524944583,410.7759858296
1.8524963108,410.7774113687
1.8524981633,410.7795219835
1.8525000158,410.7824273225
1.8525018683,410.7857902891
1.8525037208,410.7887500282
1.8525055733,410.7903275924
1.8525074258,410.7900930476
1.8525092783,410.7885003366
1.8525111308,410.7865344329
1.8525129833,410.7850442448
1.8525148358,410.7843507090
1.8525166883,410.7843353402
1.8525185409,410.7847289208
1.8525203934,410.7853137111
1.8525222459,410.7859716154
1.8525240984,410.7866539457
1.8525259510,410.7873443792
1.8525278035,410.7880381125
1.8525296560,410.7887337380
1.8525315085,410.7894307858
1.8525333611,410.7901290922
1.8525352136,410.7908286428
1.8525370661,410.7915295363
1.8525389187,410.7922222899
1.8525407712,410.7929075639
1.8525426238,410.7935952562
1.8525444763,410.7942861855
1.8525463289,410.7949816836
1.8525481814,410.7956842307
1.8525500339,410.7963997740
1.8525518865,410.7971468483
1.8525537391,410.7979885292
1.8525555916,410.7991219953
1.8525574442,410.8010605795
1.8525592967,410.8048448956
1.8525611493,410.8119682507
1.8525630018,410.8235340489
1.8525648544,410.8386705075
1.8525667070,410.8534608806
1.8525685595,410.8622474592
1.8525704121,410.8611795847
1.8525722647,410.8511189675
1.8525741173,410.8369593627
1.8525759698,410.8240972229
1.8525778224,410.8154194164
1.8525796750,410.8109464297
1.8525815276,410.8092903583
1.8525833802,410.8090633896
1.8525852327,410.8094185204
1.8525870853,410.8099747778
1.8525889379,410.8105958469
1.8525907905,410.8112403203
1.8525926431,410.8118964539
1.8525944957,410.8125604314
1.8525963483,410.8132298970
1.8525982009,410.8139020165
1.8526000535,410.8145736046
1.8526019061,410.8152424787
1.8526037587,410.8159086423
1.8526056113,410.8165739520
1.8526074639,410.8172405577
1.8526093165,410.8179095751
1.8526111691,410.8185809091
1.8526130217,410.8192538735
1.8526148743,410.8199277979
1.8526167270,410.8206022591
1.8526185796,410.8212770473
1.8526204322,410.8219520670
1.8526222848,410.8226272708
1.8526241374,410.8233026288
1.8526259901,410.8239781190
1.8526278427,410.8246537234
1.8526296953,410.8253294272
1.8526315479,410.8260052177
1.8526334006,410.8266810844
1.8526352532,410.8273570181
1.8526371058,410.8280330109
1.8526389585,410.8287090561
1.8526408111,410.8293851478
1.8526426638,410.8300612809
1.8526445164,410.8307374508
1.8526463691,410.8314136536
1.8526482217,410.8320898857
1.8526500744,410.8327661442
1.8526519270,410.8334424263
1.8526537797,410.8341187294
1.8526556323,410.8347950516
1.8526574850,410.8354713906
1.8526593376,410.8361477450
1.8526611903,410.8368241128
1.8526630429,410.8375004932
1.8526648956,410.8381768845
1.8526667483,410.8388532857
1.8526686009,410.8395296956
1.8526704536,410.8402061134
1.8526723063,410.8408825381
1.8526741590,410.8415589689
1.8526760116,410.8422354052
1.8526778643,410.8429118463
1.8526797170,410.8435882915
1.8526815697,410.8442647403
1.8526834224,410.8449411922
1.8526852750,410.8456176467
1.8526871277,410.8462941034
1.8526889804,410.8469705618
1.8526908331,410.8476470217
1.8526926858,410.8483234826
1.8526945385,410.8489999443
1.8526963912,410.8496764065
1.8526982439,410.8503528688
1.8527000966,410.8510293310
1.8527019493,410.8517057929
1.8527038020,410.8523822543
1.8527056547,410.8530587149
1.8527075074,410.8537351746
1.8527093601,410.8544116332
1.8527112128,410.8550880905
1.8527130655,410.8557645464
1.8527149182,410.8564410007
1.8527167710,410.8571174532
1.8527186237,410.8577939038
1.8527204764,410.8584703524
1.8527223291,410.8591467989
1.8527241818,410.8598232432
1.8527260346,410.8604996852
1.8527278873,410.8611761249
1.8527297400,410.8618525620
1.8527315927,410.8625289966
1.8527334455,410.8632054285
1.8527352982,410.8638818577
1.8527371510,410.8645582841
1.8527390037,410.8652347077
1.8527408564,410.8659111283
1.8527427092,410.8665875459
1.8527445619,410.8672639604
1.8527464147,410.8679403719
1.8527482674,410.8686167802
1.8527501202,410.8692931853
1.8527519729,410.8699695871
1.8527538257,410.8706459856
1.8527556784,410.8713223809
1.8527575312,410.8719987727
1.8527593839,410.8726751612
1.8527612367,410.8733515462
1.8527630895,410.8740279277
1.8527649422,410.8747043058
1.8527667950,410.8753806803
1.8527686478,410.8760570512
1.8527705005,410.8767334186
1.8527723533,410.8774097824
1.8527742061,410.8780861425
1.8527760588,410.8787624990
1.8527779116,410.8794388518
1.8527797644,410.8801152009
1.8527816172,410.8807915464
1.8527834700,410.8814678881
1.8527853227,410.8821442261
1.8527871755,410.8828205603
1.8527890283,410.8834968908
1.8527908811,410.8841732176
1.8527927339,410.8848495406
1.8527945867,410.8855258598
1.8527964395,410.8862021753
1.8527982923,410.8868784870
1.8528001451,410.8875547950
1.8528019979,410.8882310992
1.8528038507,410.8889073998
1.8528057035,410.8895836966
1.8528075563,410.8902599897
1.8528094091,410.8909362792
1.8528112619,410.8916125651
1.8528131147,410.8922888475
1.8528149675,410.8929651264
1.8528168204,410.8936414019
1.8528186732,410.8943176741
1.8528205260,410.8949939432
1.8528223788,410.8956702094
1.8528242316,410.8963464728
1.8528260845,410.8970227338
1.8528279373,410.8976989927
1.8528297901,410.8983752501
1.8528316430,410.8990515067
1.8528334958,410.8997277634
1.8528353486,410.9004040218
1.8528372015,410.9010802839
1.8528390543,410.9017565531
1.8528409071,410.9024328358
1.8528427600,410.9031091472
1.8528446128,410.9037855349
1.8528464657,410.9044621615
1.8528483185,410.9051395343
1.8528501714,410.9058189689
1.8528520242,410.9065031191
1.8528538771,410.9071957623
1.8528557299,410.9078996291
1.8528575828,410.9086123878
1.8528594356,410.9093240183
1.8528612885,410.9100202399
1.8528631414,410.9106915144
1.8528649942,410.9113402578
1.8528668471,410.9119789337
1.8528687000,410.9126210919
1.8528705528,410.9132738650
1.8528724057,410.9139371965
1.8528742586,410.9146075565
1.8528761114,410.9152814628
1.8528779643,410.9159568047
1.8528798172,410.9166326380
1.8528816701,410.9173086257
1.8528835230,410.9179846650
1.8528853759,410.9186607253
1.8528872287,410.9193367962
1.8528890816,410.9200128727
1.8528909345,410.9206889520
1.8528927874,410.9213650323
1.8528946403,410.9220411124
1.8528964932,410.9227171914
1.8528983461,410.9233932686
1.8529001990,410.9240693437
1.8529020519,410.9247454161
1.8529039048,410.9254214858
1.8529057577,410.9260975524
1.8529076106,410.9267736159
1.8529094635,410.9274496760
1.8529113164,410.9281257327
1.8529131693,410.9288017859
1.8529150223,410.9294778356
1.8529168752,410.9301538817
1.8529187281,410.9308299241
1.8529205810,410.9315059628
1.8529224339,410.9321819979
1.8529242869,410.9328580292
1.8529261398,410.9335340568
1.8529279927,410.9342100807
1.8529298456,410.9348861008
1.8529316986,410.9355621172
1.8529335515,410.9362381299
1.8529354044,410.9369141389
1.8529372574,410.9375901441
1.8529391103,410.9382661457
1.8529409632,410.9389421435
1.8529428162,410.9396181377
1.8529446691,410.9402941282
1.8529465221,410.9409701151
1.8529483750,410.9416460983
1.8529502280,410.9423220780
1.8529520809,410.9429980541
1.8529539339,410.9436740267
1.8529557868,410.9443499958
1.8529576398,410.9450259614
1.8529594928,410.9457019236
1.8529613457,410.9463778824
1.8529631987,410.9470538378
1.8529650516,410.9477297900
1.8529669046,410.9484057388
1.8529687576,410.9490816845
1.8529706105,410.9497576270
1.8529724635,410.9504335665
