wl_micron,value
1.0510451885,174.1954671262
1.0510462396,174.2090201214
1.0510472906,174.2228441823
1.0510483417,174.2369466730
1.0510493927,174.2513348038
1.0510504438,174.2660164914
1.0510514948,174.2809996597
1.0510525459,174.2962926153
1.0510535969,174.3119038585
1.0510546480,174.3278423195
1.0510556990,174.3441173339
1.0510567501,174.3607383393
1.0510578012,174.3777154954
1.0510588522,174.3950591208
1.0510599033,174.4127797094
1.0510609543,174.4308885682
1.0510620054,174.4493970889
1.0510630565,174.4683176474
1.0510641075,174.4876624867
1.0510651586,174.5074450213
1.0510662097,174.5276781237
1.0510672607,174.5483761938
1.0510683118,174.5695541354
1.0510693629,174.5912265266
1.0510704139,174.6134100712
1.0510714650,174.6361208523
1.0510725161,174.6593759168
1.0510735671,174.6831936709
1.0510746182,174.7075925224
1.0510756693,174.7325924720
1.0510767204,174.7582134456
1.0510777714,174.7844770114
1.0510788225,174.8114052732
1.0510798736,174.8390216943
1.0510809247,174.8673500666
1.0510819758,174.8964165625
1.0510830268,174.9262384889
1.0510840779,174.9568396896
1.0510851290,174.9882618640
1.0510861801,175.0205357783
1.0510872312,175.0536936866
1.0510882823,175.0877691262
1.0510893334,175.1227972565
1.0510903845,175.1588159405
1.0510914355,175.1958641986
1.0510924866,175.2339848413
1.0510935377,175.2732240267
1.0510945888,175.3136332328
1.0510956399,175.3552712933
1.0510966910,175.3982034057
1.0510977421,175.4425067392
1.0510987932,175.4882649381
1.0510998443,175.5355662480
1.0511008954,175.5844940614
1.0511019465,175.6351228863
1.0511029976,175.6875036829
1.0511040487,175.7416055851
1.0511050998,175.7974278008
1.0511061509,175.8549327823
1.0511072020,175.9141010756
1.0511082531,175.9749562234
1.0511093042,176.0375817440
1.0511103554,176.1021322002
1.0511114065,176.1688142655
1.0511124576,176.2378585673
1.0511135087,176.3094955402
1.0511145598,176.3839458029
1.0511156109,176.4614141405
1.0511166620,176.5419736054
1.0511177132,176.6258096120
1.0511187643,176.7130637259
1.0511198154,176.8038866343
1.0511208665,176.8984463797
1.0511219176,176.9969591065
1.0511229688,177.0995852333
1.0511240199,177.2065796241
1.0511250710,177.3181959800
1.0511261221,177.4347100579
1.0511271733,177.5564173899
1.0511282244,177.6836453283
1.0511292755,177.8167342490
1.0511303266,177.9560656234
1.0511313778,178.1020457350
1.0511324289,178.2551161667
1.0511334800,178.4157586028
1.0511345312,178.5845061705
1.0511355823,178.7619561812
1.0511366334,178.9486453341
1.0511376846,179.1452956418
1.0511387357,179.3526542086
1.0511397869,179.5715364288
1.0511408380,179.8028350724
1.0511418891,180.0475418593
1.0511429403,180.3067393429
1.0511439914,180.5816357546
1.0511450426,180.8735656897
1.0511460937,181.1840118961
1.0511471449,181.5146253883
1.0511481960,181.8672497586
1.0511492472,182.2439518171
1.0511502983,182.6470524862
1.0511513495,183.0791660714
1.0511524006,183.5432426348
1.0511534518,184.0426352491
1.0511545029,184.5811564209
1.0511555541,185.1631748915
1.0511566052,185.7936803250
1.0511576564,186.4784539625
1.0511587075,187.2241669885
1.0511597587,188.0387260569
1.0511608099,188.9310960807
1.0511618610,189.9120750656
1.0511629122,190.9944100092
1.0511639634,192.1934500298
1.0511650145,193.5277836800
1.0511660657,195.0195009021
1.0511671169,196.6965427503
1.0511681680,198.5937169905
1.0511692192,200.7560901344
1.0511702704,203.2441499609
1.0511713215,206.1445518269
1.0511723727,209.5925021799
1.0511734239,213.8202046045
1.0511744750,219.2588197189
1.0511755262,226.7435724249
1.0511765774,237.8872417278
1.0511776286,255.6643891504
1.0511786798,285.0638715559
1.0511797309,333.1737977176
1.0511807821,407.3871353287
1.0511818333,510.8635578697
1.0511828845,637.9576478320
1.0511839357,775.7839485044
1.0511849868,911.4045460215
1.0511860380,1035.8866154723
1.0511870892,1143.9861609512
1.0511881404,1232.7379587308
1.0511891916,1300.3191467262
1.0511902428,1345.6600736427
1.0511912940,1368.1272652406
1.0511923452,1367.4081254627
1.0511933964,1343.5346458777
1.0511944476,1296.9055335894
1.0511954987,1228.3451900236
1.0511965499,1139.4619502606
1.0511976011,1033.6298069644
1.0511986523,918.3656036317
1.0511997035,810.4651199267
1.0512007547,739.8600338762
1.0512018059,736.6589305276
1.0512028571,802.2123673467
1.0512039083,907.6796070867
1.0512049595,1022.5905373918
1.0512060108,1129.3204782333
1.0512070620,1219.8669354596
1.0512081132,1290.5815432012
1.0512091644,1339.6832854369
1.0512102156,1366.2373510220
1.0512112668,1369.7595604573
1.0512123180,1350.1423840832
1.0512133692,1307.6361760097
1.0512144204,1242.8170762753
1.0512154717,1156.6738269834
1.0512165229,1050.9124439010
1.0512175741,928.2977217951
1.0512186253,793.7001974020
1.0512196765,655.5147148830
1.0512207277,526.2635270553
1.0512217790,419.2559981800
1.0512228302,341.3341517314
1.0512238814,290.2788756862
1.0512249326,258.9350672688
1.0512259839,240.0179663674
1.0512270351,228.2497563241
1.0512280863,220.4316840166
1.0512291375,214.8134629297
1.0512301888,210.4859481317
1.0512312400,206.9808437182
1.0512322912,204.0483573706
1.0512333425,201.5447551644
1.0512343937,199.3793852296
1.0512354449,197.4895937847
1.0512364962,195.8296223233
1.0512375474,194.3653988792
1.0512385986,193.0727734126
1.0512396499,191.9391992710
1.0512407011,190.9662832258
1.0512417524,190.1775089681
1.0512428036,189.6282956346
1.0512438549,189.4172547422
1.0512449061,189.6953656065
1.0512459573,190.6621492093
1.0512470086,192.5403913959
1.0512480598,195.5195758635
1.0512491111,199.6713111371
1.0512501623,204.8568143004
1.0512512136,210.6689461610
1.0512522648,216.4371787073
1.0512533161,221.3385736329
1.0512543673,224.5718723723
1.0512554186,225.5481015677
1.0512564699,224.0431751598
1.0512575211,220.2588847858
1.0512585724,214.7664066820
1.0512596236,208.3566180994
1.0512606749,201.8500946884
1.0512617261,195.9218644142
1.0512627774,190.9856350277
1.0512638287,187.1861131285
1.0512648799,184.4538671844
1.0512659312,182.5971437321
1.0512669825,181.3869771951
1.0512680337,180.6146208563
1.0512690850,180.1181964574
1.0512701363,179.7862182745
1.0512711875,179.5486429264
1.0512722388,179.3647833550
1.0512732901,179.2123972942
1.0512743414,179.0798389604
1.0512753926,178.9611032257
1.0512764439,178.8530317877
1.0512774952,178.7538430989
1.0512785465,178.6624281217
1.0512795978,178.5780223893
1.0512806490,178.5000483656
1.0512817003,178.4280266044
1.0512827516,178.3616127650
1.0512838029,178.3004738631
1.0512848542,178.2443322292
1.0512859054,178.1929455725
1.0512869567,178.1461100867
1.0512880080,178.1035989425
1.0512890593,178.0653385776
1.0512901106,178.0311619557
1.0512911619,178.0009377388
1.0512922132,177.9745609314
1.0512932645,177.9519411049
1.0512943158,177.9330013976
1.0512953671,177.9176774504
1.0512964184,177.9059154467
1.0512974697,177.8976741561
1.0512985210,177.8929214116
1.0512995723,177.8916355066
1.0513006236,177.8937854123
1.0513016749,177.8994123541
1.0513027262,177.9085300850
1.0513037775,177.9210990642
1.0513048288,177.9371823711
1.0513058801,177.9568057277
1.0513069314,177.9800160118
1.0513079827,178.0068696285
1.0513090340,178.0374310311
1.0513100853,178.0717784581
1.0513111366,178.1099993788
1.0513121879,178.1521929718
1.0513132392,178.1984698225
1.0513142905,178.2489773942
1.0513153419,178.3038995688
1.0513163932,178.3632406379
1.0513174445,178.4272546461
1.0513184958,178.4961280913
1.0513195471,178.5700809387
1.0513205985,178.6493483758
1.0513216498,178.7342270416
1.0513227011,178.8250497157
1.0513237524,178.9222289223
1.0513248037,179.0262466253
1.0513258551,179.1376613139
1.0513269064,179.2570672574
1.0513279577,179.3850485269
1.0513290091,179.5220779251
1.0513300604,179.6684388536
1.0513311117,179.8241774676
1.0513321630,179.9891193585
1.0513332144,180.1630071089
1.0513342657,180.3457265235
1.0513353170,180.5375061157
1.0513363684,180.7391032336
1.0513374197,180.9518331954
1.0513384711,181.1774572654
1.0513395224,181.4179603833
1.0513405737,181.6754080877
1.0513416251,181.9517291566
1.0513426764,182.2487299332
1.0513437278,182.5681186388
1.0513447791,182.9116423965
1.0513458305,183.2811809616
1.0513468818,183.6788590741
1.0513479331,184.1071346422
1.0513489845,184.5688416622
1.0513500358,185.0672407919
1.0513510872,185.6060883941
1.0513521385,186.1896628442
1.0513531899,186.8228622349
1.0513542413,187.5113142175
1.0513552926,188.2614597796
1.0513563440,189.0807388922
1.0513573953,189.9777589085
1.0513584467,190.9625514059
1.0513594980,192.0469145908
1.0513605494,193.2443779345
1.0513616008,194.5713131042
1.0513626521,196.0469560713
1.0513637035,197.6944863872
1.0513647548,199.5422493890
1.0513658062,201.6235825452
1.0513668576,203.9808214742
1.0513679089,206.6668279138
1.0513689603,209.7500577941
1.0513700117,213.3233856681
1.0513710631,217.5214887721
1.0513721144,222.5597034893
1.0513731658,228.8162477897
1.0513742172,237.0052199980
1.0513752685,248.5141020227
1.0513763199,265.9859509764
1.0513773713,294.1135307637
1.0513784227,340.1617677136
1.0513794741,412.8257551535
1.0513805254,517.7109348591
1.0513815768,651.1964005461
1.0513826282,800.4329304498
1.0513836796,950.9520541628
1.0513847310,1092.1178507710
1.0513857824,1217.6881711649
1.0513868337,1324.1905843522
1.0513878851,1409.5608876075
1.0513889365,1472.4630470291
1.0513899879,1512.0918481336
1.0513910393,1527.9613148536
1.0513920907,1519.8673947509
1.0513931421,1487.9253793294
1.0513941935,1432.5515209456
1.0513952449,1354.4694261199
1.0513962963,1254.8931145634
1.0513973477,1135.7748595670
1.0513983991,1000.3285665486
1.0513994505,854.2449028069
1.0514005019,707.2606458724
1.0514015533,573.0057065753
1.0514026047,464.5075152596
1.0514036561,386.7933785158
1.0514047075,335.3055448068
1.0514057589,301.5499120232
1.0514068103,278.2479682802
1.0514078617,260.8833710232
1.0514089131,247.1678417420
1.0514099645,236.0753232949
1.0514110159,227.1187845879
1.0514120673,219.9728741841
1.0514131187,214.3281040625
1.0514141702,209.8748583362
1.0514152216,206.3275049511
1.0514162730,203.4486559712
1.0514173244,201.0576065053
1.0514183758,199.0260594916
1.0514194272,197.2662268157
1.0514204787,195.7198977868
1.0514215301,194.3468472224
1.0514225815,193.1187289218
1.0514236329,192.0144574241
1.0514246843,191.0178710307
1.0514257358,190.1155799191
1.0514267872,189.2964877955
1.0514278386,188.5512393336
1.0514288901,187.8718628515
1.0514299415,187.2514570492
1.0514309929,186.6840825351
1.0514320443,186.1645431159
1.0514330958,185.6883269961
1.0514341472,185.2514702325
1.0514351986,184.8505052447
1.0514362501,184.4823911683
1.0514373015,184.1443617022
1.0514383530,183.8340720856
1.0514394044,183.5494028676
1.0514404558,183.2884718506
1.0514415073,183.0496216932
1.0514425587,182.8313719895
1.0514436102,182.6324094993
1.0514446616,182.4515732507
1.0514457130,182.2878340380
1.0514467645,182.1402735637
1.0514478159,182.0081155809
1.0514488674,181.8906962447
1.0514499188,181.7872653646
1.0514509703,181.6973588245
1.0514520217,181.6205320210
1.0514530732,181.5563986090
1.0514541246,181.5046418918
1.0514551761,181.4650176678
1.0514562276,181.4373368629
1.0514572790,181.4214656150
1.0514583305,181.4173429913
1.0514593819,181.4249533082
1.0514604334,181.4443449063
1.0514614849,181.4756238591
1.0514625363,181.5189550923
1.0514635878,181.5745610390
1.0514646392,181.6427310188
1.0514656907,181.7238218015
1.0514667422,181.8182639516
1.0514677936,181.9264760038
1.0514688451,182.0491864007
1.0514698966,182.1870130365
1.0514709480,182.3407062844
1.0514719995,182.5111342785
1.0514730510,182.6992779228
1.0514741025,182.9062547294
1.0514751539,183.1333095174
1.0514762054,183.3818578924
1.0514772569,183.6534949953
1.0514783084,183.9499986087
1.0514793599,184.2733970232
1.0514804113,184.6259326626
1.0514814628,185.0102398917
1.0514825143,185.4291977488
1.0514835658,185.8861160392
1.0514846173,186.3847346973
1.0514856687,186.9293393977
1.0514867202,187.5248093918
1.0514877717,188.1767501104
1.0514888232,188.8915995355
1.0514898747,189.6768019085
1.0514909262,190.5409654735
1.0514919777,191.4941655383
1.0514930292,192.5482634192
1.0514940807,193.7168215287
1.0514951322,195.0162979280
1.0514961837,196.4661395898
1.0514972352,198.0896929301
1.0514982866,199.9155477666
1.0514993381,201.9773809822
1.0515003896,204.3180122886
1.0515014411,206.9910375557
1.0515024927,210.0659651948
1.0515035442,213.6372963878
1.0515045957,217.8430853388
1.0515056472,222.9050597791
1.0515066987,229.2143763137
1.0515077502,237.5123719706
1.0515088017,249.2388848142
1.0515098532,267.1298707210
1.0515109047,296.0151147706
1.0515119562,343.2936366386
1.0515130077,417.6400984301
1.0515140592,524.2898032198
1.0515151108,659.0112917461
1.0515161623,808.6371469229
1.0515172138,958.8243434322
1.0515182653,1099.2039080565
1.0515193168,1223.7354708831
1.0515203683,1329.0590037908
1.0515214199,1413.1574367248
1.0515224714,1474.7319264150
1.0515235229,1512.9985844079
1.0515245744,1527.4852074274
1.0515256260,1518.0017013541
1.0515266775,1484.6738653028
1.0515277290,1427.9173715785
1.0515287805,1348.4404079070
1.0515298321,1247.4144382543
1.0515308836,1126.6798549545
1.0515319351,989.2279847787
1.0515329867,840.3932857605
1.0515340382,689.5522616362
1.0515350897,550.4418631530
1.0515361413,437.1699162867
1.0515371928,356.2283216768
1.0515382443,303.9547007670
1.0515392959,271.8868943936
1.0515403474,252.1590369567
1.0515413990,239.4164699679
1.0515424505,230.5604987428
1.0515435020,223.9536438771
1.0515445536,218.7744126995
1.0515456051,214.6324368896
1.0515466567,211.3733602302
1.0515477082,208.9920832795
1.0515487598,207.5931690751
1.0515498113,207.3578286145
1.0515508629,208.4909792667
1.0515519144,211.1368172888
1.0515529660,215.2679646558
1.0515540175,220.5898598286
1.0515550691,226.4887806452
1.0515561206,232.0907548510
1.0515571722,236.4218868352
1.0515582238,238.6215925224
1.0515592753,238.1480795955
1.0515603269,234.9169697874
1.0515613784,229.3201317116
1.0515624300,222.1179039254
1.0515634816,214.2470363393
1.0515645331,206.6039698742
1.0515655847,199.8618688926
1.0515666363,194.3782013357
1.0515676878,190.2177197923
1.0515687394,187.2346239620
1.0515697910,185.1804732108
1.0515708425,183.7923947892
1.0515718941,182.8463515769
1.0515729457,182.1764710449
1.0515739973,181.6723424889
1.0515750488,181.2664554393
1.0515761004,180.9201887357
1.0515771520,180.6124611731
1.0515782036,180.3319950955
1.0515792551,180.0726348089
1.0515803067,179.8307929567
1.0515813583,179.6041712342
1.0515824099,179.3911013136
1.0515834615,179.1902890935
1.0515845130,179.0006630922
1.0515855646,178.8213045436
1.0515866162,178.6514112577
1.0515876678,178.4902734544
1.0515887194,178.3372612218
1.0515897710,178.1918060444
1.0515908226,178.0533917735
1.0515918742,177.9215485789
1.0515929258,177.7958498098
1.0515939773,177.6759038379
1.0515950289,177.5613546049
1.0515960805,177.4518707087
1.0515971321,177.3471540957
1.0515981837,177.2469306220
1.0515992353,177.1509412582
1.0516002869,177.0589503294
1.0516013385,176.9706554538
1.0516023901,176.8859994741
1.0516034417,176.8047421085
1.0516044933,176.7266828329
1.0516055449,176.6516569802
1.0516065966,176.5795109078
1.0516076482,176.5101040423
1.0516086998,176.4433021785
1.0516097514,176.3789829755
1.0516108030,176.3170267533
1.0516118546,176.2573243045
1.0516129062,176.1997684983
1.0516139578,176.1442304010
1.0516150094,176.0906713866
1.0516160611,176.0389857612
1.0516171127,175.9890829137
1.0516181643,175.9408850310
1.0516192159,175.8943177138
1.0516202675,175.8493130495
1.0516213191,175.8058042531
1.0516223708,175.7637300870
1.0516234224,175.7230326144
1.0516244740,175.6836550990
1.0516255256,175.6455467928
1.0516265773,175.6086568825
1.0516276289,175.5729391598
1.0516286805,175.5383474938
1.0516297322,175.5048408325
1.0516307838,175.4723781739
1.0516318354,175.4409221872
1.0516328870,175.4104353117
1.0516339387,175.3808834548
1.0516349903,175.3522345065
1.0516360419,175.3244563765
1.0516370936,175.2975191945
1.0516381452,175.2713952489
1.0516391969,175.2460570836
1.0516402485,175.2214790245
1.0516413001,175.1976366569
1.0516423518,175.1745067147
1.0516434034,175.1520667065
1.0516444551,175.1302959064
1.0516455067,175.1091738850
1.0516465584,175.0886812121
1.0516476100,175.0687989133
1.0516486617,175.0495104114
1.0516497133,175.0307990109
1.0516507650,175.0126485490
1.0516518166,174.9950434897
1.0516528683,174.9779702925
1.0516539199,174.9614139467
1.0516549716,174.9453621450
1.0516560232,174.9298024005
1.0516570749,174.9147227787
1.0516581265,174.9001121274
1.0516591782,174.8859599936
1.0516602299,174.8722552752
1.0516612815,174.8589890725
1.0516623332,174.8461523489
1.0516633848,174.8337364986
1.0516644365,174.8217333476
1.0516654882,174.8101355051
1.0516665398,174.7989359615
1.0516675915,174.7881280269
1.0516686432,174.7777054083
1.0516696948,174.7676628355
1.0516707465,174.7579955855
1.0516717982,174.7486990751
1.0516728499,174.7397683000
1.0516739015,174.7312006149
1.0516749532,174.7229935116
1.0516760049,174.7151453681
1.0516770566,174.7076545697
1.0516781082,174.7005203395
1.0516791599,174.6937419506
1.0516802116,174.6873181388
1.0516812633,174.6812469261
1.0516823150,174.6755258466
1.0516833666,174.6701523345
1.0516844183,174.6651242154
1.0516854700,174.6604413379
