wl_micron,value
1.0510451885,204.4623297975
1.0510462396,204.4632252410
1.0510472906,204.4641206612
1.0510483417,204.4650160580
1.0510493927,204.4659114315
1.0510504438,204.4668067816
1.0510514948,204.4677021084
1.0510525459,204.4685974119
1.0510535969,204.4694926920
1.0510546480,204.4703879488
1.0510556990,204.4712831823
1.0510567501,204.4721783924
1.0510578012,204.4730735792
1.0510588522,204.4739687427
1.0510599033,204.4748638828
1.0510609543,204.4757589996
1.0510620054,204.4766540931
1.0510630565,204.4775491633
1.0510641075,204.4784442101
1.0510651586,204.4793392337
1.0510662097,204.4802342339
1.0510672607,204.4811292108
1.0510683118,204.4820241643
1.0510693629,204.4829190946
1.0510704139,204.4838140015
1.0510714650,204.4847088851
1.0510725161,204.4856037454
1.0510735671,204.4864985824
1.0510746182,204.4873933961
1.0510756693,204.4882881865
1.0510767204,204.4891829535
1.0510777714,204.4900776973
1.0510788225,204.4909724177
1.0510798736,204.4918671148
1.0510809247,204.4927617887
1.0510819758,204.4936564392
1.0510830268,204.4945512689
1.0510840779,204.4954463895
1.0510851290,204.4963414868
1.0510861801,204.4972365608
1.0510872312,204.4981316114
1.0510882823,204.4990266388
1.0510893334,204.4999216428
1.0510903845,204.5008166234
1.0510914355,204.5017115808
1.0510924866,204.5026065149
1.0510935377,204.5035014256
1.0510945888,204.5043963130
1.0510956399,204.5052911771
1.0510966910,204.5061860179
1.0510977421,204.5070808353
1.0510987932,204.5079756295
1.0510998443,204.5088704003
1.0511008954,204.5097651479
1.0511019465,204.5106598721
1.0511029976,204.5115545730
1.0511040487,204.5124492506
1.0511050998,204.5133439049
1.0511061509,204.5142385359
1.0511072020,204.5151331436
1.0511082531,204.5160277280
1.0511093042,204.5169222891
1.0511103554,204.5178168269
1.0511114065,204.5187113414
1.0511124576,204.5196058326
1.0511135087,204.5205003005
1.0511145598,204.5213947451
1.0511156109,204.5222891664
1.0511166620,204.5231835644
1.0511177132,204.5240779391
1.0511187643,204.5249722906
1.0511198154,204.5258666187
1.0511208665,204.5267609236
1.0511219176,204.5276552051
1.0511229688,204.5285494634
1.0511240199,204.5294436984
1.0511250710,204.5303379101
1.0511261221,204.5312320985
1.0511271733,204.5321262637
1.0511282244,204.5330204055
1.0511292755,204.5339145241
1.0511303266,204.5348086194
1.0511313778,204.5357026914
1.0511324289,204.5365967402
1.0511334800,204.5374907656
1.0511345312,204.5383847678
1.0511355823,204.5392787468
1.0511366334,204.5401727024
1.0511376846,204.5410666348
1.0511387357,204.5419605439
1.0511397869,204.5428544297
1.0511408380,204.5437482923
1.0511418891,204.5446421316
1.0511429403,204.5455359477
1.0511439914,204.5464297404
1.0511450426,204.5473235100
1.0511460937,204.5482172562
1.0511471449,204.5491109792
1.0511481960,204.5500046789
1.0511492472,204.5508983554
1.0511502983,204.5517920086
1.0511513495,204.5526856386
1.0511524006,204.5535792453
1.0511534518,204.5544728287
1.0511545029,204.5553663889
1.0511555541,204.5562599259
1.0511566052,204.5571534396
1.0511576564,204.5580469300
1.0511587075,204.5589403972
1.0511597587,204.5598338411
1.0511608099,204.5607272618
1.0511618610,204.5616206593
1.0511629122,204.5625140335
1.0511639634,204.5634073845
1.0511650145,204.5643007122
1.0511660657,204.5651940167
1.0511671169,204.5660872979
1.0511681680,204.5669805559
1.0511692192,204.5678737907
1.0511702704,204.5687670022
1.0511713215,204.5696601905
1.0511723727,204.5705533556
1.0511734239,204.5714464974
1.0511744750,204.5723396160
1.0511755262,204.5732327114
1.0511765774,204.5741257835
1.0511776286,204.5750188324
1.0511786798,204.5759118581
1.0511797309,204.5768048605
1.0511807821,204.5776978398
1.0511818333,204.5785907958
1.0511828845,204.5794837286
1.0511839357,204.5803766381
1.0511849868,204.5812695244
1.0511860380,204.5821623876
1.0511870892,204.5830552275
1.0511881404,204.5839480441
1.0511891916,204.5848408376
1.0511902428,204.5857336079
1.0511912940,204.5866263549
1.0511923452,204.5875190787
1.0511933964,204.5884117793
1.0511944476,204.5893044567
1.0511954987,204.5901971109
1.0511965499,204.5910897419
1.0511976011,204.5919823497
1.0511986523,204.5928749342
1.0511997035,204.5937674956
1.0512007547,204.5946600338
1.0512018059,204.5955525487
1.0512028571,204.5964450405
1.0512039083,204.5973375090
1.0512049595,204.5982299544
1.0512060108,204.5991223765
1.0512070620,204.6000147755
1.0512081132,204.6009071512
1.0512091644,204.6017995038
1.0512102156,204.6026918332
1.0512112668,204.6035841393
1.0512123180,204.6044764223
1.0512133692,204.6053686821
1.0512144204,204.6062609187
1.0512154717,204.6071531321
1.0512165229,204.6080453224
1.0512175741,204.6089374894
1.0512186253,204.6098296333
1.0512196765,204.6107217539
1.0512207277,204.6116138514
1.0512217790,204.6125059257
1.0512228302,204.6133979769
1.0512238814,204.6142900048
1.0512249326,204.6151820096
1.0512259839,204.6160739912
1.0512270351,204.6169659496
1.0512280863,204.6178578848
1.0512291375,204.6187497969
1.0512301888,204.6196416858
1.0512312400,204.6205335515
1.0512322912,204.6214253941
1.0512333425,204.6223172134
1.0512343937,204.6232090096
1.0512354449,204.6241007827
1.0512364962,204.6249925326
1.0512375474,204.6258842593
1.0512385986,204.6267759628
1.0512396499,204.6276702632
1.0512407011,204.6286215541
1.0512417524,204.6295728188
1.0512428036,204.6305240572
1.0512438549,204.6314752692
1.0512449061,204.6324264550
1.0512459573,204.6333776146
1.0512470086,204.6343287478
1.0512480598,204.6352798548
1.0512491111,204.6362309355
1.0512501623,204.6371819899
1.0512512136,204.6381330180
1.0512522648,204.6390840199
1.0512533161,204.6400349955
1.0512543673,204.6409859448
1.0512554186,204.6419368678
1.0512564699,204.6428877646
1.0512575211,204.6438386352
1.0512585724,204.6447894794
1.0512596236,204.6457402974
1.0512606749,204.6466910891
1.0512617261,204.6476418546
1.0512627774,204.6485925938
1.0512638287,204.6495433068
1.0512648799,204.6504939934
1.0512659312,204.6514446539
1.0512669825,204.6523952881
1.0512680337,204.6533458960
1.0512690850,204.6542964777
1.0512701363,204.6552470331
1.0512711875,204.6561975623
1.0512722388,204.6571480652
1.0512732901,204.6580985419
1.0512743414,204.6590489923
1.0512753926,204.6599994165
1.0512764439,204.6609498145
1.0512774952,204.6619001862
1.0512785465,204.6628505317
1.0512795978,204.6638008509
1.0512806490,204.6647511439
1.0512817003,204.6657014107
1.0512827516,204.6666516512
1.0512838029,204.6676018655
1.0512848542,204.6685520536
1.0512859054,204.6695022154
1.0512869567,204.6704523510
1.0512880080,204.6714024604
1.0512890593,204.6723525435
1.0512901106,204.6733026005
1.0512911619,204.6742526312
1.0512922132,204.6752026357
1.0512932645,204.6761526139
1.0512943158,204.6771025660
1.0512953671,204.6780524918
1.0512964184,204.6790023914
1.0512974697,204.6799522648
1.0512985210,204.6809021119
1.0512995723,204.6818519329
1.0513006236,204.6828017277
1.0513016749,204.6837514962
1.0513027262,204.6847012385
1.0513037775,204.6856507938
1.0513048288,204.6865994330
1.0513058801,204.6875480460
1.0513069314,204.6884966330
1.0513079827,204.6894451937
1.0513090340,204.6903937284
1.0513100853,204.6913422369
1.0513111366,204.6922907192
1.0513121879,204.6932391754
1.0513132392,204.6941876055
1.0513142905,204.6951360094
1.0513153419,204.6960843872
1.0513163932,204.6970327389
1.0513174445,204.6979810644
1.0513184958,204.6989293638
1.0513195471,204.6998776370
1.0513205985,204.7008258842
1.0513216498,204.7017741052
1.0513227011,204.7027223000
1.0513237524,204.7036704688
1.0513248037,204.7046186114
1.0513258551,204.7055667279
1.0513269064,204.7065148183
1.0513279577,204.7074628826
1.0513290091,204.7084109207
1.0513300604,204.7093589327
1.0513311117,204.7103069186
1.0513321630,204.7112548784
1.0513332144,204.7122028121
1.0513342657,204.7131507197
1.0513353170,204.7140986011
1.0513363684,204.7150464565
1.0513374197,204.7159942857
1.0513384711,204.7169420888
1.0513395224,204.7178898659
1.0513405737,204.7188376168
1.0513416251,204.7197853416
1.0513426764,204.7207330403
1.0513437278,204.7216807129
1.0513447791,204.7226283594
1.0513458305,204.7235759798
1.0513468818,204.7245235742
1.0513479331,204.7254711424
1.0513489845,204.7264186845
1.0513500358,204.7273662005
1.0513510872,204.7283136905
1.0513521385,204.7292611543
1.0513531899,204.7302085921
1.0513542413,204.7311560038
1.0513552926,204.7321033894
1.0513563440,204.7330507489
1.0513573953,204.7339980823
1.0513584467,204.7349453897
1.0513594980,204.7358926709
1.0513605494,204.7368399261
1.0513616008,204.7377871552
1.0513626521,204.7387343582
1.0513637035,204.7396815352
1.0513647548,204.7406286861
1.0513658062,204.7415758109
1.0513668576,204.7425229096
1.0513679089,204.7434699823
1.0513689603,204.7444170289
1.0513700117,204.7453640494
1.0513710631,204.7463110439
1.0513721144,204.7472580122
1.0513731658,204.7482049546
1.0513742172,204.7491518708
1.0513752685,204.7500987611
1.0513763199,204.7510456252
1.0513773713,204.7519924633
1.0513784227,204.7529392753
1.0513794741,204.7538860613
1.0513805254,204.7548328212
1.0513815768,204.7557795551
1.0513826282,204.7567262629
1.0513836796,204.7576729447
1.0513847310,204.7586196004
1.0513857824,204.7595662301
1.0513868337,204.7605128337
1.0513878851,204.7614594113
1.0513889365,204.7624059628
1.0513899879,204.7633524883
1.0513910393,204.7642989878
1.0513920907,204.7652454612
1.0513931421,204.7661919086
1.0513941935,204.7671383299
1.0513952449,204.7680847252
1.0513962963,204.7690310945
1.0513973477,204.7699774377
1.0513983991,204.7709237549
1.0513994505,204.7718700461
1.0514005019,204.7728163112
1.0514015533,204.7737625503
1.0514026047,204.7747087634
1.0514036561,204.7756549505
1.0514047075,204.7766011115
1.0514057589,204.7775472465
1.0514068103,204.7784933555
1.0514078617,204.7794394385
1.0514089131,204.7803854955
1.0514099645,204.7813315264
1.0514110159,204.7822775313
1.0514120673,204.7832235102
1.0514131187,204.7841694631
1.0514141702,204.7851153900
1.0514152216,204.7860612909
1.0514162730,204.7870071657
1.0514173244,204.7879530146
1.0514183758,204.7888988374
1.0514194272,204.7898446343
1.0514204787,204.7907904051
1.0514215301,204.7917361499
1.0514225815,204.7926818688
1.0514236329,204.7936275616
1.0514246843,204.7945732284
1.0514257358,204.7955188692
1.0514267872,204.7964644841
1.0514278386,204.7974100729
1.0514288901,204.7983556358
1.0514299415,204.7993011726
1.0514309929,204.8002466835
1.0514320443,204.8011921684
1.0514330958,204.8021376273
1.0514341472,204.8030830602
1.0514351986,204.8040284671
1.0514362501,204.8049738480
1.0514373015,204.8059192029
1.0514383530,204.8068645319
1.0514394044,204.8078098349
1.0514404558,204.8087551119
1.0514415073,204.8097003629
1.0514425587,204.8106455880
1.0514436102,204.8115907870
1.0514446616,204.8125359601
1.0514457130,204.8134811073
1.0514467645,204.8144262284
1.0514478159,204.8153713236
1.0514488674,204.8163163928
1.0514499188,204.8172614361
1.0514509703,204.8182064534
1.0514520217,204.8191514447
1.0514530732,204.8200964100
1.0514541246,204.8210413494
1.0514551761,204.8219862629
1.0514562276,204.8229311503
1.0514572790,204.8238760118
1.0514583305,204.8248208474
1.0514593819,204.8257656570
1.0514604334,204.8267104406
1.0514614849,204.8276551983
1.0514625363,204.8285999301
1.0514635878,204.8295446359
1.0514646392,204.8304893157
1.0514656907,204.8314339696
1.0514667422,204.8323785975
1.0514677936,204.8333231995
1.0514688451,204.8342677756
1.0514698966,204.8352123257
1.0514709480,204.8361568499
1.0514719995,204.8371013481
1.0514730510,204.8380458204
1.0514741025,204.8389902668
1.0514751539,204.8399346872
1.0514762054,204.8408790817
1.0514772569,204.8418234503
1.0514783084,204.8427677929
1.0514793599,204.8437121096
1.0514804113,204.8446564003
1.0514814628,204.8456006652
1.0514825143,204.8465449041
1.0514835658,204.8474891171
1.0514846173,204.8484333041
1.0514856687,204.8493774652
1.0514867202,204.8503216005
1.0514877717,204.8512657098
1.0514888232,204.8522097931
1.0514898747,204.8531538506
1.0514909262,204.8540978821
1.0514919777,204.8550418877
1.0514930292,204.8559858675
1.0514940807,204.8569298213
1.0514951322,204.8578737491
1.0514961837,204.8588176511
1.0514972352,204.8597615272
1.0514982866,204.8607053774
1.0514993381,204.8616492016
1.0515003896,204.8625930000
1.0515014411,204.8635367724
1.0515024927,204.8644805190
1.0515035442,204.8654242396
1.0515045957,204.8663679343
1.0515056472,204.8673116032
1.0515066987,204.8682552461
1.0515077502,204.8691988632
1.0515088017,204.8701424544
1.0515098532,204.8710860196
1.0515109047,204.8720295590
1.0515119562,204.8729730725
1.0515130077,204.8739165601
1.0515140592,204.8748600218
1.0515151108,204.8758034576
1.0515161623,204.8767468676
1.0515172138,204.8776902516
1.0515182653,204.8786336098
1.0515193168,204.8795769421
1.0515203683,204.8805202485
1.0515214199,204.8814635290
1.0515224714,204.8824067837
1.0515235229,204.8833500125
1.0515245744,204.8842932154
1.0515256260,204.8852370576
1.0515266775,204.8861809730
1.0515277290,204.8871248625
1.0515287805,204.8880687261
1.0515298321,204.8890125638
1.0515308836,204.8899563756
1.0515319351,204.8909001615
1.0515329867,204.8918439215
1.0515340382,204.8927876555
1.0515350897,204.8937313637
1.0515361413,204.8946750460
1.0515371928,204.8956187023
1.0515382443,204.8965623328
1.0515392959,204.8975059374
1.0515403474,204.8984495160
1.0515413990,204.8993930688
1.0515424505,204.9003365957
1.0515435020,204.9012800967
1.0515445536,204.9022235718
1.0515456051,204.9031670210
1.0515466567,204.9041104444
1.0515477082,204.9050538418
1.0515487598,204.9059972134
1.0515498113,204.9069405590
1.0515508629,204.9078838788
1.0515519144,204.9088271727
1.0515529660,204.9097704407
1.0515540175,204.9107136829
1.0515550691,204.9116568992
1.0515561206,204.9126000896
1.0515571722,204.9135432541
1.0515582238,204.9144863927
1.0515592753,204.9154295055
1.0515603269,204.9163725924
1.0515613784,204.9173156534
1.0515624300,204.9182586886
1.0515634816,204.9192016979
1.0515645331,204.9201446813
1.0515655847,204.9210876389
1.0515666363,204.9220305706
1.0515676878,204.9229734764
1.0515687394,204.9239163564
1.0515697910,204.9248592105
1.0515708425,204.9258020388
1.0515718941,204.9267448412
1.0515729457,204.9276876177
1.0515739973,204.9286303684
1.0515750488,204.9295730933
1.0515761004,204.9305157923
1.0515771520,204.9314584654
1.0515782036,204.9324011127
1.0515792551,204.9333437341
1.0515803067,204.9342863297
1.0515813583,204.9352288995
1.0515824099,204.9361714434
1.0515834615,204.9371139615
1.0515845130,204.9380564537
1.0515855646,204.9389989201
1.0515866162,204.9399413606
1.0515876678,204.9408837753
1.0515887194,204.9418261642
1.0515897710,204.9427685273
1.0515908226,204.9437108645
1.0515918742,204.9446531758
1.0515929258,204.9455954614
1.0515939773,204.9465377211
1.0515950289,204.9474799550
1.0515960805,204.9484221631
1.0515971321,204.9493643453
1.0515981837,204.9503065017
1.0515992353,204.9512486323
1.0516002869,204.9521907371
1.0516013385,204.9531328160
1.0516023901,204.9540748691
1.0516034417,204.9550168964
1.0516044933,204.9559588979
1.0516055449,204.9569008736
1.0516065966,204.9578428235
1.0516076482,204.9587847475
1.0516086998,204.9597266458
1.0516097514,204.9606685182
1.0516108030,204.9616103648
1.0516118546,204.9625521856
1.0516129062,204.9634939806
1.0516139578,204.9644357498
1.0516150094,204.9653774932
1.0516160611,204.9663192108
1.0516171127,204.9672609026
1.0516181643,204.9682025686
1.0516192159,204.9691442088
1.0516202675,204.9700858232
1.0516213191,204.9710274118
1.0516223708,204.9719689747
1.0516234224,204.9729105117
1.0516244740,204.9738520229
1.0516255256,204.9747935084
1.0516265773,204.9757349680
1.0516276289,204.9766764019
1.0516286805,204.9776178099
1.0516297322,204.9785591922
1.0516307838,204.9795005487
1.0516318354,204.9804418795
1.0516328870,204.9813831844
1.0516339387,204.9823244636
1.0516349903,204.9832657169
1.0516360419,204.9842069446
1.0516370936,204.9851481464
1.0516381452,204.9860893224
1.0516391969,204.9870304727
1.0516402485,204.9879715972
1.0516413001,204.9889126960
1.0516423518,204.9898537689
1.0516434034,204.9907948161
1.0516444551,204.9917358376
1.0516455067,204.9926768333
1.0516465584,204.9936178032
1.0516476100,204.9945587473
1.0516486617,204.9954996657
1.0516497133,204.9964405583
1.0516507650,204.9973814252
1.0516518166,204.9983222663
1.0516528683,204.9992630816
1.0516539199,205.0002038712
1.0516549716,205.0011446350
1.0516560232,205.0020853731
1.0516570749,205.0030260855
1.0516581265,205.0039667720
1.0516591782,205.0049074329
1.0516602299,205.0058480680
1.0516612815,205.0067886773
1.0516623332,205.0077292609
1.0516633848,205.0086698187
1.0516644365,205.0096103508
1.0516654882,205.0105508572
1.0516665398,205.0114913378
1.0516675915,205.0124317927
1.0516686432,205.0133722219
1.0516696948,205.0143126253
1.0516707465,205.0152530030
1.0516717982,205.0161933549
1.0516728499,205.0171336812
1.0516739015,205.0180739816
1.0516749532,205.0190142564
1.0516760049,205.0199545054
1.0516770566,205.0208947287
1.0516781082,205.0218349263
1.0516791599,205.0227750982
1.0516802116,205.0237152443
1.0516812633,205.0246553647
1.0516823150,205.0255954594
1.0516833666,205.0265355283
1.0516844183,205.0274755716
1.0516854700,205.0284155891
1.0516865217,205.0293555810
1.0516875734,205.0302955471
