wl_micron,value
1.0510399333,1159.9587100114
1.0510409844,1190.2847984448
1.0510420354,1203.3890911589
1.0510430864,1198.8834187857
1.0510441375,1177.3997757348
1.0510451885,1140.5827491997
1.0510462396,1091.2531936845
1.0510472906,1033.5860628915
1.0510483417,973.0453120459
1.0510493927,915.7080101868
1.0510504438,866.7988595727
1.0510514948,829.0702837237
1.0510525459,802.2318403355
1.0510535969,783.8909833543
1.0510546480,771.1079129404
1.0510556990,761.4331976558
1.0510567501,753.1628410042
1.0510578012,745.1670329061
1.0510588522,736.6901624239
1.0510599033,727.3556152705
1.0510609543,717.3272415753
1.0510620054,707.4777583984
1.0510630565,699.3586216950
1.0510641075,694.8078002294
1.0510651586,695.2559032494
1.0510662097,701.0034973268
1.0510672607,710.8926346906
1.0510683118,722.5844339446
1.0510693629,733.2437001864
1.0510704139,740.2458114563
1.0510714650,741.6697019621
1.0510725161,736.5656983790
1.0510735671,725.0984490099
1.0510746182,708.6171785609
1.0510756693,689.6013412245
1.0510767204,671.3943518218
1.0510777714,657.6550783074
1.0510788225,651.6192316917
1.0510798736,655.4096924583
1.0510809247,669.5794956269
1.0510819758,692.9576118625
1.0510830268,722.8475547971
1.0510840779,755.6147684898
1.0510851290,787.6385882729
1.0510861801,816.2504654314
1.0510872312,840.3391042527
1.0510882823,860.5517819450
1.0510893334,878.9776411174
1.0510903845,898.2244396471
1.0510914355,920.1379781821
1.0510924866,944.7058241217
1.0510935377,969.8412869849
1.0510945888,992.2466797564
1.0510956399,1008.6917845361
1.0510966910,1016.9954850770
1.0510977421,1016.5720957802
1.0510987932,1008.5833664096
1.0510998443,995.7295753459
1.0511008954,981.5946685287
1.0511019465,969.4375022529
1.0511029976,960.8362470308
1.0511040487,955.0189030312
1.0511050998,949.4029446164
1.0511061509,940.9341442119
1.0511072020,927.4512356222
1.0511082531,908.5263885033
1.0511093042,885.8486000489
1.0511103554,863.1501950815
1.0511114065,845.2753247611
1.0511124576,836.2674587559
1.0511135087,837.3539638290
1.0511145598,846.4238950613
1.0511156109,859.5914525600
1.0511166620,873.5558406624
1.0511177132,887.1815865850
1.0511187643,901.6646148042
1.0511198154,919.3842027987
1.0511208665,941.9850296868
1.0511219176,968.7350627619
1.0511229688,996.2711176338
1.0511240199,1019.9092349599
1.0511250710,1035.2938094521
1.0511261221,1039.4634352994
1.0511271733,1031.2786809579
1.0511282244,1011.4840876641
1.0511292755,982.5874125943
1.0511303266,948.5435697809
1.0511313778,914.0905936720
1.0511324289,883.6490944241
1.0511334800,860.1822416305
1.0511345312,844.7188046341
1.0511355823,836.7111025793
1.0511366334,834.8543380321
1.0511376846,837.7715122133
1.0511387357,844.2901849562
1.0511397869,853.3562136450
1.0511408380,863.7831464257
1.0511418891,874.0263572258
1.0511429403,882.2204069019
1.0511439914,886.4426043350
1.0511450426,885.0995646793
1.0511460937,877.3131426956
1.0511471449,863.1648626544
1.0511481960,843.7877713466
1.0511492472,821.3585201618
1.0511502983,798.9474927124
1.0511513495,780.1832634775
1.0511524006,768.7981396741
1.0511534518,768.0290966548
1.0511545029,779.9358282228
1.0511555541,804.6931061475
1.0511566052,840.1079550602
1.0511576564,881.8168068099
1.0511587075,924.2773031754
1.0511597587,961.9848330656
1.0511608099,990.4427973076
1.0511618610,1006.5873897794
1.0511629122,1008.8627652797
1.0511639634,997.2582107171
1.0511650145,973.3405519250
1.0511660657,940.2645348100
1.0511671169,902.6575541708
1.0511681680,866.0393915239
1.0511692192,835.5460316936
1.0511702704,814.5393385747
1.0511713215,803.8972535527
1.0511723727,802.5206248691
1.0511734239,808.4231577475
1.0511744750,819.4781870953
1.0511755262,833.5689934968
1.0511765774,848.4853108527
1.0511776286,861.9305275647
1.0511786798,871.7755966995
1.0511797309,876.4254212904
1.0511807821,875.1165885559
1.0511818333,868.0389263362
1.0511828845,856.2435258297
1.0511839357,841.2974274776
1.0511849868,824.7569749081
1.0511860380,807.6871241286
1.0511870892,790.5084786923
1.0511881404,773.3183733783
1.0511891916,756.5444568039
1.0511902428,741.5211053465
1.0511912940,730.5222087585
1.0511923452,726.0370893265
1.0511933964,729.5645688231
1.0511944476,740.7641363420
1.0511954987,757.5789806097
1.0511965499,777.1914164634
1.0511976011,797.0377856917
1.0511986523,815.3053649300
1.0511997035,830.9046594911
1.0512007547,843.3027551112
1.0512018059,852.4261961009
1.0512028571,858.6632695205
1.0512039083,862.9192911293
1.0512049595,866.4667110681
1.0512060108,870.4914251408
1.0512070620,875.5147749155
1.0512081132,881.0357363686
1.0512091644,885.6313593147
1.0512102156,887.5337157269
1.0512112668,885.3476165021
1.0512123180,878.6658713012
1.0512133692,868.4752289249
1.0512144204,857.3666260466
1.0512154717,849.4190121951
1.0512165229,849.3641184138
1.0512175741,860.8159648436
1.0512186253,884.2059894057
1.0512196765,916.0155822372
1.0512207277,950.0320861518
1.0512217790,979.6683431934
1.0512228302,999.6416865255
1.0512238814,1006.5436495182
1.0512249326,998.8442767523
1.0512259839,976.7709713548
1.0512270351,942.2763340673
1.0512280863,899.2394864761
1.0512291375,853.6901184851
1.0512301888,813.3147939690
1.0512312400,785.6067156336
1.0512322912,774.8596043789
1.0512333425,780.0429342795
1.0512343937,795.6943995659
1.0512354449,814.9570455290
1.0512364962,832.1531240860
1.0512375474,843.8499944092
1.0512385986,848.9388804087
1.0512396499,848.3299173535
1.0512407011,844.5579693967
1.0512417524,841.2291627714
1.0512428036,841.9870134881
1.0512438549,849.1015426708
1.0512449061,862.3843239447
1.0512459573,879.1677827970
1.0512470086,895.4117559191
1.0512480598,907.1739047728
1.0512491111,911.6872854273
1.0512501623,907.9029685274
1.0512512136,896.6802766129
1.0512522648,880.6876936956
1.0512533161,863.9315006056
1.0512543673,850.7305910817
1.0512554186,844.2900259881
1.0512564699,845.6055276198
1.0512575211,853.5224201679
1.0512585724,865.7969344103
1.0512596236,880.3169354522
1.0512606749,895.7984883488
1.0512617261,911.7697262262
1.0512627774,928.1022697815
1.0512638287,944.4550592446
1.0512648799,959.8877640249
1.0512659312,972.8011464475
1.0512669825,981.2670125862
1.0512680337,983.5067921481
1.0512690850,978.3056524360
1.0512701363,965.3277236867
1.0512711875,945.2754201551
1.0512722388,919.8279420913
1.0512732901,891.3948758136
1.0512743414,862.6663685899
1.0512753926,835.9717618052
1.0512764439,812.7771849566
1.0512774952,793.6266565533
1.0512785465,778.5485256823
1.0512795978,767.6420654528
1.0512806490,761.3955182907
1.0512817003,760.4628291226
1.0512827516,765.0596321808
1.0512838029,774.4510487446
1.0512848542,786.9321825027
1.0512859054,800.3380977897
1.0512869567,812.7040374654
1.0512880080,822.7477953117
1.0512890593,830.0443914141
1.0512901106,834.8919747122
1.0512911619,837.9746084176
1.0512922132,839.8799653510
1.0512932645,840.6136186473
1.0512943158,839.3944707545
1.0512953671,834.8386077577
1.0512964184,825.4509424421
1.0512974697,810.2559805675
1.0512985210,789.3126477934
1.0512995723,763.9305977144
1.0513006236,736.5159700260
1.0513016749,710.0125641388
1.0513027262,687.0895478609
1.0513037775,669.5431866135
1.0513048288,658.3443529105
1.0513058801,654.1294527544
1.0513069314,657.5632718061
1.0513079827,669.0145731211
1.0513090340,687.7662709755
1.0513100853,711.5061739601
1.0513111366,736.7279453569
1.0513121879,759.7582600041
1.0513132392,777.7013038094
1.0513142905,788.9034270566
1.0513153419,792.9744983424
1.0513163932,790.5715867391
1.0513174445,783.1423741742
1.0513184958,772.7434790115
1.0513195471,761.8463290483
1.0513205985,753.0003071979
1.0513216498,748.3224433014
1.0513227011,748.9018421634
1.0513237524,754.4385718326
1.0513248037,763.4269768735
1.0513258551,773.7711911116
1.0513269064,783.4262700698
1.0513279577,790.8107662450
1.0513290091,794.8951341141
1.0513300604,795.1440869714
1.0513311117,791.4590978355
1.0513321630,784.2016566842
1.0513332144,774.2212112138
1.0513342657,762.7689969701
1.0513353170,751.2077325075
1.0513363684,740.6419499153
1.0513374197,731.6910936369
1.0513384711,724.5483416369
1.0513395224,719.3640396924
1.0513405737,716.6069341622
1.0513416251,717.1301290734
1.0513426764,721.8138335956
1.0513437278,730.9722038593
1.0513447791,743.9280569934
1.0513458305,759.0489445483
1.0513468818,774.2953425533
1.0513479331,788.0075830769
1.0513489845,799.5656624986
1.0513500358,809.7051870759
1.0513510872,820.4046567664
1.0513521385,834.2237705842
1.0513531899,853.1706322088
1.0513542413,877.5981924458
1.0513552926,905.7636155781
1.0513563440,934.2848020054
1.0513573953,959.1775788862
1.0513584467,976.8433014627
1.0513594980,984.5951698365
1.0513605494,980.8315385312
1.0513616008,965.0703765747
1.0513626521,937.8820438146
1.0513637035,900.8427990656
1.0513647548,856.5614996069
1.0513658062,808.6246490908
1.0513668576,761.3459194770
1.0513679089,719.2516654718
1.0513689603,686.1908718289
1.0513700117,664.3726464344
1.0513710631,653.9246693173
1.0513721144,653.1863171266
1.0513731658,659.4915115308
1.0513742172,670.0142660417
1.0513752685,682.3258150165
1.0513763199,694.6380074109
1.0513773713,705.8373374215
1.0513784227,715.3827821332
1.0513794741,723.0985371635
1.0513805254,728.9180544540
1.0513815768,732.7230144849
1.0513826282,734.3087056666
1.0513836796,733.5156252583
1.0513847310,730.4588846047
1.0513857824,725.6700909987
1.0513868337,720.0803381751
1.0513878851,714.8667457550
1.0513889365,711.1946526505
1.0513899879,709.9925062665
1.0513910393,711.8454444062
1.0513920907,716.9342196099
1.0513931421,724.9988876614
1.0513941935,735.3376254389
1.0513952449,746.8431207644
1.0513962963,758.1177097597
1.0513973477,767.6662243527
1.0513983991,774.1361160683
1.0513994505,776.5698195852
1.0514005019,774.6398431929
1.0514015533,768.8677170333
1.0514026047,760.7347792625
1.0514036561,752.4925990823
1.0514047075,746.5915754374
1.0514057589,744.8025252112
1.0514068103,747.4104401206
1.0514078617,753.0683988899
1.0514089131,759.4249003249
1.0514099645,764.0545617964
1.0514110159,765.2729820787
1.0514120673,762.5637131577
1.0514131187,756.6696352539
1.0514141702,749.4697643569
1.0514152216,743.5928693486
1.0514162730,741.6618513128
1.0514173244,745.3389670178
1.0514183758,754.5816441336
1.0514194272,767.6076333313
1.0514204787,781.6973865444
1.0514215301,794.3054832288
1.0514225815,803.8662965801
1.0514236329,810.0853594687
1.0514246843,813.7212926599
1.0514257358,816.0284493731
1.0514267872,818.1915642693
1.0514278386,821.0836732336
1.0514288901,825.4071846700
1.0514299415,832.0553385134
1.0514309929,842.2467897921
1.0514320443,857.0573072669
1.0514330958,876.5456954194
1.0514341472,899.0755528426
1.0514351986,921.4450165276
1.0514362501,939.7155649165
1.0514373015,950.2344678174
1.0514383530,950.3061874003
1.0514394044,938.5078237284
1.0514404558,914.7879072933
1.0514415073,880.5067412625
1.0514425587,838.4670592478
1.0514436102,792.8646380419
1.0514446616,748.9091882288
1.0514457130,711.9099099689
1.0514467645,686.0047132846
1.0514478159,673.0761283001
1.0514488674,672.5179109114
1.0514499188,681.8945630252
1.0514509703,698.0091866839
1.0514520217,717.8180328503
1.0514530732,738.9883367994
1.0514541246,760.1356994821
1.0514551761,780.7829680721
1.0514562276,801.1466219646
1.0514572790,821.8147580656
1.0514583305,843.3059375510
1.0514593819,865.6214165657
1.0514604334,887.9893491771
1.0514614849,908.8906840922
1.0514625363,926.3449629019
1.0514635878,938.3507808144
1.0514646392,943.2899875109
1.0514656907,940.2569887464
1.0514667422,929.3624052283
1.0514677936,912.0270090331
1.0514688451,891.1954477035
1.0514698966,871.1478310163
1.0514709480,856.4419505097
1.0514719995,850.0381180494
1.0514730510,851.6953746817
1.0514741025,857.9938495762
1.0514751539,864.0443774533
1.0514762054,865.4992049250
1.0514772569,859.7815350398
1.0514783084,846.5130086675
1.0514793599,827.4705162253
1.0514804113,806.1970810192
1.0514814628,787.1701842157
1.0514825143,774.5631955904
1.0514835658,771.0486265107
1.0514846173,777.4191362866
1.0514856687,793.1897516294
1.0514867202,817.3747016591
1.0514877717,848.6394129348
1.0514888232,884.8692494502
1.0514898747,922.8299152364
1.0514909262,958.4311470928
1.0514919777,987.5387933615
1.0514930292,1006.7672702858
1.0514940807,1013.9211804550
1.0514951322,1008.1987431272
1.0514961837,990.2508450209
1.0514972352,962.1658284793
1.0514982866,927.4550693260
1.0514993381,890.8715666816
1.0515003896,857.7192414231
1.0515014411,832.6424967575
1.0515024927,818.2203084827
1.0515035442,814.1632110878
1.0515045957,817.7341954660
1.0515056472,825.0951035633
1.0515066987,832.7423277125
1.0515077502,838.3655923328
1.0515088017,841.0900934515
1.0515098532,841.2446621728
1.0515109047,839.8646096994
1.0515119562,838.1870754458
1.0515130077,837.4068350445
1.0515140592,838.7745466031
1.0515151108,843.7719030306
1.0515161623,853.9264555972
1.0515172138,870.0209602356
1.0515182653,891.1615250410
1.0515193168,914.5415347138
1.0515203683,936.3237224413
1.0515214199,953.0326543068
1.0515224714,962.5906594190
1.0515235229,964.7433154915
1.0515245744,960.8587273558
1.0515256260,953.1908294330
1.0515266775,943.8898197784
1.0515277290,934.2160969973
1.0515287805,924.3198785753
1.0515298321,913.7789213696
1.0515308836,902.4087103768
1.0515319351,890.7498000639
1.0515329867,879.9964036036
1.0515340382,871.5843816698
1.0515350897,866.7624916831
1.0515361413,866.3413573459
1.0515371928,870.5845735852
1.0515382443,879.0003068200
1.0515392959,890.0556725413
1.0515403474,901.1712511963
1.0515413990,909.2064339265
1.0515424505,911.1830980891
1.0515435020,904.9607814678
1.0515445536,889.6356844046
1.0515456051,865.6732696484
1.0515466567,834.8833264000
1.0515477082,800.3068143389
1.0515487598,765.9200197950
1.0515498113,736.0908469727
1.0515508629,714.7436383789
1.0515519144,704.3823278455
1.0515529660,705.3295385969
1.0515540175,715.5845646099
1.0515550691,731.4435862841
1.0515561206,748.5717991233
1.0515571722,763.1314957831
1.0515582238,772.5463727268
1.0515592753,775.8307285334
1.0515603269,773.5855158385
1.0515613784,767.6798725894
1.0515624300,760.6727257179
1.0515634816,755.0891971005
1.0515645331,752.7342589580
1.0515655847,754.2931975806
1.0515666363,759.3780910126
1.0515676878,766.8782429147
1.0515687394,775.4063584365
1.0515697910,783.7480657114
1.0515708425,791.3203597115
1.0515718941,798.5086884274
1.0515729457,806.7541600537
1.0515739973,818.1648001904
1.0515750488,834.5130084623
1.0515761004,856.0359530241
1.0515771520,880.8395094749
1.0515782036,905.4422194411
1.0515792551,925.9412025438
1.0515803067,939.0773332682
1.0515813583,942.8265659158
1.0515824099,936.5272611858
1.0515834615,920.8769689321
1.0515845130,897.9374676189
1.0515855646,871.1083796125
1.0515866162,844.9272574790
1.0515876678,824.4368868443
1.0515887194,813.8708831841
1.0515897710,815.2244587723
1.0515908226,827.5484950493
1.0515918742,847.5404309755
1.0515929258,870.9201395585
1.0515939773,893.6528318238
1.0515950289,912.6709480800
1.0515960805,926.0992398664
1.0515971321,933.2166049952
1.0515981837,934.3414820296
1.0515992353,930.5713814921
1.0516002869,923.3994810058
1.0516013385,914.3700133860
1.0516023901,904.8302899806
1.0516034417,895.8104930005
1.0516044933,888.0890808417
1.0516055449,882.1979572683
1.0516065966,878.3346513304
1.0516076482,876.3195207458
1.0516086998,875.7344733865
1.0516097514,876.2448395288
1.0516108030,877.8787020082
1.0516118546,880.9737411211
1.0516129062,885.7453798175
1.0516139578,891.6874169442
1.0516150094,897.2809324510
1.0516160611,900.3352488878
1.0516171127,898.7213061717
1.0516181643,891.1441385456
1.0516192159,877.6446444680
1.0516202675,859.6329419320
1.0516213191,839.4695536563
1.0516223708,819.7134339882
1.0516234224,802.2743089629
1.0516244740,787.9487059079
1.0516255256,776.6852546291
1.0516265773,768.3342756979
1.0516276289,763.3520729753
1.0516286805,762.9279455119
1.0516297322,768.3232789772
1.0516307838,779.7575370741
1.0516318354,795.5997170175
1.0516328870,812.5735919703
1.0516339387,826.8303734750
1.0516349903,835.1371474627
1.0516360419,835.6543940154
1.0516370936,828.2668092136
1.0516381452,814.5684375217
1.0516391969,797.5573320451
1.0516402485,780.9559258718
1.0516413001,768.1183656368
1.0516423518,760.8589042715
1.0516434034,758.9218395664
1.0516444551,760.4504526483
1.0516455067,763.1130887741
1.0516465584,765.2050489657
1.0516476100,766.3688387041
1.0516486617,767.8479987253
1.0516497133,772.2097270187
1.0516507650,782.4780534461
1.0516518166,800.7515363728
1.0516528683,826.8966326816
1.0516539199,858.2684927208
1.0516549716,890.6607580001
1.0516560232,919.6516814890
1.0516570749,941.6178588855
1.0516581265,954.1405286542
1.0516591782,956.0096308151
1.0516602299,947.1947664259
1.0516612815,928.8529849297
1.0516623332,903.3246497096
1.0516633848,874.0489955925
1.0516644365,845.1517166991
1.0516654882,820.5012395987
1.0516665398,802.6702089752
1.0516675915,792.4035307736
1.0516686432,789.0878357739
1.0516696948,791.9454571373
1.0516707465,801.0686331368
1.0516717982,817.6531471882
1.0516728499,843.2130879311
1.0516739015,878.1150585569
1.0516749532,920.4490307284
1.0516760049,966.1502373391
1.0516770566,1010.1486099767
1.0516781082,1047.6174047631
1.0516791599,1074.7956105659
1.0516802116,1089.2487382000
1.0516812633,1089.9161058389
1.0516823150,1077.2323576055
1.0516833666,1053.3408588078
