wl_micron,transit_cm
1.114548161793744,1602195004.710417032241821
1.114549276342462,1602195104.473528146743774
1.114550390892296,1602195204.251620769500732
1.114551505443244,1602195304.038485288619995
1.114552619995307,1602195403.829478025436401
1.114553734548484,1602195503.621708393096924
1.114554849102776,1602195603.413766860961914
1.114555963658182,1602195703.205167055130005
1.114557078214703,1602195802.995896339416504
1.114558192772339,1602195902.786371946334839
1.114559307331089,1602196002.577666997909546
1.114560421890954,1602196102.371239185333252
1.114561536451933,1602196202.167318105697632
1.114562651014026,1602196301.963386535644531
1.114563765577235,1602196401.756067514419556
1.114564880141558,1602196501.544927835464478
1.114565994706995,1602196601.331631660461426
1.114567109273547,1602196701.115971326828003
1.114568223841213,1602196800.897762298583984
1.114569338409995,1602196900.681315660476685
1.114570452979890,1602197000.470528364181519
1.114571567550900,1602197100.259700059890747
1.114572682123025,1602197200.037214756011963
1.114573796696265,1602197299.799685478210449
1.114574911270618,1602197399.555643320083618
1.114576025846087,1602197499.313811540603638
1.114577140422670,1602197599.072344303131104
1.114578255000368,1602197698.820255756378174
1.114579369579180,1602197798.548158407211304
1.114580484159107,1602197898.257237434387207
1.114581598740148,1602197997.956030368804932
1.114582713322304,1602198097.650104284286499
1.114583827905575,1602198197.339300632476807
1.114584942489960,1602198297.024885892868042
1.114586057075460,1602198396.713831663131714
1.114587171662074,1602198496.410690546035767
1.114588286249803,1602198596.107098817825317
1.114589400838646,1602198695.787319183349609
1.114590515428604,1602198795.446336746215820
1.114591630019677,1602198895.095583438873291
1.114592744611864,1602198994.749312162399292
1.114593859205166,1602199094.412333488464355
1.114594973799583,1602199194.081630706787109
1.114596088395114,1602199293.753153085708618
1.114597202991760,1602199393.424809217453003
1.114598317589520,1602199493.096189737319946
1.114599432188395,1602199592.767970323562622
1.114600546788384,1602199692.441483497619629
1.114601661389488,1602199792.117324590682983
1.114602775991707,1602199891.793159723281860
1.114603890595040,1602199991.464057445526123
1.114605005199488,1602200091.127125263214111
1.114606119805050,1602200190.785317420959473
1.114607234411728,1602200290.445024967193604
1.114608349019519,1602200390.110426425933838
1.114609463628425,1602200489.780143260955811
1.114610578238446,1602200589.448058843612671
1.114611692849582,1602200689.108319520950317
1.114612807461832,1602200788.760783672332764
1.114613922075197,1602200888.410454511642456
1.114615036689676,1602200988.061869621276855
1.114616151305270,1602201087.715931177139282
1.114617265921978,1602201187.371453523635864
1.114618380539802,1602201287.027759790420532
1.114619495158740,1602201386.686251640319824
1.114620609778792,1602201486.351072788238525
1.114621724399959,1602201586.027547359466553
1.114622839022241,1602201685.716838836669922
1.114623953645637,1602201785.410933256149292
1.114625068270148,1602201885.095209598541260
1.114626182895774,1602201984.756793260574341
1.114627297522514,1602202084.390585184097290
1.114628412150368,1602202184.002174377441406
1.114629526779338,1602202283.607419013977051
1.114630641409422,1602202383.223809480667114
1.114631756040620,1602202482.858556509017944
1.114632870672934,1602202582.505219936370850
1.114633985306362,1602202682.151185274124146
1.114635099940904,1602202781.788683652877808
1.114636214576562,1602202881.419560432434082
1.114637329213333,1602202981.050161838531494
1.114638443851220,1602203080.684088706970215
1.114639558490221,1602203180.320831775665283
1.114640673130337,1602203279.958548784255981
1.114641787771567,1602203379.596037864685059
1.114642902413912,1602203479.232938766479492
1.114644017057372,1602203578.869534492492676
1.114645131701946,1602203678.506884336471558
1.114646246347635,1602203778.146665334701538
1.114647360994439,1602203877.789450168609619
1.114648475642357,1602203977.432067871093750
1.114649590291390,1602204077.068353176116943
1.114650704941538,1602204176.694950103759766
1.114651819592800,1602204276.315418720245361
1.114652934245177,1602204375.937148809432983
1.114654048898668,1602204475.566839933395386
1.114655163553274,1602204575.211137771606445
1.114656278208995,1602204674.878324985504150
1.114657392865831,1602204774.571629524230957
1.114658507523781,1602204874.273825645446777
1.114659622182846,1602204973.944174766540527
1.114660736843025,1602205073.549221992492676
1.114661851504320,1602205173.099672794342041
1.114662966166728,1602205272.640487909317017
1.114664080830252,1602205372.206330299377441
1.114665195494890,1602205471.801375865936279
1.114666310160642,1602205571.414855480194092
1.114667424827510,1602205671.039034128189087
1.114668539495492,1602205770.671263694763184
1.114669654164589,1602205870.306489467620850
1.114670768834800,1602205969.933862209320068
1.114671883506127,1602206069.544682979583740
1.114672998178568,1602206169.141920328140259
1.114674112852123,1602206268.737028837203979
1.114675227526793,1602206368.338992595672607
1.114676342202578,1602206467.950027704238892
1.114677456879477,1602206567.568012952804565
1.114678571557492,1602206667.187747478485107
1.114679686236620,1602206766.801924228668213
1.114680800916864,1602206866.406120538711548
1.114681915598222,1602206966.002978086471558
1.114683030280695,1602207065.598924160003662
1.114684144964282,1602207165.197865247726440
1.114685259648985,1602207264.799702644348145
1.114686374334802,1602207364.403219461441040
1.114687489021733,1602207464.008872032165527
1.114688603709779,1602207563.619656801223755
1.114689718398941,1602207663.238784313201904
1.114690833089216,1602207762.863867044448853
1.114691947780607,1602207862.484675168991089
1.114693062473112,1602207962.093523263931274
1.114694177166732,1602208061.698719739913940
1.114695291861466,1602208161.318403005599976
1.114696406557315,1602208260.956018924713135
1.114697521254279,1602208360.587756633758545
1.114698635952358,1602208460.181963205337524
1.114699750651551,1602208559.731857061386108
1.114700865351859,1602208659.262394905090332
1.114701980053282,1602208758.803737401962280
1.114703094755819,1602208858.366981744766235
1.114704209459471,1602208957.946182012557983
1.114705324164238,1602209057.532261848449707
1.114706438870119,1602209157.120276451110840
1.114707553577115,1602209256.709330558776855
1.114708668285226,1602209356.300771474838257
1.114709782994452,1602209455.896013021469116
1.114710897704792,1602209555.493720293045044
1.114712012416247,1602209655.089345455169678
1.114713127128817,1602209754.679589271545410
1.114714241842501,1602209854.267118692398071
1.114715356557301,1602209953.859387397766113
1.114716471273214,1602210053.461772918701172
1.114717585990243,1602210153.068652153015137
1.114718700708386,1602210252.662419557571411
1.114719815427644,1602210352.229916572570801
1.114720930148017,1602210451.778573989868164
1.114722044869504,1602210551.326747417449951
1.114723159592106,1602210650.882863998413086
1.114724274315824,1602210750.443481445312500
1.114725389040655,1602210850.005173444747925
1.114726503766602,1602210949.568836212158203
1.114727618493662,1602211049.135603189468384
1.114728733221838,1602211148.704592704772949
1.114729847951129,1602211248.274230480194092
1.114730962681534,1602211347.843543529510498
1.114732077413054,1602211447.412303686141968
1.114733192145689,1602211546.981039047241211
1.114734306879439,1602211646.551505088806152
1.114735421614303,1602211746.126743555068970
1.114736536350282,1602211845.708515405654907
1.114737651087375,1602211945.292373180389404
1.114738765825584,1602212044.867310285568237
1.114739880564907,1602212144.425082683563232
1.114740995305345,1602212243.969314813613892
1.114742110046897,1602212343.511474609375000
1.114743224789565,1602212443.059845924377441
1.114744339533347,1602212542.615913152694702
1.114745454278244,1602212642.178201675415039
1.114746569024256,1602212741.744428873062134
1.114747683771382,1602212841.310067176818848
1.114748798519623,1602212940.869382381439209
1.114749913268979,1602213040.420825958251953
1.114751028019449,1602213139.969311475753784
1.114752142771035,1602213239.520570993423462
1.114753257523735,1602213339.074578762054443
1.114754372277550,1602213438.626493692398071
1.114755487032479,1602213538.173124313354492
1.114756601788524,1602213637.716282129287720
1.114757716545683,1602213737.260017156600952
1.114758831303957,1602213836.807119846343994
1.114759946063345,1602213936.358718156814575
1.114761060823848,1602214035.914198398590088
1.114762175585467,1602214135.469592094421387
1.114763290348200,1602214235.018512010574341
1.114764405112048,1602214334.557776451110840
1.114765519877010,1602214434.091009855270386
1.114766634643087,1602214533.625035762786865
1.114767749410279,1602214633.164984464645386
1.114768864178586,1602214732.713977098464966
1.114769978948007,1602214832.273254871368408
1.114771093718544,1602214931.838432550430298
1.114772208490194,1602215031.397932291030884
1.114773323262960,1602215130.940347433090210
1.114774438036841,1602215230.463711977005005
1.114775552811837,1602215329.975758552551270
1.114776667587946,1602215429.486955881118774
1.114777782365171,1602215529.004403829574585
1.114778897143511,1602215628.530437707901001
1.114780011922966,1602215728.065385580062866
1.114781126703535,1602215827.609797954559326
1.114782241485219,1602215927.161237001419067
1.114783356268018,1602216026.709621906280518
1.114784471051932,1602216126.242013216018677
1.114785585836960,1602216225.755436897277832
1.114786700623103,1602216325.260209560394287
1.114787815410361,1602216424.768486261367798
1.114788930198734,1602216524.284394025802612
1.114790044988221,1602216623.805838108062744
1.114791159778824,1602216723.331035137176514
1.114792274570541,1602216822.862286567687988
1.114793389363373,1602216922.404975891113281
1.114794504157320,1602217021.960156679153442
1.114795618952381,1602217121.515199184417725
1.114796733748557,1602217221.048124790191650
1.114797848545848,1602217320.549161434173584
1.114798963344254,1602217420.032987117767334
1.114800078143775,1602217519.523327827453613
1.114801192944410,1602217619.031366348266602
1.114802307746161,1602217718.552321195602417
1.114803422549026,1602217818.075913429260254
1.114804537353006,1602217917.595290660858154
1.114805652158101,1602218017.107776641845703
1.114806766964310,1602218116.612746238708496
1.114807881771634,1602218216.113069057464600
1.114808996580074,1602218315.615402936935425
1.114810111389628,1602218415.123971939086914
1.114811226200296,1602218514.635194778442383
1.114812341012080,1602218614.141684055328369
1.114813455824978,1602218713.640761375427246
1.114814570638991,1602218813.136370897293091
1.114815685454120,1602218912.633429527282715
1.114816800270362,1602219012.133372783660889
1.114817915087720,1602219111.634969949722290
