wl_micron,value
1.6472267013,523.4134689821
1.6472283485,523.9989985864
1.6472299957,524.7320567759
1.6472316430,525.1204239506
1.6472332902,524.8677668323
1.6472349374,524.0897651294
1.6472365847,523.1848945389
1.6472382319,522.5280372369
1.6472398792,522.2732432529
1.6472415264,522.3505947033
1.6472431736,522.5638471055
1.6472448209,522.7170479929
1.6472464681,522.7172108239
1.6472481154,522.5780679265
1.6472497626,522.3353713325
1.6472514099,521.9873615837
1.6472530571,521.5281639011
1.6472547044,521.0021817657
1.6472563516,520.5030584709
1.6472579989,520.1293671718
1.6472596462,519.9505064353
1.6472612934,519.9843750290
1.6472629407,520.1749664042
1.6472645879,520.4001712478
1.6472662352,520.5557002528
1.6472678825,520.6650615890
1.6472695297,520.8878817406
1.6472711770,521.3737033002
1.6472728243,522.0926482615
1.6472744716,522.8226871276
1.6472761188,523.3073762102
1.6472777661,523.4151936339
1.6472794134,523.1695004239
1.6472810607,522.6881838462
1.6472827079,522.1325710457
1.6472843552,521.6697381841
1.6472860025,521.4099994391
1.6472876498,521.3425327697
1.6472892971,521.3432251236
1.6472909444,521.2746744407
1.6472925917,521.1089655151
1.6472942390,520.9695733548
1.6472958863,521.0453930725
1.6472975336,521.4414550984
1.6472991809,522.0867269422
1.6473008282,522.7765537765
1.6473024755,523.3160493431
1.6473041228,523.6390546319
1.6473057701,523.7965505167
1.6473074174,523.8458316640
1.6473090647,523.7773051702
1.6473107120,523.5504727258
1.6473123593,523.1674805239
1.6473140066,522.6920516570
1.6473156539,522.2167636812
1.6473173012,521.8337183584
1.6473189486,521.6340212971
1.6473205959,521.7091600732
1.6473222432,522.1344458940
1.6473238905,522.9331007355
1.6473255379,524.0298550965
1.6473271852,525.1971068185
1.6473288325,526.0711397714
1.6473304798,526.3315807837
1.6473321272,525.9648436041
1.6473337745,525.3404763533
1.6473354218,524.9678479904
1.6473370692,525.1360245192
1.6473387165,525.7441704565
1.6473403639,526.4043735196
1.6473420112,526.6887987294
1.6473436585,526.3720677122
1.6473453059,525.5510027185
1.6473469532,524.5506937475
1.6473486006,523.6661966051
1.6473502479,522.9655975271
1.6473518953,522.3256696482
1.6473535426,521.6204707298
1.6473551900,520.8513847267
1.6473568373,520.1296542630
1.6473584847,519.5822232485
1.6473601321,519.2804701654
1.6473617794,519.2297352138
1.6473634268,519.3990461500
1.6473650741,519.7504606388
1.6473667215,520.2329684147
1.6473683689,520.7469771021
1.6473700162,521.1383735485
1.6473716636,521.2780333202
1.6473733110,521.1832114493
1.6473749584,521.0579670649
1.6473766057,521.1866129038
1.6473782531,521.7496373447
1.6473799005,522.6798761589
1.6473815479,523.6489997523
1.6473831953,524.2336792851
1.6473848426,524.1935942650
1.6473864900,523.6433188551
1.6473881374,522.9304949965
1.6473897848,522.3265232405
1.6473914322,521.8427984176
1.6473930796,521.3382200114
1.6473947270,520.7493895403
1.6473963744,520.1807928618
1.6473980218,519.8026456575
1.6473996692,519.7082034663
1.6474013166,519.8648141049
1.6474029640,520.1662842250
1.6474046114,520.5199963703
1.6474062588,520.8903691822
1.6474079062,521.2621844656
1.6474095536,521.5841476341
1.6474112010,521.7911218743
1.6474128484,521.8862106139
1.6474144958,521.9598320282
1.6474161433,522.0937859614
1.6474177907,522.2625206328
1.6474194381,522.3519594300
1.6474210855,522.2742570010
1.6474227329,522.0526365430
1.6474243804,521.8151489478
1.6474260278,521.7447253739
1.6474276752,522.0272889877
1.6474293226,522.7625254022
1.6474309701,523.8284452054
1.6474326175,524.8368079765
1.6474342649,525.3246216429
1.6474359124,525.0655062763
1.6474375598,524.2037471606
1.6474392072,523.0953839285
1.6474408547,522.0607671439
1.6474425021,521.2609162076
1.6474441496,520.7209724162
1.6474457970,520.4145367274
1.6474474445,520.3414082442
1.6474490919,520.5385866812
1.6474507394,521.0097584830
1.6474523868,521.6570729267
1.6474540343,522.3141675619
1.6474556817,522.8525110076
1.6474573292,523.2415338830
1.6474589766,523.5131666992
1.6474606241,523.6940958641
1.6474622716,523.7724128048
1.6474639190,523.7131621428
1.6474655665,523.4987862532
1.6474672139,523.1582492328
1.6474688614,522.7567651390
1.6474705089,522.3580900025
1.6474721564,521.9923042131
1.6474738038,521.6583007814
1.6474754513,521.3636606811
1.6474770988,521.1572665777
1.6474787463,521.1042286604
1.6474803937,521.2242289780
1.6474820412,521.4674811156
1.6474836887,521.7464679161
1.6474853362,521.9739446523
1.6474869837,522.0776193089
1.6474886312,522.0183680459
1.6474902786,521.8289428575
1.6474919261,521.6389750324
1.6474935736,521.6440544976
1.6474952211,522.0226508642
1.6474968686,522.8347654119
1.6474985161,523.9427005563
1.6475001636,525.0070485789
1.6475018111,525.6109799098
1.6475034586,525.4770615399
1.6475051061,524.6336159449
1.6475067536,523.4014283692
1.6475084011,522.2262523375
1.6475100486,521.4884823536
1.6475116962,521.3845197531
1.6475133437,521.8792147633
1.6475149912,522.7128803012
1.6475166387,523.4881195484
1.6475182862,523.8654252027
1.6475199337,523.7731355431
1.6475215813,523.4414378675
1.6475232288,523.1749195254
1.6475248763,523.0739751551
1.6475265238,523.0001888689
1.6475281714,522.8018557746
1.6475298189,522.5032287488
1.6475314664,522.2424428809
1.6475331140,522.0837397339
1.6475347615,521.9603514451
1.6475364090,521.7966178104
1.6475380566,521.6242932155
1.6475397041,521.5487025550
1.6475413516,521.6279970878
1.6475429992,521.8152581427
1.6475446467,522.0129790931
1.6475462943,522.1627969380
1.6475479418,522.2870571002
1.6475495894,522.4644438268
1.6475512369,522.7681708229
1.6475528845,523.2071326409
1.6475545320,523.6934649276
1.6475561796,524.0577315888
1.6475578271,524.1384390135
1.6475594747,523.9173985402
1.6475611223,523.5666909249
1.6475627698,523.3106131297
1.6475644174,523.2377252811
1.6475660649,523.2762827907
1.6475677125,523.3406274024
1.6475693601,523.4568947715
1.6475710076,523.7466995791
1.6475726552,524.2895064649
1.6475743028,524.9679427490
1.6475759504,525.4527880639
1.6475775979,525.4094669226
1.6475792455,524.7613518871
1.6475808931,523.7393952167
1.6475825407,522.6905397635
1.6475841883,521.8796682578
1.6475858359,521.4444659307
1.6475874834,521.4300751419
1.6475891310,521.7794141374
1.6475907786,522.3004536223
1.6475924262,522.7252676249
1.6475940738,522.8715868746
1.6475957214,522.7546809038
1.6475973690,522.5208789084
1.6475990166,522.2965086215
1.6476006642,522.1347158869
1.6476023118,522.0725669157
1.6476039594,522.1524368481
1.6476056070,522.3547293301
1.6476072546,522.5494782898
1.6476089022,522.5693530330
1.6476105498,522.3618012922
1.6476121974,522.0770781210
1.6476138451,521.9849944734
1.6476154927,522.2594198726
1.6476171403,522.8037663495
1.6476187879,523.2984220799
1.6476204355,523.4638744787
1.6476220831,523.2953019469
1.6476237308,523.0244936704
1.6476253784,522.8740386239
1.6476270260,522.8912811620
1.6476286736,522.9870349821
1.6476303213,523.0418141254
1.6476319689,522.9555860355
1.6476336165,522.6681377202
1.6476352642,522.1907229430
1.6476369118,521.6110333175
1.6476385594,521.0474651144
1.6476402071,520.5844959226
1.6476418547,520.2464226131
1.6476435024,520.0240480921
1.6476451500,519.9191020486
1.6476467977,519.9510094333
1.6476484453,520.1251480562
1.6476500930,520.4229628467
1.6476517406,520.8534901648
1.6476533883,521.5080514471
1.6476550359,522.5179132076
1.6476566836,523.9016341557
1.6476583312,525.4268071561
1.6476599789,526.6403437131
1.6476616265,527.1090800745
1.6476632742,526.7093856065
1.6476649219,525.7245151982
1.6476665695,524.6418099600
1.6476682172,523.8253323715
1.6476698649,523.3346995545
1.6476715125,523.0102722228
1.6476731602,522.6950044603
1.6476748079,522.3729645873
1.6476764556,522.1111674340
1.6476781032,521.9148893475
1.6476797509,521.7004087504
1.6476813986,521.4203626737
1.6476830463,521.1697729252
1.6476846940,521.1263773578
1.6476863417,521.3844538745
1.6476879893,521.8494664153
1.6476896370,522.3034312494
1.6476912847,522.5814493541
1.6476929324,522.6859227703
1.6476945801,522.7206401801
1.6476962278,522.7420771903
1.6476978755,522.7103369037
1.6476995232,522.5831852182
1.6477011709,522.4136344943
1.6477028186,522.3313615386
1.6477044663,522.4398090484
1.6477061140,522.7445818460
1.6477077617,523.1543053001
1.6477094094,523.5089866404
1.6477110571,523.6300984408
1.6477127048,523.4314056772
1.6477143526,523.0318885140
1.6477160003,522.7252788737
1.6477176480,522.7799512173
1.6477192957,523.2339017270
1.6477209434,523.8568531238
1.6477225912,524.2967467609
1.6477242389,524.2967999134
1.6477258866,523.8414182302
1.6477275343,523.1514386691
1.6477291821,522.5430992001
1.6477308298,522.2510638033
1.6477324775,522.3243843662
1.6477341253,522.6447300417
1.6477357730,523.0153734511
1.6477374207,523.2478988819
1.6477390685,523.2212320463
1.6477407162,522.9245817694
1.6477423639,522.4527406232
1.6477440117,521.9382218994
1.6477456594,521.4713477987
1.6477473072,521.0813989074
1.6477489549,520.7702842275
1.6477506027,520.5428705911
1.6477522504,520.4030527774
1.6477538982,520.3369888259
1.6477555459,520.3158514001
1.6477571937,520.3286244080
1.6477588414,520.4230988276
1.6477604892,520.7212167576
1.6477621370,521.3799982078
1.6477637847,522.4903536072
1.6477654325,523.9475335529
1.6477670803,525.3919622156
1.6477687280,526.3387976106
1.6477703758,526.4629243763
1.6477720236,525.8205329372
1.6477736713,524.7899306323
1.6477753191,523.7974615059
1.6477769669,523.0811991227
1.6477786147,522.6699750490
1.6477802625,522.5099113083
1.6477819102,522.5765893943
1.6477835580,522.8814924605
1.6477852058,523.3939225221
1.6477868536,523.9616013186
1.6477885014,524.3300223001
1.6477901492,524.2984290867
1.6477917970,523.8952316815
1.6477934447,523.3751702104
1.6477950925,523.0067559817
1.6477967403,522.8690941075
1.6477983881,522.8704549536
1.6478000359,522.9238021911
1.6478016837,523.0447147555
1.6478033315,523.2946801686
1.6478049793,523.7048576972
1.6478066271,524.2676644454
1.6478082750,524.9181446084
1.6478099228,525.4781594780
1.6478115706,525.7016457134
1.6478132184,525.4785477585
1.6478148662,524.9932010136
1.6478165140,524.6120189478
1.6478181618,524.5722927239
1.6478198097,524.7718956742
1.6478214575,524.8673108388
1.6478231053,524.5779882214
1.6478247531,523.9151467809
1.6478264009,523.1456533549
1.6478280488,522.5743057584
1.6478296966,522.3558395710
1.6478313444,522.4444065262
1.6478329923,522.6435287525
1.6478346401,522.7048850891
1.6478362879,522.4612688697
1.6478379358,521.9355888934
1.6478395836,521.3444856286
1.6478412315,520.9825299551
1.6478428793,521.0788355940
1.6478445271,521.7065603920
1.6478461750,522.7538288635
1.6478478228,523.9482418217
1.6478494707,524.9551396473
1.6478511185,525.5233420345
1.6478527664,525.5884827284
1.6478544142,525.2755823773
1.6478560621,524.8317353676
1.6478577099,524.5238767001
1.6478593578,524.5260862759
1.6478610057,524.8438170138
1.6478626535,525.3244886360
1.6478643014,525.7300175319
1.6478659493,525.8361349316
1.6478675971,525.5374543550
1.6478692450,524.9062811244
1.6478708929,524.1302768565
1.6478725407,523.3845536618
1.6478741886,522.7656882265
1.6478758365,522.3193341512
1.6478774844,522.0704015972
1.6478791322,522.0268720778
1.6478807801,522.2027567337
1.6478824280,522.6490781734
1.6478840759,523.4034754974
1.6478857238,524.3519188000
1.6478873717,525.1567858335
1.6478890195,525.4141425380
1.6478906674,524.9613274963
1.6478923153,524.0338223037
1.6478939632,523.0797781360
1.6478956111,522.4129379119
1.6478972590,522.0515269405
1.6478989069,521.8419043841
1.6479005548,521.6499133264
1.6479022027,521.4153968523
1.6479038506,521.1084668769
1.6479054985,520.7187712117
1.6479071464,520.2889630101
1.6479087943,519.9093109836
1.6479104422,519.6545853408
1.6479120901,519.5325057898
1.6479137381,519.4956334475
1.6479153860,519.4974401923
1.6479170339,519.5398950715
1.6479186818,519.6855886496
1.6479203297,520.0406347350
1.6479219776,520.7116452483
1.6479236256,521.7243434055
1.6479252735,522.9256808990
1.6479269214,523.9661188644
1.6479285694,524.4447365610
1.6479302173,524.1538582915
1.6479318652,523.2276323433
1.6479335131,522.0670194505
1.6479351611,521.1143814799
1.6479368090,520.6616648213
1.6479384570,520.7888714566
1.6479401049,521.3871195522
1.6479417528,522.1955503138
1.6479434008,522.8642428974
1.6479450487,523.0881880146
1.6479466967,522.7698518141
1.6479483446,522.0759182552
1.6479499926,521.3154999134
1.6479516405,520.7369386438
1.6479532885,520.4156711408
1.6479549364,520.2977685141
1.6479565844,520.3195065712
1.6479582323,520.4974969409
1.6479598803,520.9373733926
1.6479615283,521.7475549426
1.6479631762,522.8904741471
1.6479648242,524.0944910372
1.6479664721,524.9525103591
1.6479681201,525.1598463404
1.6479697681,524.6917534529
1.6479714161,523.7936631650
1.6479730640,522.8345177894
1.6479747120,522.1321894585
1.6479763600,521.8210854052
1.6479780079,521.8138425653
1.6479796559,521.8969280006
1.6479813039,521.9077052657
1.6479829519,521.8510913426
1.6479845999,521.8564164231
1.6479862479,522.0408689789
1.6479878958,522.4215390063
1.6479895438,522.9354314582
1.6479911918,523.4969758526
1.6479928398,524.0145639045
1.6479944878,524.3778334068
1.6479961358,524.4780019000
1.6479977838,524.2749171936
1.6479994318,523.8332066357
1.6480010798,523.2812689561
1.6480027278,522.7372270839
1.6480043758,522.2796687622
1.6480060238,521.9574719646
1.6480076718,521.7984910718
1.6480093198,521.8189558946
1.6480109678,522.0399571286
1.6480126159,522.4699722620
1.6480142639,523.0429147430
1.6480159119,523.6043953312
1.6480175599,524.0015540482
1.6480192079,524.1783029350
1.6480208559,524.1655175765
1.6480225040,524.0219768228
1.6480241520,523.8155170831
1.6480258000,523.6110382033
1.6480274480,523.4109255911
1.6480290961,523.1362007730
1.6480307441,522.7262503044
1.6480323921,522.2593568480
1.6480340402,521.9338509767
1.6480356882,521.9241694857
1.6480373362,522.2622358399
1.6480389843,522.8225862450
1.6480406323,523.3705911163
1.6480422803,523.6518734589
1.6480439284,523.5348926130
1.6480455764,523.1255693138
1.6480472245,522.7103629569
1.6480488725,522.5382501504
1.6480505206,522.6408382734
1.6480521686,522.8494487525
1.6480538167,522.9547260088
1.6480554647,522.8529809121
1.6480571128,522.5859894193
1.6480587609,522.2792426202
1.6480604089,522.0318152076
1.6480620570,521.8429939624
1.6480637050,521.6456221151
1.6480653531,521.4149343587
1.6480670012,521.2319030502
1.6480686492,521.2172568596
1.6480702973,521.3973197756
1.6480719454,521.6485655493
1.6480735934,521.8035041665
1.6480752415,521.8123708612
1.6480768896,521.7720238077
1.6480785377,521.7800087047
1.6480801858,521.7990656753
1.6480818338,521.6992354670
1.6480834819,521.4119911104
1.6480851300,521.0029652231
1.6480867781,520.6021548844
1.6480884262,520.2999183899
1.6480900743,520.1145899297
1.6480917224,520.0288444383
1.6480933704,520.0329596832
1.6480950185,520.1339171574
1.6480966666,520.3331697095
1.6480983147,520.6051744975
1.6480999628,520.9037353722
1.6481016109,521.1885534292
1.6481032590,521.4410785817
1.6481049071,521.6529889297
1.6481065552,521.8014239288
1.6481082034,521.8442711586
1.6481098515,521.7519336049
1.6481114996,521.5646034997
1.6481131477,521.4424505188
1.6481147958,521.6750840970
1.6481164439,522.5966631132
1.6481180920,524.3687520536
1.6481197402,526.7148100617
1.6481213883,528.8722779602
1.6481230364,529.9723592308
1.6481246845,529.6168260961
1.6481263326,528.1268711559
1.6481279808,526.2239865682
1.6481296289,524.4988512347
1.6481312770,523.1525406562
1.6481329252,522.1236209746
1.6481345733,521.3361799732
1.6481362214,520.8200399924
1.6481378696,520.6682912048
1.6481395177,520.9411445305
1.6481411658,521.6095136361
1.6481428140,522.5672109282
1.6481444621,523.6912410838
1.6481461103,524.8791320137
1.6481477584,525.9920825766
1.6481494066,526.7859408044
1.6481510547,527.0172489372
1.6481527029,526.6941445674
1.6481543510,526.1610581640
1.6481559992,525.8388065259
1.6481576473,525.8786726807
1.6481592955,526.0807668456
1.6481609437,526.1039792187
1.6481625918,525.7254915383
1.6481642400,524.9617974172
1.6481658882,524.0185299087
1.6481675363,523.1395778124
1.6481691845,522.4737084034
1.6481708327,522.0402018024
1.6481724808,521.7832574572
1.6481741290,521.6461091890
1.6481757772,521.6118106030
1.6481774254,521.6898142489
1.6481790735,521.8648588299
1.6481807217,522.0659299023
1.6481823699,522.2154805248
1.6481840181,522.3049714724
1.6481856663,522.3757108440
1.6481873144,522.4043112627
1.6481889626,522.2701400001
1.6481906108,521.8825978647
1.6481922590,521.3111619830
1.6481939072,520.7426725291
1.6481955554,520.3310955066
1.6481972036,520.1192637306
1.6481988518,520.0833118451
1.6482005000,520.1988547084
1.6482021482,520.4495991248
1.6482037964,520.8083515850
1.6482054446,521.2520944739
1.6482070928,521.7989826351
1.6482087410,522.4893217559
1.6482103892,523.2865257082
1.6482120374,524.0061109234
1.6482136857,524.3893950390
1.6482153339,524.2760369794
1.6482169821,523.7098103904
1.6482186303,522.8950326682
1.6482202785,522.0801902927
1.6482219267,521.4687506507
1.6482235750,521.1853715536
1.6482252232,521.2658957955
1.6482268714,521.6554548806
1.6482285196,522.2317589858
1.6482301679,522.8699398528
1.6482318161,523.5144824850
1.6482334643,524.1836054571
1.6482351126,524.9001688465
1.6482367608,525.6391763030
1.6482384090,526.3471869639
1.6482400573,526.9508979208
1.6482417055,527.3031741652
1.6482433538,527.1937246838
1.6482450020,526.5178782000
1.6482466503,525.4301933890
1.6482482985,524.2541227323
1.6482499468,523.2330549452
1.6482515950,522.4070242182
1.6482532433,521.7105383650
1.6482548915,521.1190546912
1.6482565398,520.6913083888
1.6482581880,520.5182117732
1.6482598363,520.6551204785
1.6482614845,521.0745834355
1.6482631328,521.6527077294
1.6482647811,522.2077044190
1.6482664293,522.5942246593
1.6482680776,522.7971922475
1.6482697259,522.9432033090
1.6482713741,523.2060851117
1.6482730224,523.6694080978
1.6482746707,524.2263697447
1.6482763190,524.5959040978
1.6482779672,524.5049656880
1.6482796155,523.9242499256
1.6482812638,523.1206000243
1.6482829121,522.4434413124
1.6482845604,522.0727648776
1.6482862087,521.9676949594
1.6482878569,522.0004600324
1.6482895052,522.0897996198
1.6482911535,522.2197348221
1.6482928018,522.3743611422
1.6482944501,522.4920910059
1.6482960984,522.5089232317
1.6482977467,522.4345686470
1.6482993950,522.3533320410
1.6483010433,522.3424062559
1.6483026916,522.4226068414
1.6483043399,522.5988229258
1.6483059882,522.9146651631
1.6483076365,523.4213747496
1.6483092848,524.0807692380
1.6483109331,524.7190244351
1.6483125814,525.1155421218
1.6483142298,525.1621003235
1.6483158781,524.9459962662
1.6483175264,524.6913637803
1.6483191747,524.6213565959
1.6483208230,524.8404060072
1.6483224713,525.2995859531
1.6483241197,525.8572820545
1.6483257680,526.3718779562
1.6483274163,526.7249173624
1.6483290647,526.7704330895
1.6483307130,526.3518763465
1.6483323613,525.4476932441
1.6483340096,524.2761865143
1.6483356580,523.1727234706
1.6483373063,522.3474410883
1.6483389547,521.7835521581
1.6483406030,521.3494136874
1.6483422513,520.9548048483
1.6483438997,520.6023160155
1.6483455480,520.3430326706
1.6483471964,520.2262387182
1.6483488447,520.2865428801
1.6483504931,520.5443382203
1.6483521414,520.9900816296
1.6483537898,521.5631530750
1.6483554381,522.1596855390
1.6483570865,522.6866577197
1.6483587348,523.1258031076
1.6483603832,523.5306938717
1.6483620316,523.9264560392
1.6483636799,524.2127167940
1.6483653283,524.2122452846
1.6483669767,523.8392227665
1.6483686250,523.2004880485
1.6483702734,522.5195792173
1.6483719218,521.9917805567
1.6483735701,521.7121217942
1.6483752185,521.6927376698
1.6483768669,521.9040408642
1.6483785153,522.3032750657
1.6483801636,522.8390883386
1.6483818120,523.4474322399
1.6483834604,524.0867430050
1.6483851088,524.8005551508
1.6483867572,525.6816976851
1.6483884056,526.6906172510
1.6483900540,527.5521284288
1.6483917023,527.9837705787
1.6483933507,528.0847412725
1.6483949991,528.3933320208
1.6483966475,529.3975138001
1.6483982959,530.9404378929
1.6483999443,532.1845490984
1.6484015927,532.2521618537
1.6484032411,530.9169306862
1.6484048895,528.6890106665
1.6484065379,526.3265602757
1.6484081863,524.3330508067
1.6484098348,522.8415172354
1.6484114832,521.7902625783
1.6484131316,521.1070307276
1.6484147800,520.7607356823
1.6484164284,520.7226645718
1.6484180768,520.9328235509
1.6484197252,521.3228057427
1.6484213737,521.8570777257
1.6484230221,522.5156728487
1.6484246705,523.2145146326
1.6484263189,523.7785673885
1.6484279674,524.0474140173
1.6484296158,524.0187250865
1.6484312642,523.8558356931
1.6484329127,523.7435398132
1.6484345611,523.7409982601
1.6484362095,523.7788830835
1.6484378580,523.7781154510
1.6484395064,523.7619838256
1.6484411548,523.8568950188
1.6484428033,524.1935050601
1.6484444517,524.7932200081
1.6484461002,525.5365090166
1.6484477486,526.2498881121
1.6484493971,526.8337209878
1.6484510455,527.2910160483
1.6484526940,527.6217295582
1.6484543424,527.7249470844
1.6484559909,527.4541426128
1.6484576393,526.7743714522
1.6484592878,525.8449221879
1.6484609363,524.9478505545
1.6484625847,524.3391071609
1.6484642332,524.1266709805
1.6484658816,524.2243047416
1.6484675301,524.4094531654
1.6484691786,524.4712869784
1.6484708270,524.3339838309
1.6484724755,524.0376970997
1.6484741240,523.6326900537
1.6484757725,523.1432839778
1.6484774209,522.6235553626
1.6484790694,522.1823265588
1.6484807179,521.9171122636
1.6484823664,521.8343029739
1.6484840149,521.8470795386
1.6484856634,521.8434903051
1.6484873118,521.7518967361
1.6484889603,521.5601144804
1.6484906088,521.3058978186
1.6484922573,521.0577938362
1.6484939058,520.8805462817
1.6484955543,520.7997063803
1.6484972028,520.8032686276
1.6484988513,520.8718372970
1.6485004998,520.9857038574
1.6485021483,521.1058360891
1.6485037968,521.1877350919
1.6485054453,521.2376220040
1.6485070938,521.3320473572
1.6485087423,521.5481089471
1.6485103908,521.8728467754
1.6485120393,522.1971550814
1.6485136878,522.4034681880
1.6485153364,522.4578824597
1.6485169849,522.4269286271
1.6485186334,522.4204430627
1.6485202819,522.5156012227
1.6485219304,522.7107215382
1.6485235790,522.9204782345
1.6485252275,523.0140605862
1.6485268760,522.8906489931
1.6485285245,522.5479509843
1.6485301731,522.0832067589
1.6485318216,521.6214275528
1.6485334701,521.2408131900
1.6485351187,520.9554520554
1.6485367672,520.7559463739
1.6485384157,520.6566884106
1.6485400643,520.7021498360
1.6485417128,520.9281291473
1.6485433614,521.3221414214
1.6485450099,521.8193016275
1.6485466584,522.3235603221
1.6485483070,522.7259884079
1.6485499555,522.9256379054
1.6485516041,522.8754129381
1.6485532526,522.6257714384
1.6485549012,522.3072955484
1.6485565498,522.0527603067
1.6485581983,521.9415957599
1.6485598469,522.0056875709
1.6485614954,522.2486682693
1.6485631440,522.6341068462
1.6485647926,523.0833845180
1.6485664411,523.5089999324
1.6485680897,523.8484351518
1.6485697383,524.0632867720
1.6485713868,524.1211624411
1.6485730354,523.9831129243
1.6485746840,523.6182908771
1.6485763326,523.0634681840
1.6485779811,522.4783719330
1.6485796297,522.1050222412
1.6485812783,522.1238166253
1.6485829269,522.5230155348
1.6485845755,523.0927985219
1.6485862240,523.5522359691
1.6485878726,523.7138824320
1.6485895212,523.5646250081
1.6485911698,523.2162780993
1.6485928184,522.8100959496
1.6485944670,522.4728149491
1.6485961156,522.3140084122
1.6485977642,522.3968698295
1.6485994128,522.6932568904
1.6486010614,523.0996209153
1.6486027100,523.5319729707
1.6486043586,524.0003748007
1.6486060072,524.5483115685
1.6486076558,525.0945608006
1.6486093044,525.3931372658
1.6486109530,525.2326630446
1.6486126016,524.6780987700
1.6486142502,524.0551031202
1.6486158989,523.6889715113
1.6486175475,523.6909724948
1.6486191961,523.9584066544
1.6486208447,524.2923220056
1.6486224933,524.5017804651
1.6486241420,524.4661927746
1.6486257906,524.1651934216
1.6486274392,523.6738755025
1.6486290878,523.1265119632
1.6486307365,522.6607961164
1.6486323851,522.3776879285
1.6486340337,522.3244782554
1.6486356824,522.4763195176
1.6486373310,522.7293680321
1.6486389796,522.9707075248
1.6486406283,523.1929234130
1.6486422769,523.5058590578
1.6486439256,523.9885371551
1.6486455742,524.5345373005
1.6486472229,524.8741292147
1.6486488715,524.7713291146
1.6486505202,524.2057942120
1.6486521688,523.3767071846
1.6486538175,522.5441684578
1.6486554661,521.8799238725
1.6486571148,521.4468821297
1.6486587634,521.2666318557
1.6486604121,521.3584336514
1.6486620608,521.7134847668
1.6486637094,522.2679378313
1.6486653581,522.9302677717
1.6486670067,523.6354786514
1.6486686554,524.3615444226
1.6486703041,525.1131640613
1.6486719528,525.9106661674
1.6486736014,526.7554669896
1.6486752501,527.5334275323
1.6486768988,527.9618559841
1.6486785475,527.7435489637
1.6486801961,526.8341329682
1.6486818448,525.5313332499
1.6486834935,524.2654502223
1.6486851422,523.3376022865
1.6486867909,522.8486530454
1.6486884396,522.7801910390
1.6486900882,523.0396859292
1.6486917369,523.4457012039
1.6486933856,523.7621812808
1.6486950343,523.8156026445
1.6486966830,523.5918335427
1.6486983317,523.2181769817
1.6486999804,522.8598245640
1.6487016291,522.6301259680
1.6487032778,522.5759172736
1.6487049265,522.7210751466
1.6487065752,523.1053657067
1.6487082239,523.7655453808
1.6487098726,524.6842898309
1.6487115214,525.7830342959
1.6487131701,526.9521674029
1.6487148188,528.0351425977
1.6487164675,528.7873137751
1.6487181162,528.9370684293
1.6487197649,528.3441663979
1.6487214137,527.1005461853
1.6487230624,525.4940401058
1.6487247111,523.8979203989
1.6487263598,522.6364847430
1.6487280086,521.8599118926
1.6487296573,521.4996618638
1.6487313060,521.3573610697
1.6487329547,521.2646204313
1.6487346035,521.1876640539
1.6487362522,521.2059889750
1.6487379010,521.3997454441
1.6487395497,521.7488682454
1.6487411984,522.1238876319
1.6487428472,522.3753079556
1.6487444959,522.4640000973
1.6487461447,522.5359466424
1.6487477934,522.8541445259
1.6487494422,523.5912965965
1.6487510909,524.6392694147
1.6487527397,525.6394197314
1.6487543884,526.2431478664
1.6487560372,526.3450089147
1.6487576859,526.0560837847
1.6487593347,525.5170210762
1.6487609834,524.8174488725
1.6487626322,524.0611602483
1.6487642810,523.3900580415
1.6487659297,522.9020720905
1.6487675785,522.5989083006
1.6487692273,522.4355066307
1.6487708760,522.3838183451
1.6487725248,522.4365019721
1.6487741736,522.5878315033
1.6487758224,522.8357067601
1.6487774711,523.1741052939
1.6487791199,523.5458916600
1.6487807687,523.8176724968
1.6487824175,523.8524653666
1.6487840663,523.6258430163
1.6487857150,523.2473018763
1.6487873638,522.8616721938
1.6487890126,522.5486752235
1.6487906614,522.3112622281
1.6487923102,522.1266806545
1.6487939590,521.9881327508
1.6487956078,521.9119557605
1.6487972566,521.9322076964
1.6487989054,522.1006640855
1.6488005542,522.4696307508
1.6488022030,523.0376726777
1.6488038518,523.7041839068
1.6488055006,524.3023837103
1.6488071494,524.6978687477
1.6488087982,524.8627499792
1.6488104470,524.8731065164
1.6488120958,524.8817069898
1.6488137446,525.1114598434
1.6488153935,525.7951770419
1.6488170423,526.9739603273
1.6488186911,528.2957544712
1.6488203399,529.1253145395
1.6488219887,528.9881033106
1.6488236376,527.9374387906
1.6488252864,526.4640006123
1.6488269352,525.0899219655
1.6488285840,524.0848377639
1.6488302329,523.5065698746
1.6488318817,523.3589245800
1.6488335305,523.6114335664
1.6488351794,524.0852009014
1.6488368282,524.4291523778
1.6488384770,524.3118915394
1.6488401259,523.6621793785
1.6488417747,522.7027637958
1.6488434236,521.7549076275
1.6488450724,521.0381795959
1.6488467212,520.6298337779
1.6488483701,520.5439825483
1.6488500189,520.7993183632
1.6488516678,521.4099655475
1.6488533166,522.3157910766
1.6488549655,523.3211264733
1.6488566144,524.1250857657
1.6488582632,524.4728812088
1.6488599121,524.3410239854
1.6488615609,523.9903845613
1.6488632098,523.8068872440
1.6488648587,524.0406317698
1.6488665075,524.6562281474
1.6488681564,525.3914155409
1.6488698053,525.9519155104
1.6488714541,526.1844729347
