wl_micron,value
1.8518258285,573.3823447833
1.8518276803,521.9015875194
1.8518295321,479.9245644625
1.8518313840,457.6861721921
1.8518332358,449.3232345906
1.8518350876,447.1844732758
1.8518369395,448.3028688765
1.8518387913,451.3965129684
1.8518406431,454.1577267283
1.8518424950,454.2292022033
1.8518443468,451.4063370793
1.8518461987,447.5278120859
1.8518480505,444.2782467651
1.8518499024,441.9991936014
1.8518517542,440.4299777991
1.8518536061,439.4330236568
1.8518554579,438.9361807667
1.8518573098,438.7994048013
1.8518591616,438.8833190050
1.8518610135,439.1258529230
1.8518628654,439.5702010859
1.8518647172,440.4782517433
1.8518665691,442.8217607115
1.8518684210,449.4262857963
1.8518702728,465.4832120298
1.8518721247,494.0921437242
1.8518739766,528.3815534985
1.8518758285,554.1546102898
1.8518776803,561.3471985003
1.8518795322,549.0848034426
1.8518813841,526.2118434608
1.8518832360,507.8623755975
1.8518850879,501.5986015114
1.8518869397,499.8554600664
1.8518887916,492.5198601585
1.8518906435,477.8448574419
1.8518924954,461.6437828496
1.8518943473,450.2529889647
1.8518961992,444.8624095487
1.8518980511,442.9292326659
1.8518999030,442.1257898005
1.8519017549,441.5919876224
1.8519036068,441.2523566788
1.8519054587,441.1237612162
1.8519073106,441.1415662577
1.8519091625,441.2317123033
1.8519110144,441.3587140512
1.8519128663,441.5154218829
1.8519147183,441.7041153333
1.8519165702,441.9272571240
1.8519184221,442.1819030150
1.8519202740,442.4574217764
1.8519221259,442.7428982759
1.8519239778,443.0442539106
1.8519258298,443.3991454744
1.8519276817,443.8800269855
1.8519295336,444.5628958900
1.8519313856,445.4325248481
1.8519332375,446.2965154986
1.8519350894,446.8911821855
1.8519369414,447.1553596164
1.8519387933,447.3355651406
1.8519406452,447.7583287856
1.8519424972,448.5392617122
1.8519443491,449.5197856232
1.8519462011,450.4534250073
1.8519480530,451.2547256893
1.8519499050,452.0546257807
1.8519517569,453.0342304215
1.8519536089,454.2942554489
1.8519554608,455.8876650324
1.8519573128,457.8862313417
1.8519591647,460.4012100853
1.8519610167,463.6002456984
1.8519628687,467.7783642815
1.8519647206,473.6039731897
1.8519665726,483.1738263655
1.8519684246,503.6179568019
1.8519702765,551.7415281382
1.8519721285,637.4547745426
1.8519739805,733.9186860902
1.8519758324,810.3839649182
1.8519776844,854.6807313879
1.8519795364,863.9118205615
1.8519813884,841.5379753243
1.8519832404,801.5251553293
1.8519850923,767.6823085209
1.8519869443,746.9819349798
1.8519887963,722.6165221331
1.8519906483,691.3783607493
1.8519925003,688.2290589866
1.8519943523,738.2742748763
1.8519962043,798.9848784985
1.8519980563,837.4644667883
1.8519999083,845.1938534671
1.8520017603,820.8076761739
1.8520036123,765.4578895718
1.8520054643,683.7488673758
1.8520073163,591.7081277640
1.8520091683,522.9235880326
1.8520110203,491.5226036015
1.8520128723,480.8108555633
1.8520147243,477.0892944328
1.8520165764,475.6588326946
1.8520184284,475.3278554577
1.8520202804,475.8559095625
1.8520221324,477.3497515558
1.8520239844,480.3178533267
1.8520258365,485.7714014116
1.8520276885,494.2574696909
1.8520295405,503.9562225854
1.8520313926,510.8661695898
1.8520332446,512.2533465236
1.8520350966,509.4642832677
1.8520369487,506.7598202263
1.8520388007,507.5196076720
1.8520406527,512.3213097199
1.8520425048,520.5906246581
1.8520443568,534.1565356374
1.8520462089,566.6369186875
1.8520480609,654.7769825012
1.8520499130,799.4573096702
1.8520517650,943.7017862597
1.8520536171,1063.5329077169
1.8520554691,1152.6265496030
1.8520573212,1207.3081937857
1.8520591732,1225.2579764837
1.8520610253,1205.6790940553
1.8520628774,1149.4387316767
1.8520647294,1058.9208212116
1.8520665815,937.8594847227
1.8520684336,792.8681192292
1.8520702856,649.9408807742
1.8520721377,567.2673028359
1.8520739898,541.6649067494
1.8520758418,540.6812699635
1.8520776939,559.1445390969
1.8520795460,605.5616629984
1.8520813981,679.7139221355
1.8520832502,758.6032749402
1.8520851022,819.0265243748
1.8520869543,850.0462859470
1.8520888064,847.5664241460
1.8520906585,811.1292962089
1.8520925106,743.9549928176
1.8520943627,661.1590294464
1.8520962148,619.2929169116
1.8520980669,677.7651219879
1.8520999190,785.9435426127
1.8521017711,881.7721009765
1.8521036232,946.4895376243
1.8521054753,974.5466936940
1.8521073274,964.0510865525
1.8521091795,915.6970566263
1.8521110316,832.9172953928
1.8521128837,724.4154735869
1.8521147358,615.5322016383
1.8521165880,545.2260170392
1.8521184401,515.3045807194
1.8521202922,504.0662905670
1.8521221443,500.8102676891
1.8521239964,502.3087880951
1.8521258486,505.0649321199
1.8521277007,504.5876909569
1.8521295528,498.7618952483
1.8521314049,489.6496032436
1.8521332571,481.2017587607
1.8521351092,475.6657326583
1.8521369614,472.8491664554
1.8521388135,471.8662417417
1.8521406656,472.2888416880
1.8521425178,473.7879555503
1.8521443699,475.3786585088
1.8521462221,475.6633282659
1.8521480742,474.0648731690
1.8521499264,471.4189716301
1.8521517785,469.0581456127
1.8521536307,467.6375590365
1.8521554828,467.0197150851
1.8521573350,466.8353754223
1.8521591871,466.8419416885
1.8521610393,466.9493704867
1.8521628915,467.1496446129
1.8521647436,467.4683235578
1.8521665958,467.9533822483
1.8521684479,468.7078189768
1.8521703001,470.0424282480
1.8521721523,473.1336024861
1.8521740045,482.0930468082
1.8521758566,506.5845352228
1.8521777088,555.1506705509
1.8521795610,616.4360410501
1.8521814132,665.5014558162
1.8521832654,687.2019564037
1.8521851175,677.1580989637
1.8521869697,637.2866088581
1.8521888219,578.1312548301
1.8521906741,522.9018757609
1.8521925263,490.7892465031
1.8521943785,478.4582602567
1.8521962307,474.8203459172
1.8521980829,473.8971668608
1.8521999351,473.8152797066
1.8522017873,474.1017330725
1.8522036395,474.6113636095
1.8522054917,475.2966392621
1.8522073439,476.2569012918
1.8522091961,478.0188861907
1.8522110483,482.5588416718
1.8522129005,495.6053707400
1.8522147527,526.5391281223
1.8522166050,576.6769735609
1.8522184572,628.9919645352
1.8522203094,663.8010321827
1.8522221616,671.9164642052
1.8522240138,651.8098848615
1.8522258661,608.0515602083
1.8522277183,554.9848514299
1.8522295705,513.9351990812
1.8522314227,493.6991568270
1.8522332750,486.8771929173
1.8522351272,485.2102865579
1.8522369794,485.0813146671
1.8522388317,485.3912610213
1.8522406839,485.8259822705
1.8522425362,486.3214278042
1.8522443884,486.9076702276
1.8522462407,487.6135597760
1.8522480929,488.4320432388
1.8522499452,489.3442828781
1.8522517974,490.3478028055
1.8522536497,491.4491999037
1.8522555019,492.6332967209
1.8522573542,493.8626395595
1.8522592064,495.1356092901
1.8522610587,496.5683386695
1.8522629109,498.5784863519
1.8522647632,502.6851677470
1.8522666155,513.5810638143
1.8522684677,539.9178778152
1.8522703200,585.0772830450
1.8522721723,635.3236488954
1.8522740246,671.3052917072
1.8522758768,682.9009344156
1.8522777291,668.9248718248
1.8522795814,636.2005493304
1.8522814337,600.6889126041
1.8522832860,577.8100911225
1.8522851382,569.9339097870
1.8522869905,581.7404196735
1.8522888428,630.2225097781
1.8522906951,707.7088614477
1.8522925474,778.3373350991
1.8522943997,820.7160950682
1.8522962520,828.3893626248
1.8522981043,800.5352225235
1.8522999566,740.5769827316
1.8523018089,661.0364748313
1.8523036612,591.6167499455
1.8523055135,555.5125692880
1.8523073658,543.7420805787
1.8523092181,542.4965880652
1.8523110704,548.9059727498
1.8523129227,568.3332928807
1.8523147750,605.7421701016
1.8523166274,652.2419617754
1.8523184797,688.7719930927
1.8523203320,702.4580796891
1.8523221843,691.0852743032
1.8523240366,663.7125796723
1.8523258890,643.3391345095
1.8523277413,650.9333920979
1.8523295936,677.1805124607
1.8523314459,697.5294940085
1.8523332983,697.9690753856
1.8523351506,677.2458973763
1.8523370029,645.1195630222
1.8523388553,620.2913416714
1.8523407076,620.4810369279
1.8523425600,655.5874869406
1.8523444123,720.1314028221
1.8523462647,787.5724373964
1.8523481170,833.6081618777
1.8523499693,848.0355556180
1.8523518217,829.3903995025
1.8523536741,784.0943514681
1.8523555264,732.4781628939
1.8523573788,701.4152315239
1.8523592311,694.5204111530
1.8523610835,703.8816270576
1.8523629358,747.4217991181
1.8523647882,869.8247546499
1.8523666406,1040.4289982616
1.8523684929,1199.3497412431
1.8523703453,1330.5147664543
1.8523721977,1427.8204311445
1.8523740501,1486.6909854995
1.8523759024,1504.1546432590
1.8523777548,1479.2790841332
1.8523796072,1413.3801318794
1.8523814596,1309.7594357216
1.8523833119,1173.2056779013
1.8523851643,1010.3127371045
1.8523870167,841.3851379084
1.8523888691,729.7278913498
1.8523907215,687.3433661528
1.8523925739,669.3942678258
1.8523944263,657.0681712660
1.8523962787,646.6386728066
1.8523981311,637.3525120125
1.8523999835,628.9509655240
1.8524018359,621.2901000810
1.8524036883,614.2590002162
1.8524055407,607.7721071573
1.8524073931,601.7767813674
1.8524092455,596.2271590451
1.8524110979,591.0454233211
1.8524129503,586.1487069840
1.8524148027,581.5083402104
1.8524166551,577.1515179418
1.8524185076,573.1424384991
1.8524203600,569.6983877505
1.8524222124,567.5706099013
1.8524240648,568.4197945825
1.8524259173,573.9463992487
1.8524277697,583.1047935317
1.8524296221,590.9454761438
1.8524314745,592.3535163420
1.8524333270,586.2463674779
1.8524351794,575.5295843361
1.8524370318,564.0983059161
1.8524388843,554.7454570519
1.8524407367,548.9752768476
1.8524425892,546.8290136847
1.8524444416,546.8277662599
1.8524462941,546.6209303118
1.8524481465,544.0810356801
1.8524499989,538.7143022237
1.8524518514,532.1034421178
1.8524537039,526.3898425012
1.8524555563,522.4852999170
1.8524574088,520.0140982576
1.8524592612,518.2846244466
1.8524611137,516.8376966042
1.8524629661,515.4690620599
1.8524648186,514.1532976864
1.8524666711,512.9499853076
1.8524685235,511.8610778552
1.8524703760,510.7772108545
1.8524722285,509.5874721408
1.8524740810,508.2888494847
1.8524759334,506.9633839367
1.8524777859,505.7023305231
1.8524796384,504.5714346547
1.8524814909,503.6353375121
1.8524833433,503.1045045458
1.8524851958,503.7208816259
1.8524870483,507.1596523203
1.8524889008,515.1266128760
1.8524907533,526.1579111538
1.8524926058,534.1467989267
1.8524944583,533.1901709377
1.8524963108,523.4826130742
1.8524981633,511.1006745631
1.8525000158,501.9351743032
1.8525018683,497.1757846651
1.8525037208,495.0625107600
1.8525055733,493.9788101911
1.8525074258,493.2165102981
1.8525092783,492.5669036114
1.8525111308,491.9792002094
1.8525129833,491.4392121443
1.8525148358,490.9415200581
1.8525166883,490.4851683297
1.8525185409,490.0704986067
1.8525203934,489.6899471519
1.8525222459,489.3195074456
1.8525240984,488.9302355629
1.8525259510,488.5160906133
1.8525278035,488.1013296432
1.8525296560,487.7145531586
1.8525315085,487.3652352322
1.8525333611,487.0470009946
1.8525352136,486.7511021947
1.8525370661,486.4726424218
1.8525389187,486.2097890412
1.8525407712,485.9619181545
1.8525426238,485.7289934213
1.8525444763,485.5116630483
1.8525463289,485.3106344258
1.8525481814,485.1248051532
1.8525500339,484.9505393475
1.8525518865,484.7860242912
1.8525537391,484.6393213328
1.8525555916,484.5324990188
1.8525574442,484.4905913813
1.8525592967,484.5092975715
1.8525611493,484.5280784222
1.8525630018,484.4658988174
1.8525648544,484.3087742704
1.8525667070,484.1446449682
1.8525685595,484.1016097969
1.8525704121,484.2554219581
1.8525722647,484.5534856833
1.8525741173,484.8020860953
1.8525759698,484.8044772628
1.8525778224,484.5557751668
1.8525796750,484.2404403048
1.8525815276,484.0329490556
1.8525833802,483.9732898081
1.8525852327,484.0231983606
1.8525870853,484.1689963732
1.8525889379,484.4803715268
1.8525907905,485.1250061505
1.8525926431,486.2821491022
1.8525944957,487.9301405972
1.8525963483,489.8759163793
1.8525982009,492.5922798669
1.8526000535,498.5305823431
1.8526019061,512.2649788050
1.8526037587,537.5016165718
1.8526056113,572.0653816403
1.8526074639,608.3175193988
1.8526093165,641.0253067375
1.8526111691,670.0862524852
1.8526130217,693.0678255958
1.8526148743,701.5520292116
1.8526167270,687.4270370307
1.8526185796,648.4665790957
1.8526204322,592.0062458743
1.8526222848,538.4423861056
1.8526241374,506.8690884212
1.8526259901,495.4175449712
1.8526278427,493.9497316576
1.8526296953,499.4012437435
1.8526315479,519.0430623695
1.8526334006,565.4085041638
1.8526352532,633.6220300413
1.8526371058,698.1973908105
1.8526389585,743.1014181727
1.8526408111,768.6408262555
1.8526426638,785.6312505570
1.8526445164,803.2921820508
1.8526463691,815.3806030986
1.8526482217,809.0456241234
1.8526500744,779.6006479702
1.8526519270,736.2389810551
1.8526537797,700.2984064915
1.8526556323,678.9797521205
1.8526574850,654.2766363346
1.8526593376,613.9891292892
1.8526611903,564.9778609204
1.8526630429,525.4585467940
1.8526648956,504.6614842421
1.8526667483,496.8832999789
1.8526686009,494.4028143187
1.8526704536,493.5100743659
1.8526723063,493.0979737139
1.8526741590,492.9338257712
1.8526760116,492.9641823418
1.8526778643,493.1605007277
1.8526797170,493.5209071818
1.8526815697,494.0903936904
1.8526834224,495.0496820404
1.8526852750,497.1756788559
1.8526871277,503.4991859256
1.8526889804,522.3122191753
1.8526908331,564.2460088841
1.8526926858,624.2652838047
1.8526945385,678.9587448294
1.8526963912,710.4280271299
1.8526982439,712.2269865032
1.8527000966,684.1184321871
1.8527019493,631.7631875152
1.8527038020,571.7739943981
1.8527056547,528.0147903350
1.8527075074,507.9459073052
1.8527093601,501.6463482300
1.8527112128,500.5338602610
1.8527130655,502.4735718753
1.8527149182,511.4553751372
1.8527167710,539.4646331877
1.8527186237,596.9355463657
1.8527204764,668.7773284002
1.8527223291,728.9590347963
1.8527241818,765.0255129728
1.8527260346,773.7828238762
1.8527278873,755.3633841002
1.8527297400,711.8228077978
1.8527315927,648.8189062153
1.8527334455,581.7388266781
1.8527352982,535.9655690887
1.8527371510,523.8827533102
1.8527390037,540.7340905050
1.8527408564,576.4405100370
1.8527427092,613.5357482161
1.8527445619,634.7305731404
1.8527464147,631.8970741185
1.8527482674,606.1111031877
1.8527501202,567.7908382778
1.8527519729,534.2603972935
1.8527538257,515.9754791526
1.8527556784,509.6589818854
1.8527575312,508.5355518735
1.8527593839,509.0928028725
1.8527612367,510.1883105225
1.8527630895,511.2416145423
1.8527649422,511.7692585830
1.8527667950,511.6734282435
1.8527686478,511.3245454118
1.8527705005,511.1827204685
1.8527723533,511.4177648620
1.8527742061,511.9514298471
1.8527760588,512.8549545848
1.8527779116,515.0249374874
1.8527797644,521.4356363904
1.8527816172,537.7651722879
1.8527834700,567.4060896653
1.8527853227,602.6602134940
1.8527871755,628.3019242644
1.8527890283,633.7976555485
1.8527908811,617.5670824373
1.8527927339,587.4912058474
1.8527945867,559.7764997566
1.8527964395,546.8739607010
1.8527982923,545.3968252128
1.8528001451,544.8230558612
1.8528019979,540.0269094612
1.8528038507,532.7402577729
1.8528057035,526.7886334767
1.8528075563,523.8064723677
1.8528094091,523.0176256062
1.8528112619,523.1936382795
1.8528131147,523.6830565641
1.8528149675,524.3064851632
1.8528168204,525.0555582148
1.8528186732,525.9714224071
1.8528205260,527.1291714641
1.8528223788,528.6547612648
1.8528242316,531.0970211827
1.8528260845,537.2274644712
1.8528279373,555.8583862935
1.8528297901,599.9891129470
1.8528316430,666.2699892093
1.8528334958,729.7096095401
1.8528353486,770.8407005639
1.8528372015,782.5216664408
1.8528390543,763.2522881375
1.8528409071,715.3395836100
1.8528427600,648.7431274350
1.8528446128,587.7183142266
1.8528464657,554.3347590781
1.8528483185,544.2977210661
1.8528501714,544.2647881801
1.8528520242,547.0402801389
1.8528538771,549.3531741782
1.8528557299,549.6395799304
1.8528575828,548.2039198427
1.8528594356,546.6381788971
1.8528612885,546.3532841217
1.8528631414,547.9295707997
1.8528649942,551.2616437870
1.8528668471,555.3556791203
1.8528687000,558.3600667948
1.8528705528,558.8796610582
1.8528724057,557.3265895600
1.8528742586,555.4409836390
1.8528761114,554.5799625574
1.8528779643,554.9140590237
1.8528798172,556.0043780606
1.8528816701,557.5152496586
1.8528835230,559.5669168590
1.8528853759,563.6752027957
1.8528872287,576.4018567247
1.8528890816,614.0330296898
1.8528909345,686.6630657957
1.8528927874,769.6971619538
1.8528946403,834.0751622483
1.8528964932,869.0570545740
1.8528983461,875.1754815230
1.8529001990,869.4074174888
1.8529020519,896.2668212734
1.8529039048,968.2366108941
1.8529057577,1042.4778869507
1.8529076106,1093.3904773978
1.8529094635,1113.0449921812
1.8529113164,1098.9700351514
1.8529131693,1051.1095172035
1.8529150223,971.2299971331
1.8529168752,863.2366822864
1.8529187281,738.9803699167
1.8529205810,639.9300430359
1.8529224339,599.7013016068
1.8529242869,591.3947389016
1.8529261398,591.6560719359
1.8529279927,593.8392257756
1.8529298456,596.3884610754
1.8529316986,599.4539772207
1.8529335515,603.9531836052
1.8529354044,609.6622511472
1.8529372574,614.1707136555
1.8529391103,614.8847631795
1.8529409632,611.8377757083
1.8529428162,607.7225343624
1.8529446691,605.1973344148
1.8529465221,604.8942073083
1.8529483750,606.0361733235
1.8529502280,607.8043814671
1.8529520809,609.8044381872
1.8529539339,611.9131423228
1.8529557868,614.0988334367
1.8529576398,616.3519200238
1.8529594928,618.6705262256
1.8529613457,621.0582200184
1.8529631987,623.5226699311
