wl_micron,transit_cm
2.063012073969379,1642879891.380387544631958
2.063014136982484,1642935819.262181997299194
2.063016199997652,1642999674.976737737655640
2.063018263014884,1643030886.666229009628296
2.063020326034178,1643004753.448784351348877
2.063022389055536,1642942292.442061424255371
2.063024452078957,1642884641.157572507858276
2.063026515104440,1642852041.779659509658813
2.063028578131986,1642839640.405946493148804
2.063030641161597,1642836387.045196771621704
2.063032704193269,1642835845.190899848937988
2.063034767227004,1642835861.410770416259766
2.063036830262803,1642835962.104910850524902
2.063038893300665,1642836075.323993444442749
2.063040956340589,1642836193.644766807556152
2.063043019382577,1642836315.724804639816284
2.063045082426628,1642836437.654895544052124
2.063047145472742,1642836553.461613178253174
2.063049208520919,1642836660.577322959899902
2.063051271571159,1642836763.037997245788574
2.063053334623462,1642836867.519995927810669
2.063055397677828,1642836978.317797660827637
2.063057460734257,1642837097.102688789367676
2.063059523792750,1642837224.691962718963623
2.063061586853304,1642837361.589735031127930
2.063063649915923,1642837508.356054544448853
2.063065712980604,1642837665.163499116897583
2.063067776047349,1642837826.627052783966064
2.063069839116156,1642837975.530582904815674
2.063071902187027,1642838089.755122184753418
2.063073965259961,1642838164.855319976806641
2.063076028334957,1642838227.325837850570679
2.063078091412017,1642838318.044504880905151
2.063080154491140,1642838462.261524438858032
2.063082217572326,1642838651.220129966735840
2.063084280655576,1642838841.649076461791992
2.063086343740887,1642838979.878353595733643
2.063088406828262,1642839046.455511093139648
2.063090469917701,1642839078.123148441314697
2.063092533009202,1642839135.210326910018921
2.063094596102766,1642839245.982768535614014
2.063096659198393,1642839383.659955024719238
2.063098722296084,1642839497.969063520431519
2.063100785395839,1642839568.110813856124878
2.063102848497655,1642839617.208111047744751
2.063104911601536,1642839678.344073772430420
2.063106974707478,1642839763.694600582122803
2.063109037815484,1642839866.697671413421631
2.063111100925554,1642839977.212980270385742
2.063113164037686,1642840089.198223352432251
2.063115227151882,1642840201.849267244338989
2.063117290268140,1642840320.094554662704468
2.063119353386462,1642840456.269472837448120
2.063121416506847,1642840629.779421567916870
2.063123479629295,1642840853.088978767395020
2.063125542753806,1642841100.577434062957764
2.063127605880380,1642841299.748874902725220
2.063129669009018,1642841388.729547739028931
2.063131732139719,1642841385.442390680313110
2.063133795272482,1642841368.855507373809814
2.063135858407308,1642841398.299903392791748
2.063137921544199,1642841477.513683795928955
2.063139984683151,1642841581.101083993911743
2.063142047824168,1642841687.325387954711914
2.063144110967247,1642841789.159495115280151
2.063146174112389,1642841891.255967855453491
2.063148237259596,1642842003.201924562454224
2.063150300408863,1642842133.109966039657593
2.063152363560195,1642842280.991136550903320
2.063154426713591,1642842433.664297580718994
2.063156489869049,1642842570.585454702377319
2.063158553026570,1642842680.857367992401123
2.063160616186154,1642842771.375942707061768
2.063162679347803,1642842856.247319936752319
2.063164742511513,1642842945.888499259948730
2.063166805677287,1642843047.018455266952515
2.063168868845124,1642843161.791634321212769
2.063170932015025,1642843283.882553577423096
2.063172995186988,1642843403.330652236938477
2.063175058361015,1642843516.320189952850342
2.063177121537105,1642843626.117172718048096
2.063179184715258,1642843738.455399274826050
2.063181247895474,1642843862.109109401702881
2.063183311077753,1642844011.810054063796997
2.063185374262096,1642844201.972869396209717
2.063187437448502,1642844432.839572429656982
2.063189500636971,1642844697.308241367340088
2.063191563827503,1642845010.437809228897095
2.063193627020099,1642845406.133844614028931
2.063195690214757,1642845958.602015733718872
2.063197753411479,1642847008.870224475860596
2.063199816610264,1642849320.147051095962524
2.063201879811112,1642853320.349979639053345
2.063203943014023,1642857681.341958284378052
2.063206006218998,1642859571.714505672454834
2.063208069426036,1642857480.062661409378052
2.063210132635137,1642853025.659739017486572
2.063212195846301,1642849030.847433805465698
2.063214259059528,1642846823.936105012893677
2.063216322274819,1642846042.975125551223755
2.063218385492173,1642845913.094429969787598
2.063220448711589,1642845978.741707801818848
2.063222511933069,1642846088.946738004684448
2.063224575156613,1642846211.057704210281372
2.063226638382221,1642846336.013357877731323
2.063228701609890,1642846469.825384378433228
2.063230764839624,1642846643.324160099029541
2.063232828071420,1642846884.672471284866333
2.063234891305280,1642847163.176570892333984
2.063236954541202,1642847379.884205818176270
2.063239017779189,1642847451.400292158126831
2.063241081019237,1642847400.073887586593628
2.063243144261350,1642847327.811622619628906
2.063245207505526,1642847312.924455165863037
2.063247270751765,1642847364.419324874877930
2.063249334000067,1642847455.287908315658569
2.063251397250433,1642847561.918293714523315
2.063253460502862,1642847673.800698518753052
2.063255523757355,1642847787.718629837036133
2.063257587013909,1642847902.090139627456665
2.063259650272528,1642848015.076336860656738
2.063261713533210,1642848125.752821922302246
2.063263776795956,1642848235.844737529754639
2.063265840060764,1642848349.311535835266113
2.063267903327635,1642848470.016452074050903
2.063269966596569,1642848598.698872804641724
2.063272029867568,1642848729.735464572906494
2.063274093140629,1642848851.905118465423584
2.063276156415754,1642848957.291487216949463
2.063278219692942,1642849049.859512329101562
2.063280282972193,1642849141.513896703720093
2.063282346253508,1642849241.006718158721924
2.063284409536886,1642849349.526324510574341
2.063286472822327,1642849463.767026185989380
2.063288536109831,1642849579.307603120803833
2.063290599399398,1642849692.646496772766113
2.063292662691030,1642849803.751388788223267
2.063294725984724,1642849918.016423463821411
2.063296789280482,1642850044.231250286102295
2.063298852578303,1642850186.864676237106323
2.063300915878187,1642850338.291812658309937
2.063302979180134,1642850484.844191789627075
2.063305042484145,1642850625.789573669433594
2.063307105790220,1642850773.578094244003296
2.063309169098356,1642850923.972611665725708
2.063311232408557,1642851047.695513486862183
2.063313295720821,1642851144.360430479049683
2.063315359035148,1642851328.913177251815796
2.063317422351539,1642851915.753472805023193
2.063319485669993,1642853400.285708904266357
2.063321548990510,1642856032.870132207870483
2.063323612313090,1642859041.533552408218384
2.063325675637735,1642860669.122281551361084
2.063327738964443,1642859770.424474716186523
2.063329802293212,1642857127.217726945877075
2.063331865624047,1642854524.828840255737305
2.063333928956943,1642852992.583582162857056
2.063335992291904,1642852437.990563869476318
2.063338055628928,1642852382.160856008529663
2.063340118968015,1642852489.765743970870972
2.063342182309166,1642852616.266264915466309
2.063344245652380,1642852717.119156599044800
2.063346308997656,1642852795.706758260726929
2.063348372344997,1642852875.141919136047363
2.063350435694401,1642852975.097641229629517
2.063352499045869,1642853102.469777822494507
2.063354562399399,1642853255.261874675750732
2.063356625754993,1642853439.569243192672729
2.063358689112651,1642853732.102714061737061
2.063360752472371,1642854423.821990251541138
2.063362815834155,1642856097.111617088317871
2.063364879198004,1642859169.421999216079712
2.063366942563913,1642862856.484745502471924
2.063369005931888,1642865011.109414100646973
2.063371069301925,1642864051.534713029861450
2.063373132674026,1642860815.379785060882568
2.063375196048190,1642857550.577067613601685
2.063377259424417,1642855609.203241348266602
2.063379322802709,1642854884.192953824996948
2.063381386183063,1642854755.445143222808838
2.063383449565481,1642854804.367227792739868
2.063385512949962,1642854880.829997062683105
2.063387576336507,1642854960.953363418579102
2.063389639725114,1642855050.768550157546997
2.063391703115786,1642855152.438968420028687
2.063393766508521,1642855262.064156055450439
2.063395829903319,1642855375.951982498168945
2.063397893300180,1642855493.955306291580200
2.063399956699105,1642855617.774047374725342
2.063402020100093,1642855747.700859785079956
2.063404083503145,1642855882.796478271484375
2.063406146908260,1642856022.451418638229370
2.063408210315439,1642856161.347332954406738
2.063410273724680,1642856284.407819032669067
2.063412337135986,1642856379.615906715393066
2.063414400549355,1642856459.355436325073242
2.063416463964787,1642856564.813348054885864
2.063418527382283,1642856760.300179958343506
2.063420590801841,1642857122.021104812622070
2.063422654223464,1642857675.809573411941528
2.063424717647150,1642858296.634430885314941
2.063426781072899,1642858731.132614850997925
2.063428844500712,1642858807.356896638870239
2.063430907930588,1642858589.162270307540894
2.063432971362528,1642858279.436881780624390
2.063435034796531,1642858033.456291913986206
2.063437098232597,1642857898.904560327529907
2.063439161670728,1642857866.175544261932373
2.063441225110920,1642857915.206761360168457
2.063443288553177,1642858025.277107000350952
2.063445351997497,1642858170.354375362396240
2.063447415443881,1642858315.800099849700928
2.063449478892328,1642858429.425017118453979
2.063451542342838,1642858504.507623672485352
2.063453605795413,1642858563.438760042190552
2.063455669250051,1642858632.402497768402100
2.063457732706751,1642858720.274077653884888
2.063459796165516,1642858821.817812681198120
2.063461859626343,1642858929.783859968185425
2.063463923089234,1642859040.138693809509277
2.063465986554189,1642859151.354826927185059
2.063468050021207,1642859263.281275749206543
2.063470113490289,1642859377.305757284164429
2.063472176961434,1642859496.901060104370117
2.063474240434643,1642859626.158182859420776
2.063476303909915,1642859763.980010986328125
2.063478367387251,1642859898.865714073181152
2.063480430866649,1642860015.924916267395020
2.063482494348112,1642860113.340153694152832
2.063484557831638,1642860206.345114231109619
2.063486621317228,1642860312.693882703781128
2.063488684804881,1642860440.633220911026001
2.063490748294597,1642860590.223892688751221
2.063492811786377,1642860756.053143501281738
2.063494875280221,1642860928.971955060958862
2.063496938776128,1642861114.331746339797974
2.063499002274098,1642861354.414140939712524
2.063501065774132,1642861689.645029783248901
2.063503129276229,1642862057.635189533233643
2.063505192780390,1642862286.538505315780640
2.063507256286615,1642862267.829521179199219
2.063509319794903,1642862090.933554887771606
2.063511383305253,1642861938.511112928390503
