wl_micron,value
1.8587478957,647.6394521554
1.8587497545,647.6401933309
1.8587516132,647.6409628384
1.8587534720,647.6417594681
1.8587553307,647.6425824917
1.8587571895,647.6434316609
1.8587590483,647.6443071983
1.8587609070,647.6452098424
1.8587627658,647.6461408838
1.8587646245,647.6471022630
1.8587664833,647.6480966849
1.8587683421,647.6491278815
1.8587702008,647.6502006373
1.8587720596,647.6513213902
1.8587739184,647.6524987471
1.8587757772,647.6537441312
1.8587776359,647.6550733151
1.8587794947,647.6565087073
1.8587813535,647.6580849002
1.8587832123,647.6598636591
1.8587850711,647.6619802670
1.8587869298,647.6647849434
1.8587887886,647.6692438210
1.8587906474,647.6779489799
1.8587925062,647.6973123407
1.8587943650,647.7415351612
1.8587962238,647.8381770503
1.8587980826,648.0329751517
1.8587999414,648.3882913388
1.8588018002,648.9676957204
1.8588036590,649.8030671327
1.8588055178,650.8534193843
1.8588073766,651.9778282534
1.8588092354,652.9520344615
1.8588110942,653.5376975580
1.8588129530,653.5749251786
1.8588148119,653.0534134142
1.8588166707,652.1172901754
1.8588185295,651.0002283412
1.8588203883,649.9328400516
1.8588222471,649.0685245473
1.8588241060,648.4598386359
1.8588259648,648.0817829844
1.8588278236,647.8726114542
1.8588296824,647.7686173939
1.8588315413,647.7216967760
1.8588334001,647.7022260633
1.8588352589,647.6946632442
1.8588371178,647.6918830106
1.8588389766,647.6909691810
1.8588408354,647.6908268329
1.8588426943,647.6910600105
1.8588445531,647.6915185400
1.8588464120,647.6921362761
1.8588482708,647.6928776771
1.8588501297,647.6937206095
1.8588519885,647.6946502316
1.8588538474,647.6956564091
1.8588557062,647.6967320236
1.8588575651,647.6978725748
1.8588594239,647.6990754543
1.8588612828,647.7003395025
1.8588631417,647.7016648781
1.8588650005,647.7030529860
1.8588668594,647.7045063018
1.8588687183,647.7060284754
1.8588705771,647.7076242904
1.8588724360,647.7092998050
1.8588742949,647.7110624970
1.8588761538,647.7129214499
1.8588780126,647.7148876773
1.8588798715,647.7169744439
1.8588817304,647.7191977691
1.8588835893,647.7215770601
1.8588854482,647.7241359684
1.8588873071,647.7269034537
1.8588891659,647.7299157723
1.8588910248,647.7332170865
1.8588928837,647.7368642448
1.8588947426,647.7409293705
1.8588966015,647.7455063865
1.8588984604,647.7507198967
1.8589003193,647.7567405164
1.8589021782,647.7638131093
1.8589040371,647.7723255165
1.8589058960,647.7829992605
1.8589077549,647.7974705896
1.8589096138,647.8199925395
1.8589114727,647.8620368774
1.8589133317,647.9531815801
1.8589151906,648.1632136847
1.8589170495,648.6386940162
1.8589189084,649.6472398684
1.8589207673,651.6006631172
1.8589226262,655.0022085119
1.8589244852,660.2633375691
1.8589263441,667.4005488599
1.8589282030,675.7524915930
1.8589300619,683.9265107835
1.8589319209,690.1435452008
1.8589337798,692.8535624086
1.8589356387,691.3353870181
1.8589374977,685.9977676985
1.8589393566,678.2068642594
1.8589412156,669.7433758407
1.8589430745,662.1640449208
1.8589449334,656.3501971295
1.8589467924,652.4565944577
1.8589486513,650.1522630844
1.8589505103,648.9375311012
1.8589523692,648.3706071041
1.8589542282,648.1603842149
1.8589560872,648.1735782342
1.8589579461,648.4195339230
1.8589598051,649.0483553369
1.8589616640,650.3578437093
1.8589635230,652.7678762983
1.8589653820,656.7040929261
1.8589672409,662.3644579339
1.8589690999,669.4410357346
1.8589709589,676.9621206550
1.8589728178,683.4400628671
1.8589746768,687.3405931756
1.8589765358,687.6489798399
1.8589783948,684.2822339467
1.8589802537,678.1243319320
1.8589821127,670.6628358129
1.8589839717,663.4301001812
1.8589858307,657.5011727255
1.8589876897,653.2862433768
1.8589895487,650.6506024628
1.8589914077,649.1851000474
1.8589932666,648.4531869240
1.8589951256,648.1209879810
1.8589969846,647.9817451836
1.8589988436,647.9267254489
1.8590007026,647.9060637848
1.8590025616,647.8994263764
1.8590044206,647.8993068927
1.8590062796,647.9031749191
1.8590081387,647.9103188926
1.8590099977,647.9207487646
1.8590118567,647.9349052413
1.8590137157,647.9537350975
1.8590155747,647.9792058819
1.8590174337,648.0159872206
1.8590192927,648.0764426082
1.8590211518,648.1941685935
1.8590230108,648.4560822198
1.8590248698,649.0675867120
1.8590267288,650.4598433480
1.8590285879,653.4165289241
1.8590304469,659.1268191271
1.8590323059,668.9916324050
1.8590341649,684.0321263336
1.8590360240,704.0076136597
1.8590378830,726.7700152278
1.8590397421,748.4343493839
1.8590416011,764.5310230952
1.8590434601,771.4701052972
1.8590453192,767.6540979611
1.8590471782,753.9662241818
1.8590490373,733.5002340214
1.8590508963,710.6092908888
1.8590527554,689.5056235534
1.8590546144,672.9151000711
1.8590564735,661.6013996777
1.8590583325,654.8237183604
1.8590601916,651.2170775270
1.8590620507,649.5044109197
1.8590639097,648.8088446725
1.8590657688,648.6748224414
1.8590676279,648.9858975856
1.8590694869,649.8926866613
1.8590713460,651.7630064754
1.8590732051,655.0962753717
1.8590750641,660.3296096470
1.8590769232,667.5266666430
1.8590787823,676.0759447176
1.8590806414,684.6070710240
1.8590825005,691.3070212323
1.8590843595,694.5332799537
1.8590862186,693.4359240849
1.8590880777,688.3054001539
1.8590899368,680.4511943034
1.8590917959,671.6832055197
1.8590936550,663.6595092306
1.8590955141,657.3852762851
1.8590973732,653.1059489444
1.8590992323,650.5260185835
1.8591010914,649.1346977959
1.8591029505,648.4543373120
1.8591048096,648.1464057888
1.8591066687,648.0126104925
1.8591085278,647.9531080516
1.8591103869,647.9235653125
1.8591122460,647.9061850006
1.8591141051,647.8942613431
1.8591159643,647.8852665716
1.8591178234,647.8781448139
1.8591196825,647.8723661506
1.8591215416,647.8676110536
1.8591234007,647.8636624482
1.8591252599,647.8603632277
1.8591271190,647.8575955763
1.8591289781,647.8552694151
1.8591308372,647.8533132079
1.8591326964,647.8516717365
1.8591345555,647.8502992400
1.8591364146,647.8491591068
1.8591382738,647.8482212510
1.8591401329,647.8474607660
1.8591419921,647.8468568667
1.8591438512,647.8463920823
1.8591457103,647.8460516916
1.8591475695,647.8458231328
1.8591494286,647.8456957443
1.8591512878,647.8456603266
1.8591531469,647.8457090574
1.8591550061,647.8458351501
1.8591568653,647.8460327825
1.8591587244,647.8462971544
1.8591605836,647.8466234919
1.8591624427,647.8470082033
1.8591643019,647.8474481737
1.8591661611,647.8479406333
1.8591680202,647.8484831434
1.8591698794,647.8490744249
1.8591717386,647.8497126211
1.8591735977,647.8503965683
1.8591754569,647.8511254473
1.8591773161,647.8518986593
1.8591791753,647.8527159800
1.8591810344,647.8535774617
1.8591828936,647.8544834381
1.8591847528,647.8554345624
1.8591866120,647.8564317544
1.8591884712,647.8574763026
1.8591903304,647.8585698010
1.8591921896,647.8597142325
1.8591940488,647.8609119595
1.8591959080,647.8621657800
1.8591977672,647.8634789534
1.8591996264,647.8648553036
1.8592014856,647.8662992519
1.8592033448,647.8678158740
1.8592052040,647.8694109982
1.8592070632,647.8710914505
1.8592089224,647.8728648421
1.8592107816,647.8747403955
1.8592126408,647.8767283267
1.8592145000,647.8788406549
1.8592163592,647.8810912456
1.8592182184,647.8834963965
1.8592200777,647.8860750311
1.8592219369,647.8888494262
1.8592237961,647.8918459210
1.8592256553,647.8950956906
1.8592275146,647.8986360140
1.8592293738,647.9025116716
1.8592312330,647.9067768684
1.8592330922,647.9114977724
1.8592349515,647.9167558543
1.8592368107,647.9226540409
1.8592386700,647.9293181416
1.8592405292,647.9369106931
1.8592423884,647.9456429556
1.8592442477,647.9557914184
1.8592461069,647.9677305626
1.8592479662,647.9819877861
1.8592498254,647.9993646483
1.8592516847,648.0212703098
1.8592535439,648.0507291545
1.8592554032,648.0954684289
1.8592572624,648.1766781225
1.8592591217,648.3512377799
1.8592609810,648.7604315859
1.8592628402,649.7191025985
1.8592646995,651.8417239119
1.8592665587,656.1483631789
1.8592684180,664.0077720600
1.8592702773,676.7294105974
1.8592721366,694.7576171493
1.8592739958,716.8202539248
1.8592758551,739.6678210718
1.8592777144,758.8397714121
1.8592795737,770.1354941885
1.8592814329,770.9576944401
1.8592832922,761.1145793120
1.8592851515,742.8790712564
1.8592870108,720.2874713879
1.8592888701,697.8598557937
1.8592907294,679.1008340946
1.8592925887,665.5833680994
1.8592944480,657.0725320193
1.8592963072,652.3293278692
1.8592981665,649.9574436324
1.8593000258,648.8746658176
1.8593018851,648.4107976463
1.8593037444,648.2147909384
1.8593056038,648.1262091482
1.8593074631,648.0795125899
1.8593093224,648.0500660993
1.8593111817,648.0289030906
1.8593130410,648.0125749442
1.8593149003,647.9995229137
1.8593167596,647.9888848447
1.8593186189,647.9801027670
1.8593204783,647.9727832079
1.8593223376,647.9666372289
1.8593241969,647.9614456738
1.8593260562,647.9570390149
1.8593279156,647.9532867304
1.8593297749,647.9500824755
1.8593316342,647.9473418831
1.8593334935,647.9449965160
1.8593353529,647.9429903692
1.8593372122,647.9412771870
1.8593390716,647.9398184826
1.8593409309,647.9385819427
1.8593427902,647.9375403387
1.8593446496,647.9366706057
1.8593465089,647.9359529921
1.8593483683,647.9353706354
1.8593502276,647.9349089365
1.8593520870,647.9345552873
1.8593539463,647.9342987575
1.8593558057,647.9341297552
1.8593576650,647.9340399447
1.8593595244,647.9340219680
1.8593613838,647.9340693176
1.8593632431,647.9341763143
1.8593651025,647.9343378425
1.8593669618,647.9345494212
1.8593688212,647.9348070244
1.8593706806,647.9351070646
1.8593725400,647.9354463463
1.8593743993,647.9358219945
1.8593762587,647.9362314331
1.8593781181,647.9366723365
1.8593799775,647.9371426378
1.8593818368,647.9376404661
1.8593836962,647.9381641080
1.8593855556,647.9387120807
1.8593874150,647.9392829557
1.8593892744,647.9398755729
1.8593911338,647.9404887949
1.8593929932,647.9411216045
1.8593948526,647.9417731286
1.8593967120,647.9424425533
1.8593985714,647.9431291789
1.8594004308,647.9438323693
1.8594022902,647.9445515974
1.8594041496,647.9452863719
1.8594060090,647.9460359832
1.8594078684,647.9468006478
1.8594097278,647.9475797978
1.8594115872,647.9483732150
1.8594134466,647.9491807208
1.8594153060,647.9500022206
1.8594171654,647.9508376613
1.8594190249,647.9516870512
1.8594208843,647.9525504637
1.8594227437,647.9534280296
1.8594246031,647.9543199490
1.8594264625,647.9552264744
1.8594283220,647.9561589425
1.8594301814,647.9571157021
1.8594320408,647.9580883018
1.8594339003,647.9590773254
1.8594357597,647.9600834322
1.8594376191,647.9611074127
1.8594394786,647.9621501512
1.8594413380,647.9632126804
1.8594431975,647.9642961626
1.8594450569,647.9654019426
1.8594469163,647.9665315331
1.8594487758,647.9676866767
1.8594506352,647.9688693473
1.8594524947,647.9700818036
1.8594543541,647.9713266386
1.8594562136,647.9726068126
1.8594580731,647.9739257370
1.8594599325,647.9752873565
1.8594617920,647.9766962177
1.8594636514,647.9781576239
1.8594655109,647.9796777690
1.8594673704,647.9812639204
1.8594692298,647.9829246479
1.8594710893,647.9846701401
1.8594729488,647.9865125585
1.8594748083,647.9884665621
1.8594766677,647.9905499411
1.8594785272,647.9927844651
1.8594803867,647.9951974464
1.8594822462,647.9978220520
1.8594841057,648.0007016353
1.8594859651,648.0038903204
1.8594878246,648.0074600380
1.8594896841,648.0115067244
1.8594915436,648.0161629859
1.8594934031,648.0216242826
1.8594952626,648.0282158522
1.8594971221,648.0365917498
1.8594989816,648.0483516671
1.8595008411,648.0678504202
1.8595027006,648.1069856421
1.8595045601,648.1962485395
1.8595064196,648.4062887923
1.8595082791,648.8816652791
1.8595101386,649.8775996604
1.8595119981,651.7698613647
1.8595138576,654.9884021506
1.8595157172,659.8358114806
1.8595175767,666.2200283220
1.8595194362,673.4434964618
1.8595212957,680.2154428358
1.8595231552,685.0127963706
1.8595250148,686.6180716253
1.8595268743,684.6011722181
1.8595287338,679.5015941413
1.8595305933,672.6009658875
1.8595324529,665.4215376988
1.8595343124,659.1972802428
1.8595361719,654.5493107247
1.8595380315,651.5097835761
1.8595398910,649.7482139580
1.8595417506,648.8339612140
1.8595436101,648.4039231214
1.8595454696,648.2172873329
1.8595473292,648.1401903677
1.8595491887,648.1082382109
1.8595510483,648.0940147702
1.8595529078,648.0869432603
1.8595547674,648.0831874376
1.8595566270,648.0813526044
1.8595584865,648.0808841969
1.8595603461,648.0815288200
1.8595622056,648.0831617840
1.8595640652,648.0857324375
1.8595659248,648.0892420153
1.8595677843,648.0937408468
1.8595696439,648.0993306997
1.8595715035,648.1061712606
1.8595733630,648.1145022725
1.8595752226,648.1246780231
1.8595770822,648.1372545287
1.8595789418,648.1532261123
1.8595808013,648.1747477710
1.8595826609,648.2073417334
1.8595845205,648.2661537954
1.8595863801,648.3917793492
1.8595882397,648.6848698727
1.8595900993,649.3693497495
1.8595919589,650.8819261621
1.8595938185,653.9488573039
1.8595956781,659.5521873409
1.8595975376,668.6542111661
1.8595993972,681.6349681220
1.8596012568,697.6597852150
1.8596031164,714.4122380522
1.8596049761,728.5679762763
1.8596068357,736.8870060781
1.8596086953,737.3350911679
1.8596105549,729.8107561179
1.8596124145,716.1923340471
1.8596142741,699.6921396808
1.8596161337,683.7923962967
1.8596179933,671.1681913732
1.8596198530,663.1656428423
1.8596217126,659.9861801803
1.8596235722,661.1716143532
1.8596254318,665.9286472325
1.8596272914,673.1304900812
1.8596291511,681.2057944512
1.8596310107,688.2460592089
1.8596328703,692.4437226974
1.8596347300,692.6510575201
1.8596365896,688.7887512208
1.8596384492,681.8553870977
1.8596403089,673.5117641899
1.8596421685,665.4577451928
1.8596440282,658.8760490502
1.8596458878,654.2088950096
1.8596477475,651.2977242765
1.8596496071,649.6884624104
1.8596514668,648.9070886521
1.8596533264,648.6032296766
1.8596551861,648.5748120897
1.8596570457,648.7293572059
1.8596589054,649.0278406566
1.8596607650,649.4354081434
1.8596626247,649.8903685868
1.8596644844,650.2993974563
1.8596663440,650.5604766134
1.8596682037,650.6000267051
1.8596700634,650.4047666300
1.8596719230,650.0276959811
1.8596737827,649.5636137281
1.8596756424,649.1105143998
1.8596775021,648.7369142605
1.8596793617,648.4693130187
1.8596812214,648.3002680475
1.8596830811,648.2050500998
1.8596849408,648.1567437819
1.8596868005,648.1344043511
1.8596886602,648.1248363828
1.8596905198,648.1209810012
1.8596923795,648.1195445640
1.8596942392,648.1191561527
1.8596960989,648.1192925538
1.8596979586,648.1197616744
1.8596998183,648.1204903564
1.8597016780,648.1214474553
1.8597035377,648.1226181871
1.8597053974,648.1239960602
1.8597072571,648.1255799545
1.8597091168,648.1273730751
1.8597109766,648.1293825036
1.8597128363,648.1316192113
1.8597146960,648.1340980143
1.8597165557,648.1368380561
1.8597184154,648.1398630704
1.8597202751,648.1432024140
1.8597221349,648.1468917296
1.8597239946,648.1509744369
1.8597258543,648.1555032843
1.8597277140,648.1605424194
1.8597295738,648.1661704355
1.8597314335,648.1724839547
1.8597332932,648.1796029046
1.8597351530,648.1876797753
1.8597370127,648.1969020279
1.8597388724,648.2075133499
1.8597407322,648.2198314565
1.8597425919,648.2342755815
1.8597444517,648.2514208836
1.8597463114,648.2720871705
1.8597481711,648.2975666386
1.8597500309,648.3302496705
1.8597518906,648.3755685001
1.8597537504,648.4478468960
1.8597556102,648.5864736845
1.8597574699,648.8953977887
1.8597593297,649.6256900195
1.8597611894,651.3169492719
1.8597630492,654.9748416604
1.8597649090,662.1670915848
1.8597667687,674.7988009296
1.8597686285,694.3351904562
1.8597704883,720.5954347690
1.8597723480,750.8633848393
1.8597742078,780.1384723300
1.8597760676,802.6635685038
1.8597779274,813.7629016143
1.8597797871,811.0987425409
1.8597816469,795.2355726499
1.8597835067,769.5064586450
1.8597853665,739.1857877163
1.8597872263,709.9737741402
1.8597890861,686.1192089988
1.8597909458,669.3236338804
1.8597928056,658.9932556748
1.8597946654,653.3645052035
1.8597965252,650.6024030222
1.8597983850,649.3531586728
1.8598002448,648.8121159995
1.8598021046,648.5731681755
1.8598039644,648.4566172229
1.8598058242,648.3905167641
1.8598076840,648.3474936108
1.8598095439,648.3167775650
1.8598114037,648.2935595814
1.8598132635,648.2753239348
1.8598151233,648.2606036031
1.8598169831,648.2484838459
1.8598188429,648.2383655577
1.8598207027,648.2298357585
1.8598225626,648.2225929820
1.8598244224,648.2164098185
1.8598262822,648.2111120166
1.8598281420,648.2065576235
1.8598300019,648.2026342984
1.8598318617,648.1992507935
1.8598337215,648.1963323038
1.8598355814,648.1938169366
1.8598374412,648.1916532450
1.8598393010,648.1897980311
1.8598411609,648.1882149440
1.8598430207,648.1868730977
1.8598448806,648.1857462458
1.8598467404,648.1848118874
1.8598486003,648.1840506890
1.8598504601,648.1834461074
1.8598523200,648.1829836836
1.8598541798,648.1826510443
1.8598560397,648.1824373171
1.8598578995,648.1823331674
1.8598597594,648.1823304271
1.8598616192,648.1824220429
1.8598634791,648.1826023630
1.8598653390,648.1828652696
1.8598671988,648.1832064505
1.8598690587,648.1836221624
1.8598709186,648.1841090627
1.8598727784,648.1846644451
1.8598746383,648.1852860910
1.8598764982,648.1859722291
1.8598783581,648.1867215955
