wl_micron,value
1.3241107297,136.8135949393
1.3241120538,136.8593898299
1.3241133779,136.7641395757
1.3241147020,136.5888675214
1.3241160261,136.3766120020
1.3241173503,136.1359214502
1.3241186744,135.8506666612
1.3241199985,135.5128399925
1.3241213226,135.1569921378
1.3241226467,134.8676972015
1.3241239709,134.7528109144
1.3241252950,134.8998721217
1.3241266191,135.3418175549
1.3241279432,136.0487226139
1.3241292674,136.9423405511
1.3241305915,137.9182540207
1.3241319156,138.8573961774
1.3241332398,139.6263845545
1.3241345639,140.0863576696
1.3241358880,140.1257679146
1.3241372122,139.7103865333
1.3241385363,138.9147158282
1.3241398604,137.9078436291
1.3241411846,136.9012071896
1.3241425087,136.0861756317
1.3241438329,135.5896570882
1.3241451570,135.4561444701
1.3241464812,135.6512410587
1.3241478053,136.0821319884
1.3241491295,136.6307849084
1.3241504536,137.1931786901
1.3241517778,137.7070825717
1.3241531019,138.1516106235
1.3241544261,138.5158769960
1.3241557502,138.7664352072
1.3241570744,138.8514974348
1.3241583985,138.7468326433
1.3241597227,138.5057723863
1.3241610469,138.2541036463
1.3241623710,138.1209185011
1.3241636952,138.1552911833
1.3241650193,138.2950575349
1.3241663435,138.4147446762
1.3241676677,138.4093670511
1.3241689918,138.2517770080
1.3241703160,137.9875137615
1.3241716402,137.6844113004
1.3241729644,137.3809391660
1.3241742885,137.0686428065
1.3241756127,136.7169731828
1.3241769369,136.3179329887
1.3241782611,135.9200628572
1.3241795852,135.6238610430
1.3241809094,135.5317136093
1.3241822336,135.6766808473
1.3241835578,135.9764543796
1.3241848820,136.2551350650
1.3241862062,136.3312047150
1.3241875303,136.1172241242
1.3241888545,135.6690979719
1.3241901787,135.1551672013
1.3241915029,134.7777578953
1.3241928271,134.6953198594
1.3241941513,134.9703369899
1.3241954755,135.5448721803
1.3241967997,136.2440817080
1.3241981239,136.8306192247
1.3241994481,137.1068081586
1.3242007723,137.0182951047
1.3242020965,136.6909334844
1.3242034207,136.3704905352
1.3242047449,136.3112960905
1.3242060691,136.6840764294
1.3242073933,137.5427761060
1.3242087175,138.8305910349
1.3242100417,140.3845127815
1.3242113659,141.9329332741
1.3242126901,143.1293513187
1.3242140144,143.6487710384
1.3242153386,143.3195545079
1.3242166628,142.2139814707
1.3242179870,140.6303800169
1.3242193112,138.9798101970
1.3242206354,137.6356194132
1.3242219597,136.8198421493
1.3242232839,136.5690799621
1.3242246081,136.7765013896
1.3242259323,137.2840297717
1.3242272566,137.9798029169
1.3242285808,138.8572658454
1.3242299050,140.0046341853
1.3242312293,141.5219872749
1.3242325535,143.3989012754
1.3242338777,145.4210698790
1.3242352020,147.1827289600
1.3242365262,148.2232598070
1.3242378504,148.2283923729
1.3242391747,147.1802535575
1.3242404989,145.3643575388
1.3242418231,143.2397834532
1.3242431474,141.2552414360
1.3242444716,139.7138407291
1.3242457959,138.7330861208
1.3242471201,138.2763610786
1.3242484444,138.2126350888
1.3242497686,138.3775110774
1.3242510929,138.6234957941
1.3242524171,138.8516942581
1.3242537414,139.0162980199
1.3242550656,139.1105818126
1.3242563899,139.1561742045
1.3242577141,139.1987320502
1.3242590384,139.2990429428
1.3242603627,139.4995899674
1.3242616869,139.7769179785
1.3242630112,140.0226380756
1.3242643354,140.0826725071
1.3242656597,139.8386833585
1.3242669840,139.2724227662
1.3242683082,138.4668242078
1.3242696325,137.5519264287
1.3242709568,136.6471737792
1.3242722811,135.8399927745
1.3242736053,135.1980373536
1.3242749296,134.7874534066
1.3242762539,134.6784665501
1.3242775782,134.9379588177
1.3242789024,135.6085412617
1.3242802267,136.6720371028
1.3242815510,138.0071141754
1.3242828753,139.3787218543
1.3242841996,140.4974962372
1.3242855238,141.1348396445
1.3242868481,141.2289647107
1.3242881724,140.9070561114
1.3242894967,140.4092989885
1.3242908210,139.9750846535
1.3242921453,139.7650673556
1.3242934696,139.8529566578
1.3242947939,140.2529054998
1.3242961182,140.9297534903
1.3242974425,141.7729734936
1.3242987668,142.5721262935
1.3243000911,143.0580439684
1.3243014154,143.0163251991
1.3243027397,142.4093141386
1.3243040640,141.4137885912
1.3243053883,140.3349901347
1.3243067126,139.4608147349
1.3243080369,138.9480438332
1.3243093612,138.7986476301
1.3243106855,138.9149745520
1.3243120098,139.1807997592
1.3243133341,139.5246257644
1.3243146584,139.9388952161
1.3243159828,140.4557078995
1.3243173071,141.0971220043
1.3243186314,141.8247695554
1.3243199557,142.5171608200
1.3243212800,142.9940348645
1.3243226044,143.0937145371
1.3243239287,142.7748349591
1.3243252530,142.1787379187
1.3243265773,141.5975044175
1.3243279017,141.3534751355
1.3243292260,141.6589192456
1.3243305503,142.5325203051
1.3243318746,143.8002321107
1.3243331990,145.1511394644
1.3243345233,146.2190038821
1.3243358477,146.6759454965
1.3243371720,146.3422539774
1.3243384963,145.2771669983
1.3243398207,143.7893255583
1.3243411450,142.3319521435
1.3243424693,141.3108218871
1.3243437937,140.9140013518
1.3243451180,141.0616804734
1.3243464424,141.4903202574
1.3243477667,141.9052687060
1.3243490911,142.1080536828
1.3243504154,142.0509396050
1.3243517398,141.8206885303
1.3243530641,141.5752573537
1.3243543885,141.4681189616
1.3243557128,141.5873466042
1.3243570372,141.9248763541
1.3243583616,142.3775928428
1.3243596859,142.7768545288
1.3243610103,142.9435632135
1.3243623346,142.7571539957
1.3243636590,142.2107486956
1.3243649834,141.4256691510
1.3243663077,140.6224587745
1.3243676321,140.0646041502
1.3243689565,140.0001373465
1.3243702808,140.6127226828
1.3243716052,141.9849931619
1.3243729296,144.0687833834
1.3243742539,146.6539686621
1.3243755783,149.3495248607
1.3243769027,151.6215636148
1.3243782271,152.9243909797
1.3243795515,152.9004931153
1.3243808758,151.5511121246
1.3243822002,149.2626113537
1.3243835246,146.6564951163
1.3243848490,144.3392129830
1.3243861734,142.6903522658
1.3243874978,141.7950034215
1.3243888221,141.5254481128
1.3243901465,141.6938503278
1.3243914709,142.1743789756
1.3243927953,142.9297805924
1.3243941197,143.9446500741
1.3243954441,145.1247761109
1.3243967685,146.2463704083
1.3243980929,147.0037928182
1.3243994173,147.1437465949
1.3244007417,146.6136645296
1.3244020661,145.6278672558
1.3244033905,144.5888174154
1.3244047149,143.8818525502
1.3244060393,143.6653314659
1.3244073637,143.7937173036
1.3244086881,143.9217125348
1.3244100125,143.7162637078
1.3244113369,143.0321080982
1.3244126614,141.9644423369
1.3244139858,140.7754494418
1.3244153102,139.7575008954
1.3244166346,139.1240741806
1.3244179590,138.9731068535
1.3244192834,139.3163866741
1.3244206079,140.1234145495
1.3244219323,141.3330235062
1.3244232567,142.8337038569
1.3244245811,144.4458844554
1.3244259056,145.9359346066
1.3244272300,147.0731403296
1.3244285544,147.7086423984
1.3244298788,147.8404718619
1.3244312033,147.6211571884
1.3244325277,147.2759559593
1.3244338521,146.9656285380
1.3244351766,146.6799687409
1.3244365010,146.2510906498
1.3244378254,145.4907925667
1.3244391499,144.3554905348
1.3244404743,143.0227937370
1.3244417988,141.8278067711
1.3244431232,141.1137397420
1.3244444476,141.0957585366
1.3244457721,141.8037648781
1.3244470965,143.1048539253
1.3244484210,144.7639832199
1.3244497454,146.5118519656
1.3244510699,148.1126170872
1.3244523943,149.4195969300
1.3244537188,150.3886878874
1.3244550432,151.0293636288
1.3244563677,151.3194254229
1.3244576922,151.1656116765
1.3244590166,150.4630284439
1.3244603411,149.2093634195
1.3244616655,147.5711266599
1.3244629900,145.8351906851
1.3244643145,144.2871058476
1.3244656389,143.1074765304
1.3244669634,142.3441490442
1.3244682879,141.9520011003
1.3244696123,141.8540134126
1.3244709368,141.9791099652
1.3244722613,142.2572660647
1.3244735857,142.5865754809
1.3244749102,142.8199922853
1.3244762347,142.8034139531
1.3244775592,142.4482105647
1.3244788836,141.7810196130
1.3244802081,140.9327336962
1.3244815326,140.0736037797
1.3244828571,139.3375646526
1.3244841816,138.7822599503
1.3244855061,138.3971998430
1.3244868305,138.1455518010
1.3244881550,137.9951436701
1.3244894795,137.9102805528
1.3244908040,137.8241048742
1.3244921285,137.6379035594
1.3244934530,137.2690048059
1.3244947775,136.7160594959
1.3244961020,136.0828910830
1.3244974265,135.5399076038
1.3244987510,135.2561404896
1.3245000755,135.3400024861
1.3245014000,135.8020002702
1.3245027245,136.5353803307
1.3245040490,137.3287153447
1.3245053735,137.9358870325
1.3245066980,138.1863980626
1.3245080225,138.0748355223
1.3245093470,137.7640284719
1.3245106715,137.5023907226
1.3245119960,137.5184537334
1.3245133205,137.9494021332
1.3245146451,138.8134924201
1.3245159696,139.9983468737
1.3245172941,141.2600043014
1.3245186186,142.2677793619
1.3245199431,142.7169054613
1.3245212676,142.4629331922
1.3245225922,141.5907513200
1.3245239167,140.3616926145
1.3245252412,139.0760013346
1.3245265657,137.9493046434
1.3245278903,137.0735553691
1.3245292148,136.4587699989
1.3245305393,136.0906595173
1.3245318639,135.9535035223
1.3245331884,136.0197787161
1.3245345129,136.2386765760
1.3245358375,136.5449913782
1.3245371620,136.8813046969
1.3245384865,137.2126380447
1.3245398111,137.5237907947
1.3245411356,137.8083932652
1.3245424602,138.0628631603
1.3245437847,138.2845450492
1.3245451092,138.4685374793
1.3245464338,138.6010029752
1.3245477583,138.6618588983
1.3245490829,138.6522081091
1.3245504074,138.6321307801
1.3245517320,138.7289739641
1.3245530565,139.0836585745
1.3245543811,139.7532584944
1.3245557056,140.6342066516
1.3245570302,141.4698512763
1.3245583548,141.9505771196
1.3245596793,141.8500024077
1.3245610039,141.1214365416
1.3245623284,139.9071555331
1.3245636530,138.4681237073
1.3245649776,137.0813451623
1.3245663021,135.9566110552
1.3245676267,135.2009191469
1.3245689513,134.8259674447
1.3245702758,134.7783469712
1.3245716004,134.9755810629
1.3245729250,135.3417155391
1.3245742496,135.8317892081
1.3245755741,136.4286765438
1.3245768987,137.1047171468
1.3245782233,137.7753316440
1.3245795479,138.2953074375
1.3245808724,138.5188280722
1.3245821970,138.3886923226
1.3245835216,137.9885512886
1.3245848462,137.5209000743
1.3245861708,137.2321055323
1.3245874954,137.3363964502
1.3245888200,137.9731593481
1.3245901445,139.1852784118
1.3245914691,140.8904620198
1.3245927937,142.8517719334
1.3245941183,144.7046997637
1.3245954429,146.0872616786
1.3245967675,146.8186887496
1.3245980921,147.0002594512
1.3245994167,146.9380644469
1.3246007413,146.9284244062
1.3246020659,147.0648657527
1.3246033905,147.1948408971
1.3246047151,147.0449150600
1.3246060397,146.4077229012
1.3246073643,145.2692531027
1.3246086889,143.8191901918
1.3246100135,142.3545199688
1.3246113382,141.1526531877
1.3246126628,140.3858747662
1.3246139874,140.1015895629
1.3246153120,140.2468292953
1.3246166366,140.7018934864
1.3246179612,141.3129642617
1.3246192858,141.9253020923
1.3246206105,142.4151707688
1.3246219351,142.7091198340
1.3246232597,142.7857518888
1.3246245843,142.6725613938
1.3246259090,142.4454539361
1.3246272336,142.2280288790
1.3246285582,142.1698656400
1.3246298828,142.3894024175
1.3246312075,142.9009179330
1.3246325321,143.5707107224
1.3246338567,144.1428904685
1.3246351814,144.3371835725
1.3246365060,143.9766371850
1.3246378306,143.0767592907
1.3246391553,141.8481181607
1.3246404799,140.6050425037
1.3246418046,139.6299132910
1.3246431292,139.0750854185
1.3246444539,138.9566365346
1.3246457785,139.2281988383
1.3246471031,139.8575669859
1.3246484278,140.8307768921
1.3246497524,142.0778889139
1.3246510771,143.4016357824
1.3246524017,144.4992032861
1.3246537264,145.0848018556
1.3246550511,145.0300417635
1.3246563757,144.4190359690
1.3246577004,143.4880879137
1.3246590250,142.5005818534
1.3246603497,141.6311261846
1.3246616743,140.9175930343
1.3246629990,140.2924557940
1.3246643237,139.6631512569
1.3246656483,138.9870203426
1.3246669730,138.2957566053
1.3246682977,137.6710734520
1.3246696223,137.2063942245
1.3246709470,136.9854191923
1.3246722717,137.0739030858
1.3246735964,137.5009740136
1.3246749210,138.2265495637
1.3246762457,139.1168786489
1.3246775704,139.9600086896
1.3246788951,140.5291072541
1.3246802197,140.6674371201
1.3246815444,140.3541510603
1.3246828691,139.7187051852
1.3246841938,138.9958504279
1.3246855185,138.4398036215
1.3246868432,138.2281321912
1.3246881678,138.3960936509
1.3246894925,138.8374916335
1.3246908172,139.3733411905
1.3246921419,139.8506340070
1.3246934666,140.2130147052
1.3246947913,140.5082006327
1.3246961160,140.8437002334
1.3246974407,141.3201497201
1.3246987654,141.9635593688
1.3247000901,142.6781514990
1.3247014148,143.2589614473
1.3247027395,143.4920602630
1.3247040642,143.3043069177
1.3247053889,142.8606608344
1.3247067136,142.5139056496
1.3247080383,142.6219452472
1.3247093630,143.3477013855
1.3247106877,144.5608636586
1.3247120124,145.8910178098
1.3247133372,146.8846165141
1.3247146619,147.1849898044
1.3247159866,146.6642569949
1.3247173113,145.4563234331
1.3247186360,143.8869642254
1.3247199607,142.3362336071
1.3247212855,141.1039766025
1.3247226102,140.3408846237
1.3247239349,140.0536371006
1.3247252596,140.1528508654
1.3247265844,140.4963514754
1.3247279091,140.9164233878
1.3247292338,141.2451374486
1.3247305585,141.3485238281
1.3247318833,141.1681599118
1.3247332080,140.7505110025
1.3247345327,140.2476405779
1.3247358575,139.8731287923
1.3247371822,139.8108626247
1.3247385069,140.1189553783
1.3247398317,140.6882153879
1.3247411564,141.2931465703
1.3247424812,141.7118191446
1.3247438059,141.8351594017
1.3247451307,141.7065403360
1.3247464554,141.4741858635
1.3247477802,141.2955002683
1.3247491049,141.2568356694
1.3247504296,141.3384214074
1.3247517544,141.4306785180
1.3247530792,141.3824242272
1.3247544039,141.0678569307
1.3247557287,140.4553844177
1.3247570534,139.6423837704
1.3247583782,138.8276970534
1.3247597029,138.2319878943
1.3247610277,138.0192089424
1.3247623525,138.2642968017
1.3247636772,138.9678888954
1.3247650020,140.0792339961
1.3247663268,141.4982286741
1.3247676515,143.0596944442
1.3247689763,144.5247155657
1.3247703011,145.6126733984
1.3247716258,146.0767438119
1.3247729506,145.8025229172
1.3247742754,144.8785942079
1.3247756001,143.5849979508
1.3247769249,142.3002414200
1.3247782497,141.3640969726
1.3247795745,140.9628311527
1.3247808993,141.0893837226
1.3247822240,141.5830812219
1.3247835488,142.2311083406
1.3247848736,142.8881278655
1.3247861984,143.5578646706
1.3247875232,144.3866739089
1.3247888480,145.5487638996
1.3247901728,147.0766981536
1.3247914975,148.7498706269
1.3247928223,150.1375750060
1.3247941471,150.7856216175
1.3247954719,150.4340153404
1.3247967967,149.1283479088
1.3247981215,147.1723687328
1.3247994463,144.9770636826
1.3248007711,142.8987777129
1.3248020959,141.1512627509
1.3248034207,139.8031854553
1.3248047455,138.8322590627
1.3248060703,138.1948536769
1.3248073951,137.8714992149
1.3248087200,137.8696474100
1.3248100448,138.1874848647
1.3248113696,138.7711465367
1.3248126944,139.5064305323
1.3248140192,140.2535558518
1.3248153440,140.8961942287
1.3248166688,141.3675144140
1.3248179936,141.6469788726
1.3248193185,141.7540429013
1.3248206433,141.7484138449
1.3248219681,141.7170514695
1.3248232929,141.7289747595
1.3248246178,141.7811774971
1.3248259426,141.7913483381
1.3248272674,141.6616484876
1.3248285922,141.3695586854
1.3248299171,141.0143266472
1.3248312419,140.7781456918
1.3248325667,140.8333087196
1.3248338916,141.2595640423
1.3248352164,142.0119430284
1.3248365412,142.9428692107
1.3248378661,143.8567153437
1.3248391909,144.5790083524
1.3248405157,145.0180998657
1.3248418406,145.1874905040
1.3248431654,145.1658561591
1.3248444903,145.0168368907
1.3248458151,144.7322347244
1.3248471400,144.2496235539
1.3248484648,143.5297113643
1.3248497897,142.6202175126
1.3248511145,141.6443311133
1.3248524394,140.7231955872
1.3248537642,139.9027766570
1.3248550891,139.1475103968
1.3248564139,138.4033124829
1.3248577388,137.6712019984
1.3248590636,137.0319853415
1.3248603885,136.6103475462
1.3248617134,136.5155849182
1.3248630382,136.8032356079
1.3248643631,137.4678385834
1.3248656880,138.4456163146
1.3248670128,139.6088504300
1.3248683377,140.7669379789
1.3248696626,141.7058341822
1.3248709874,142.2662345415
1.3248723123,142.4156210268
1.3248736372,142.2516458780
1.3248749620,141.9285047905
1.3248762869,141.5632540750
1.3248776118,141.1935079858
1.3248789367,140.8133807920
1.3248802616,140.4453544122
1.3248815864,140.1885121823
1.3248829113,140.2078536135
1.3248842362,140.6634116921
1.3248855611,141.6081784103
1.3248868860,142.9026940843
1.3248882109,144.2090148016
1.3248895357,145.1042960677
1.3248908606,145.2754491910
1.3248921855,144.6833403378
1.3248935104,143.5807988556
1.3248948353,142.3608612323
1.3248961602,141.3423893976
1.3248974851,140.6404663901
1.3248988100,140.1908710414
1.3249001349,139.8723897817
1.3249014598,139.6100910296
1.3249027847,139.3939193785
1.3249041096,139.2351958453
1.3249054345,139.1226932499
1.3249067594,139.0203341939
1.3249080843,138.8994395651
1.3249094092,138.7667576437
1.3249107341,138.6626714128
1.3249120591,138.6356689604
1.3249133840,138.7186849565
1.3249147089,138.9245646200
1.3249160338,139.2496423192
1.3249173587,139.6696476738
1.3249186836,140.1287422413
1.3249200086,140.5393816464
1.3249213335,140.8080636824
1.3249226584,140.8783578543
1.3249239833,140.7650644421
1.3249253082,140.5531449908
1.3249266332,140.3545105434
1.3249279581,140.2501853428
1.3249292830,140.2573725416
1.3249306080,140.3364869973
1.3249319329,140.4211557687
1.3249332578,140.4449923200
1.3249345828,140.3587983315
1.3249359077,140.1437400532
1.3249372326,139.8148578484
1.3249385576,139.4068973301
1.3249398825,138.9513392124
1.3249412074,138.4653191943
1.3249425324,137.9623612710
1.3249438573,137.4696308172
1.3249451823,137.0269323958
1.3249465072,136.6633642569
1.3249478322,136.3730900381
1.3249491571,136.1134883907
1.3249504821,135.8318528348
1.3249518070,135.5010520411
1.3249531320,135.1385836275
1.3249544569,134.7993543719
1.3249557819,134.5528994990
1.3249571068,134.4645907769
1.3249584318,134.5909317432
1.3249597568,134.9820410836
1.3249610817,135.6773939540
1.3249624067,136.6888869017
1.3249637316,137.9788176048
1.3249650566,139.4479570309
1.3249663816,140.9485515757
1.3249677065,142.3224190384
1.3249690315,143.4497120584
1.3249703565,144.2837765164
1.3249716814,144.8540966438
1.3249730064,145.2459139153
1.3249743314,145.5698669992
1.3249756564,145.9180115104
1.3249769813,146.2997266514
1.3249783063,146.5787424110
1.3249796313,146.4879271347
1.3249809563,145.7618462881
1.3249822813,144.3193502506
1.3249836062,142.3614608870
1.3249849312,140.2922205892
1.3249862562,138.5238516096
1.3249875812,137.3046176882
1.3249889062,136.6730839264
1.3249902312,136.5259097525
1.3249915562,136.7093040616
1.3249928812,137.0681621483
1.3249942062,137.4511446400
1.3249955312,137.7102933932
1.3249968561,137.7235467515
1.3249981811,137.4336078892
1.3249995061,136.8716001243
1.3250008311,136.1457538979
1.3250021561,135.4012578901
1.3250034811,134.7767465306
1.3250048062,134.3822775199
1.3250061312,134.2981168747
1.3250074562,134.5749308648
1.3250087812,135.2154548858
1.3250101062,136.1429939025
1.3250114312,137.1874649805
1.3250127562,138.1167004978
1.3250140812,138.7123349005
1.3250154062,138.8502326774
1.3250167312,138.5400976967
1.3250180563,137.9048768771
1.3250193813,137.1198500761
1.3250207063,136.3554445857
1.3250220313,135.7476782289
1.3250233563,135.3949475273
1.3250246814,135.3648151296
1.3250260064,135.6999992316
1.3250273314,136.4223265146
1.3250286565,137.5261131748
1.3250299815,138.9510060089
1.3250313065,140.5459343276
1.3250326315,142.0633037965
1.3250339566,143.2182397368
1.3250352816,143.7893357154
1.3250366066,143.6994375264
1.3250379317,143.0267156423
1.3250392567,141.9556788802
1.3250405818,140.7210805471
1.3250419068,139.5685716214
1.3250432318,138.7274799221
1.3250445569,138.3802277183
1.3250458819,138.6307084558
1.3250472070,139.4848820824
1.3250485320,140.8425373215
1.3250498571,142.4992587812
1.3250511821,144.1714931480
1.3250525072,145.5571111305
1.3250538322,146.4205579497
1.3250551573,146.6678846672
1.3250564823,146.3694286228
1.3250578074,145.7179620758
1.3250591325,144.9362952203
1.3250604575,144.1776458789
1.3250617826,143.4772064340
1.3250631076,142.7832669045
1.3250644327,142.0411222431
1.3250657578,141.2553382209
1.3250670828,140.4815551922
1.3250684079,139.7664213780
1.3250697330,139.1056096343
1.3250710580,138.4655339259
1.3250723831,137.8428183415
1.3250737082,137.2991933156
1.3250750333,136.9327382546
1.3250763583,136.8043188385
1.3250776834,136.8767544716
1.3250790085,137.0165681120
1.3250803336,137.0628110406
1.3250816587,136.9200765876
1.3250829837,136.6177153428
1.3250843088,136.2971099855
1.3250856339,136.1405686933
1.3250869590,136.2861388548
1.3250882841,136.7723763823
1.3250896092,137.5347090211
1.3250909343,138.4451511366
1.3250922594,139.3686552404
1.3250935844,140.2074163254
1.3250949095,140.9189421561
1.3250962346,141.5095765926
1.3250975597,142.0127919350
1.3250988848,142.4594615007
1.3251002099,142.8491816249
1.3251015350,143.1437522186
1.3251028601,143.2929375474
1.3251041852,143.2719647649
1.3251055103,143.0964765077
1.3251068354,142.8011165562
1.3251081606,142.4170222818
1.3251094857,141.9781109787
1.3251108108,141.5487693451
1.3251121359,141.2320535850
1.3251134610,141.1344225978
1.3251147861,141.3168891096
1.3251161112,141.7675747192
1.3251174363,142.4070017471
1.3251187615,143.1071022321
1.3251200866,143.7069984308
1.3251214117,144.0375708311
1.3251227368,143.9609762806
1.3251240620,143.4154045846
1.3251253871,142.4434420706
1.3251267122,141.1822225600
1.3251280373,139.8266291732
1.3251293625,138.5801742055
1.3251306876,137.6081636322
1.3251320127,137.0023024523
1.3251333379,136.7606960442
1.3251346630,136.8000615738
1.3251359881,137.0014071706
1.3251373133,137.2687707538
1.3251386384,137.5603615263
1.3251399635,137.8688299790
1.3251412887,138.1689765605
1.3251426138,138.3863088958
1.3251439390,138.4291677769
1.3251452641,138.2670323962
1.3251465893,137.9903752878
1.3251479144,137.7852407840
1.3251492395,137.8239392893
1.3251505647,138.1507216501
1.3251518898,138.6552462115
1.3251532150,139.1586441277
1.3251545402,139.5392875783
1.3251558653,139.7943461246
1.3251571905,139.9908557924
1.3251585156,140.1664656652
1.3251598408,140.2801850020
1.3251611659,140.2590069850
1.3251624911,140.0928310631
1.3251638163,139.8863015062
1.3251651414,139.8233853665
1.3251664666,140.0772491486
1.3251677918,140.7254304009
1.3251691169,141.7076521495
1.3251704421,142.8315296789
1.3251717673,143.8269999002
1.3251730924,144.4382018533
1.3251744176,144.5198256900
1.3251757428,144.0891627280
1.3251770680,143.3023190259
1.3251783932,142.3785869435
1.3251797183,141.5155450043
1.3251810435,140.8286528202
1.3251823687,140.3333261200
1.3251836939,139.9737330897
1.3251850191,139.6899145896
1.3251863442,139.4916970557
1.3251876694,139.4911957470
1.3251889946,139.8670834448
1.3251903198,140.7758035130
1.3251916450,142.2548502611
1.3251929702,144.1650151563
1.3251942954,146.1928903007
1.3251956206,147.9172669658
1.3251969458,148.9248751696
1.3251982710,148.9484089888
1.3251995962,147.9768548756
1.3252009214,146.2800776670
1.3252022466,144.3279113848
1.3252035718,142.6324663083
1.3252048970,141.5895136744
1.3252062222,141.3830211111
1.3252075474,141.9713323138
1.3252088726,143.1309307132
1.3252101978,144.5205763660
1.3252115230,145.7587570632
1.3252128482,146.5189022395
1.3252141735,146.6323944420
1.3252154987,146.1477563758
1.3252168239,145.2918257790
1.3252181491,144.3420485454
1.3252194743,143.4887661383
1.3252207995,142.7873161766
1.3252221248,142.2239848788
1.3252234500,141.8236586413
1.3252247752,141.6962855573
1.3252261004,141.9742558074
1.3252274257,142.6916174301
1.3252287509,143.7078810831
1.3252300761,144.7406623026
1.3252314013,145.4952425892
1.3252327266,145.8126279044
1.3252340518,145.7475621704
1.3252353770,145.5316725172
1.3252367023,145.4313008568
1.3252380275,145.5815913747
1.3252393528,145.9031139086
1.3252406780,146.1588326822
1.3252420032,146.1099531800
1.3252433285,145.6554783811
1.3252446537,144.8665110348
1.3252459790,143.9122472642
1.3252473042,142.9531711144
1.3252486295,142.0760137218
1.3252499547,141.2891914048
1.3252512800,140.5545082744
1.3252526052,139.8263592911
1.3252539305,139.0840925301
1.3252552557,138.3496064597
1.3252565810,137.6800756849
1.3252579062,137.1396887952
1.3252592315,136.7735902031
1.3252605568,136.6012796627
1.3252618820,136.6255188885
1.3252632073,136.8359769973
1.3252645325,137.1943032077
1.3252658578,137.6134023524
1.3252671831,137.9617685267
1.3252685083,138.1075621575
1.3252698336,137.9801690111
1.3252711589,137.6063394139
1.3252724842,137.0899132542
1.3252738094,136.5529931479
1.3252751347,136.0818053529
1.3252764600,135.7071177868
1.3252777853,135.4203334123
1.3252791105,135.2016311124
1.3252804358,135.0405567684
1.3252817611,134.9396724656
1.3252830864,134.9033326075
1.3252844117,134.9234052805
1.3252857369,134.9779393321
1.3252870622,135.0463166218
1.3252883875,135.1270532456
1.3252897128,135.2378459358
1.3252910381,135.3915612110
1.3252923634,135.5697500511
1.3252936887,135.7190305081
1.3252950140,135.7776158767
1.3252963393,135.7109143482
1.3252976646,135.5301465739
1.3252989899,135.2887064049
1.3253003152,135.0686838452
1.3253016405,134.9713738520
1.3253029658,135.1046983611
1.3253042911,135.5542992628
1.3253056164,136.3385727151
1.3253069417,137.3718168726
1.3253082670,138.4685574173
1.3253095923,139.3991622186
1.3253109176,139.9721718541
1.3253122429,140.0999676904
1.3253135682,139.8132942206
1.3253148936,139.2259709735
1.3253162189,138.4797759997
1.3253175442,137.7031053620
1.3253188695,136.9978176550
1.3253201948,136.4395515038
1.3253215201,136.0700456545
1.3253228455,135.8808243773
1.3253241708,135.8090126766
1.3253254961,135.7606220887
1.3253268214,135.6541785484
1.3253281468,135.4562678968
1.3253294721,135.1880244216
1.3253307974,134.9057883937
1.3253321228,134.6691699407
1.3253334481,134.5150149043
1.3253347734,134.4460855122
1.3253360988,134.4347058226
1.3253374241,134.4378121576
1.3253387494,134.4162849982
1.3253400748,134.3512714211
1.3253414001,134.2528971123
1.3253427255,134.1574611432
1.3253440508,134.1138243975
1.3253453761,134.1660237574
1.3253467015,134.3386108114
1.3253480268,134.6275507072
1.3253493522,134.9973615441
1.3253506775,135.3897646763
1.3253520029,135.7460440342
1.3253533282,136.0343187957
1.3253546536,136.2611312492
1.3253559790,136.4549376204
1.3253573043,136.6349197974
1.3253586297,136.7941752307
1.3253599550,136.9100990605
1.3253612804,136.9687553938
1.3253626057,136.9754637416
1.3253639311,136.9421108687
1.3253652565,136.8695325086
1.3253665818,136.7473516906
1.3253679072,136.5738128270
1.3253692326,136.3734866838
1.3253705579,136.1906380617
1.3253718833,136.0629898868
1.3253732087,135.9985109974
1.3253745341,135.9752452887
1.3253758594,135.9618107693
1.3253771848,135.9398294099
1.3253785102,135.9121551607
1.3253798356,135.8937102077
1.3253811610,135.8930369494
1.3253824863,135.8965566945
1.3253838117,135.8639489949
1.3253851371,135.7381619912
1.3253864625,135.4683347919
1.3253877879,135.0376281461
1.3253891133,134.4805779586
1.3253904387,133.8789193085
1.3253917640,133.3355073831
1.3253930894,132.9376928526
1.3253944148,132.7300262312
1.3253957402,132.7079017652
1.3253970656,132.8336199497
1.3253983910,133.0612746138
1.3253997164,133.3531078916
1.3254010418,133.6814103930
1.3254023672,134.0301425440
1.3254036926,134.4103945700
1.3254050180,134.8802258034
1.3254063434,135.5364126220
1.3254076688,136.4589680448
1.3254089943,137.6379469761
1.3254103197,138.9425600319
1.3254116451,140.1614419938
1.3254129705,141.0889594498
1.3254142959,141.6047237449
1.3254156213,141.7070607355
1.3254169467,141.4991061414
1.3254182721,141.1376817962
1.3254195976,140.7643942988
1.3254209230,140.4487340805
1.3254222484,140.1671367017
1.3254235738,139.8264517721
1.3254248993,139.3225311916
1.3254262247,138.6084144805
1.3254275501,137.7412264242
1.3254288755,136.8786321511
1.3254302010,136.2153883041
1.3254315264,135.8919118217
1.3254328518,135.9259566661
