wl_micron,transit_cm
1.501098369846792,1640904608.156059503555298
1.501099870945912,1638657604.308184146881104
1.501101372046534,1636680800.420514345169067
1.501102873148656,1634568311.956000804901123
1.501104374252280,1632009491.495439767837524
1.501105875357405,1629075797.799253940582275
1.501107376464031,1626188775.937821626663208
1.501108877572157,1623863837.889961719512939
1.501110378681786,1622451539.790349721908569
1.501111879792915,1622069417.559909820556641
1.501113380905545,1622667041.212690353393555
1.501114882019676,1624060266.541128873825073
1.501116383135309,1625929607.726047515869141
1.501117884252443,1627840700.684852361679077
1.501119385371077,1629322668.373789310455322
1.501120886491213,1630002674.171402215957642
1.501122387612850,1629726813.179694890975952
1.501123888735988,1628598286.571214437484741
1.501125389860627,1626925483.398186206817627
1.501126890986768,1625147757.638874292373657
1.501128392114409,1623741250.454249620437622
1.501129893243552,1623054082.501841068267822
1.501131394374196,1623132827.122321128845215
1.501132895506340,1623696536.966781854629517
1.501134396639986,1624347087.393603086471558
1.501135897775134,1624876440.952625513076782
1.501137398911782,1625434722.900154590606689
1.501138900049931,1626458457.847444057464600
1.501140401189582,1628430269.337994575500488
1.501141902330734,1631629814.321579217910767
1.501143403473387,1635984064.025088548660278
1.501144904617540,1640967228.207208395004272
1.501146405763196,1645603768.405445814132690
1.501147906910352,1648785748.887007713317871
1.501149408059010,1649830228.642091035842896
1.501150909209168,1648888251.227682590484619
1.501152410360828,1646837378.205544233322144
1.501153911513989,1644638064.684501886367798
1.501155412668651,1642632586.804779291152954
1.501156913824814,1640419026.357315301895142
1.501158414982479,1637413346.050968885421753
1.501159916141644,1633521750.731643199920654
1.501161417302311,1629307673.685767889022827
1.501162918464478,1625589481.340070009231567
1.501164419628147,1622902300.596391916275024
1.501165920793318,1621311681.335476160049438
1.501167421959989,1620591748.027063608169556
1.501168923128161,1620453908.456157207489014
1.501170424297835,1620649898.322458267211914
1.501171925469010,1620957385.285891532897949
1.501173426641686,1621161395.924008131027222
1.501174927815863,1621111245.262676000595093
1.501176428991542,1620794777.048691511154175
1.501177930168721,1620335367.473703384399414
1.501179431347402,1619900896.819040775299072
1.501180932527584,1619607280.583569765090942
1.501182433709266,1619486544.842576742172241
1.501183934892451,1619515327.189654111862183
1.501185436077136,1619654638.940246820449829
1.501186937263323,1619867956.999588489532471
1.501188438451011,1620125476.361923456192017
1.501189939640200,1620407365.178361654281616
1.501191440830890,1620708622.913351297378540
1.501192942023081,1621044969.510445356369019
1.501194443216774,1621453349.400032758712769
1.501195944411968,1621977671.830607414245605
1.501197445608663,1622637081.366943597793579
1.501198946806859,1623386675.267357349395752
1.501200448006556,1624105895.678048610687256
1.501201949207755,1624649027.792228221893311
1.501203450410455,1624935069.892526626586914
1.501204951614656,1625003778.498507022857666
1.501206452820358,1624986269.255597114562988
1.501207954027561,1625022682.575264692306519
1.501209455236266,1625199473.070613622665405
1.501210956446471,1625544377.510470390319824
1.501212457658178,1626056595.655243396759033
1.501213958871387,1626725067.322646617889404
1.501215460086096,1627521305.673463821411133
1.501216961302306,1628384160.686231851577759
1.501218462520018,1629223788.298811197280884
1.501219963739231,1629960582.026766300201416
1.501221464959945,1630574927.500803470611572
1.501222966182161,1631122424.082326412200928
1.501224467405878,1631697203.786508560180664
1.501225968631096,1632375701.638401031494141
1.501227469857814,1633187422.062290906906128
1.501228971086035,1634127655.156380414962769
1.501230472315757,1635182383.353441476821899
1.501231973546980,1636341713.533030033111572
1.501233474779704,1637608046.951335668563843
1.501234976013929,1638994798.547192335128784
1.501236477249656,1640519854.228000164031982
1.501237978486884,1642213542.936617374420166
1.501239479725613,1644130464.961711645126343
1.501240980965843,1646383931.533168077468872
1.501242482207575,1649278543.025142192840576
1.501243983450807,1653533710.635517120361328
1.501245484695541,1660446360.036133527755737
1.501246985941776,1671573328.578445434570312
1.501248487189513,1687438815.818968057632446
1.501249988438751,1706256288.826731204986572
1.501251489689490,1724704750.550101041793823
1.501252990941730,1739906746.446199178695679
1.501254492195471,1750156694.525050163269043
1.501255993450714,1754608734.732811450958252
1.501257494707459,1752979360.360686779022217
1.501258995965704,1745406569.677785873413086
1.501260497225450,1732432202.867423772811890
1.501261998486698,1715198839.529825925827026
1.501263499749447,1695987123.125476121902466
1.501265001013698,1678282673.475781202316284
1.501266502279449,1664997642.084327936172485
1.501268003546702,1656573146.690464973449707
1.501269504815456,1651641962.761248588562012
1.501271006085711,1648710707.296316623687744
1.501272507357468,1646783405.024111270904541
1.501274008630726,1645292195.169590950012207
1.501275509905486,1643945014.196652650833130
1.501277011181745,1642639194.520245075225830
1.501278512459507,1641450975.877682447433472
1.501280013738770,1640589674.509319067001343
1.501281515019535,1640269765.017653942108154
1.501283016301800,1640592600.517763614654541
1.501284517585567,1641522813.742751121520996
1.501286018870836,1642982305.554948329925537
1.501287520157605,1644952660.047290563583374
1.501289021445875,1647361768.991519451141357
1.501290522735647,1649805503.319290876388550
1.501292024026921,1651494135.929357051849365
1.501293525319696,1651638647.466469764709473
1.501295026613971,1649984854.836016178131104
1.501296527909748,1647012661.828909873962402
1.501298029207027,1643662253.810097455978394
1.501299530505807,1640827641.242266893386841
1.501301031806088,1638983200.822630167007446
1.501302533107871,1638140835.669706821441650
1.501304034411154,1638063290.551240444183350
1.501305535715939,1638522607.799958467483521
1.501307037022225,1639402875.623897314071655
1.501308538330013,1640648990.007624864578247
1.501310039639302,1642203734.165671586990356
1.501311540950092,1644004787.917609453201294
1.501313042262383,1646087341.433527708053589
1.501314543576177,1648784144.549160718917847
1.501316044891471,1652801623.216206789016724
1.501317546208266,1658975122.046014785766602
1.501319047526563,1667785570.024077415466309
1.501320548846361,1678870797.602821111679077
1.501322050167661,1691139757.431131124496460
1.501323551490461,1703686365.779667139053345
1.501325052814764,1716186540.871119976043701
1.501326554140567,1728196594.643623590469360
1.501328055467872,1738643822.353817462921143
1.501329556796678,1746104739.583580732345581
1.501331058126985,1749259302.059907913208008
1.501332559458794,1747155792.277444124221802
1.501334060792104,1739372536.777878999710083
1.501335562126915,1726334857.710192918777466
1.501337063463228,1709679377.104142427444458
1.501338564801042,1692039670.158134937286377
1.501340066140358,1676244317.404834747314453
1.501341567481174,1664368542.538423776626587
1.501343068823492,1656750976.186508893966675
1.501344570167312,1652103173.236852407455444
1.501346071512633,1648922327.426328420639038
1.501347572859455,1646446514.540627717971802
1.501349074207778,1644612618.805060625076294
1.501350575557603,1643780447.570480585098267
1.501352076908930,1644432184.149963617324829
1.501353578261757,1646761218.365721702575684
1.501355079616086,1650350843.123516798019409
1.501356580971916,1654137093.721113920211792
1.501358082329248,1656734756.153477668762207
1.501359583688081,1657014503.195147991180420
1.501361085048415,1654600096.993778228759766
1.501362586410251,1650033316.207057952880859
1.501364087773588,1644506702.984574794769287
1.501365589138426,1639279411.851532220840454
1.501367090504766,1635140341.759041070938110
1.501368591872607,1632280610.872107744216919
1.501370093241950,1630477313.125417947769165
1.501371594612794,1629350296.781831741333008
1.501373095985139,1628587735.867807149887085
1.501374597358985,1628020063.476226329803467
1.501376098734334,1627568914.857377767562866
1.501377600111183,1627196405.820520162582397
1.501379101489534,1626881817.996069669723511
1.501380602869386,1626607449.177660942077637
1.501382104250739,1626355599.066851139068604
1.501383605633594,1626116246.744830608367920
1.501385107017950,1625894947.365544080734253
1.501386608403808,1625710613.103498697280884
1.501388109791167,1625583607.905738115310669
1.501389611180028,1625529750.540780544281006
1.501391112570389,1625568242.269281387329102
1.501392613962252,1625725436.840404272079468
1.501394115355617,1626027457.507656812667847
1.501395616750483,1626503938.429112911224365
1.501397118146851,1627221398.687848567962646
1.501398619544720,1628358996.016568422317505
1.501400120944089,1630310624.206305742263794
1.501401622344962,1633726717.830198049545288
1.501403123747334,1639440946.704004526138306
1.501404625151208,1648135015.892215967178345
1.501406126556584,1659520860.025438547134399
1.501407627963462,1671825951.766662120819092
1.501409129371840,1682572852.951375961303711
1.501410630781720,1689740945.386976242065430
1.501412132193101,1692146740.606897830963135
1.501413633605984,1689322006.015409946441650
1.501415135020369,1681549055.750943183898926
1.501416636436254,1670174859.366737842559814
1.501418137853641,1657619482.729378461837769
1.501419639272530,1646435585.925433874130249
1.501421140692920,1638115716.536335468292236
1.501422642114811,1632895505.761859178543091
1.501424143538204,1630192698.885293722152710
1.501425644963098,1629077873.005333423614502
1.501427146389494,1628733581.892536878585815
1.501428647817391,1628629954.976795673370361
1.501430149246789,1628436645.042822122573853
1.501431650677689,1627969037.010205984115601
1.501433152110090,1627234973.843439579010010
1.501434653543993,1626472483.591025829315186
1.501436154979397,1626077741.256154060363770
1.501437656416303,1626416843.742353916168213
1.501439157854710,1627641279.999606847763062
1.501440659294619,1629626289.511530160903931
1.501442160736029,1631981334.520273447036743
1.501443662178940,1634101154.750022888183594
1.501445163623353,1635333008.143659591674805
1.501446665069267,1635261306.810585975646973
1.501448166516683,1633942258.522776842117310
1.501449667965600,1631874497.594943761825562
1.501451169416019,1629709933.435853719711304
1.501452670867939,1627905170.184888124465942
1.501454172321360,1626555511.518861055374146
1.501455673776284,1625499463.628014087677002
1.501457175232708,1624559655.456964731216431
1.501458676690634,1623704116.463128566741943
1.501460178150062,1623015335.361294269561768
1.501461679610990,1622570058.605611562728882
1.501463181073420,1622388680.552479505538940
1.501464682537352,1622464751.317404985427856
1.501466184002785,1622819594.593636035919189
