wl_micron,value
1.0510451885,222.1928990514
1.0510462396,224.4020647784
1.0510472906,225.4958441071
1.0510483417,225.4026443527
1.0510493927,225.2180848573
1.0510504438,225.0178559076
1.0510514948,223.8424904294
1.0510525459,221.2013826792
1.0510535969,217.8950901111
1.0510546480,215.0631795043
1.0510556990,213.3222990488
1.0510567501,212.6413183198
1.0510578012,212.5828804323
1.0510588522,212.6250176173
1.0510599033,212.4515084882
1.0510609543,212.0767175209
1.0510620054,211.7555659720
1.0510630565,211.7498898093
1.0510641075,212.1548063265
1.0510651586,212.9470614481
1.0510662097,213.9765667684
1.0510672607,215.0380046711
1.0510683118,215.9922087925
1.0510693629,217.0442442776
1.0510704139,218.9084079029
1.0510714650,222.7408305631
1.0510725161,230.1104213614
1.0510735671,242.4705222341
1.0510746182,258.7285850460
1.0510756693,274.0055934265
1.0510767204,281.8959338742
1.0510777714,279.5162427742
1.0510788225,269.2295162349
1.0510798736,256.1453870281
1.0510809247,244.1803651048
1.0510819758,234.4240253740
1.0510830268,226.7277306787
1.0510840779,221.1621631526
1.0510851290,217.6783880699
1.0510861801,215.8020006592
1.0510872312,214.9314667850
1.0510882823,214.5828879157
1.0510893334,214.4658401544
1.0510903845,214.4059657538
1.0510914355,214.3078034205
1.0510924866,214.1073564213
1.0510935377,213.7087773471
1.0510945888,213.0464411612
1.0510956399,212.2119189752
1.0510966910,211.4797065816
1.0510977421,211.0257439857
1.0510987932,210.8036771612
1.0510998443,210.6420116597
1.0511008954,210.4441393155
1.0511019465,210.2500361343
1.0511029976,210.1923184353
1.0511040487,210.4290938766
1.0511050998,211.0697848814
1.0511061509,212.0673148837
1.0511072020,213.1302431215
1.0511082531,213.8486076594
1.0511093042,214.0242266480
1.0511103554,213.8840439985
1.0511114065,213.6960210486
1.0511124576,213.4519798524
1.0511135087,213.1305495601
1.0511145598,212.9191151449
1.0511156109,213.0469249533
1.0511166620,213.5242072661
1.0511177132,214.2523881022
1.0511187643,215.2096891209
1.0511198154,216.5796212042
1.0511208665,218.6825958777
1.0511219176,221.5942233148
1.0511229688,224.5613226168
1.0511240199,226.2144832461
1.0511250710,225.6225849090
1.0511261221,223.1105394219
1.0511271733,219.9919153903
1.0511282244,217.5797421496
1.0511292755,216.5239179358
1.0511303266,216.6825315090
1.0511313778,217.2787184430
1.0511324289,217.4717741748
1.0511334800,216.8820697868
1.0511345312,215.7454865700
1.0511355823,214.7354079007
1.0511366334,214.4958021825
1.0511376846,215.5007385987
1.0511387357,217.5061308223
1.0511397869,219.5403128893
1.0511408380,220.5723113578
1.0511418891,220.5461976805
1.0511429403,220.3309093526
1.0511439914,220.6086954899
1.0511450426,221.1068576321
1.0511460937,221.0941894581
1.0511471449,220.4002017774
1.0511481960,219.6857566166
1.0511492472,219.8060436911
1.0511502983,221.1798508352
1.0511513495,223.7677093050
1.0511524006,227.3516897885
1.0511534518,231.9139637852
1.0511545029,237.9017410386
1.0511555541,246.2859142836
1.0511566052,257.7389649041
1.0511576564,269.4335566209
1.0511587075,275.3028484967
1.0511597587,271.1839018612
1.0511608099,258.5727730304
1.0511618610,243.4300148543
1.0511629122,231.4886578028
1.0511639634,224.8225979534
1.0511650145,222.5292934942
1.0511660657,223.0051471060
1.0511671169,224.7670548961
1.0511681680,226.3646354251
1.0511692192,226.6187852449
1.0511702704,225.1725997458
1.0511713215,222.6453228273
1.0511723727,220.0811085626
1.0511734239,218.3808682008
1.0511744750,217.9184548389
1.0511755262,218.5065132826
1.0511765774,219.8372063407
1.0511776286,222.0127004958
1.0511786798,225.2683998141
1.0511797309,228.8052238539
1.0511807821,231.1122382449
1.0511818333,231.8300349325
1.0511828845,231.9834840927
1.0511839357,232.4778817676
1.0511849868,233.0743365340
1.0511860380,233.4097259874
1.0511870892,233.5670592336
1.0511881404,233.3856039820
1.0511891916,232.1901012781
1.0511902428,229.6711870050
1.0511912940,226.6175108063
1.0511923452,224.2248920559
1.0511933964,222.8317413464
1.0511944476,221.8741820024
1.0511954987,220.6024286861
1.0511965499,218.6913946004
1.0511976011,216.3734552678
1.0511986523,214.2014820703
1.0511997035,212.7169627081
1.0512007547,212.2244599592
1.0512018059,212.6992418842
1.0512028571,213.8319258871
1.0512039083,214.9553484084
1.0512049595,215.4302734821
1.0512060108,215.0837572006
1.0512070620,214.2294646500
1.0512081132,213.2446184032
1.0512091644,212.3326672180
1.0512102156,211.6048540494
1.0512112668,211.2048175484
1.0512123180,211.2497289173
1.0512133692,211.6726491549
1.0512144204,212.1705833123
1.0512154717,212.3708232869
1.0512165229,212.1806560848
1.0512175741,211.9089525604
1.0512186253,211.9504934199
1.0512196765,212.4165142946
1.0512207277,213.1786313872
1.0512217790,214.2005103137
1.0512228302,215.3697347346
1.0512238814,216.1487167279
1.0512249326,215.9048338793
1.0512259839,214.5596301381
1.0512270351,212.8018922244
1.0512280863,211.3672844151
1.0512291375,210.4557215636
1.0512301888,209.8896262058
1.0512312400,209.4923895506
1.0512322912,209.2632986700
1.0512333425,209.2665856551
1.0512343937,209.4641241292
1.0512354449,209.7115670665
1.0512364962,209.9054872710
1.0512375474,210.1391428063
1.0512385986,210.6607134086
1.0512396499,211.7258508135
1.0512407011,213.4087701313
1.0512417524,215.4595897658
1.0512428036,217.2443423326
1.0512438549,217.9381551583
1.0512449061,217.3098625606
1.0512459573,215.8072781606
1.0512470086,214.1900075798
1.0512480598,212.9855157236
1.0512491111,212.3140861344
1.0512501623,211.9503184395
1.0512512136,211.6284218816
1.0512522648,211.2376192973
1.0512533161,210.8349729156
1.0512543673,210.5672783084
1.0512554186,210.5681615643
1.0512564699,210.8848501945
1.0512575211,211.5200100690
1.0512585724,212.5895234023
1.0512596236,214.3796624592
1.0512606749,217.1054288889
1.0512617261,220.6267707254
1.0512627774,224.5503195340
1.0512638287,228.7737022816
1.0512648799,233.2008980757
1.0512659312,236.1658003567
1.0512669825,235.4095618723
1.0512680337,230.7578302254
1.0512690850,224.4780380844
1.0512701363,219.0799029185
1.0512711875,215.5521033984
1.0512722388,213.5414461394
1.0512732901,212.3894115691
1.0512743414,211.7111519872
1.0512753926,211.4101916172
1.0512764439,211.5220608822
1.0512774952,212.0939257279
1.0512785465,213.0465928193
1.0512795978,214.0478090645
1.0512806490,214.6711293705
1.0512817003,214.8030234837
1.0512827516,214.7499351111
1.0512838029,214.9461025940
1.0512848542,215.5440618461
1.0512859054,216.3054544639
1.0512869567,216.9095847660
1.0512880080,217.5147822298
1.0512890593,218.9147727453
1.0512901106,221.8320628980
1.0512911619,225.7709472780
1.0512922132,228.9209858279
1.0512932645,229.4784794356
1.0512943158,227.1609949970
1.0512953671,223.3267223380
1.0512964184,219.8721616441
1.0512974697,218.0608608150
1.0512985210,218.2823124593
1.0512995723,220.6117616506
1.0513006236,225.2046385483
1.0513016749,231.8139655521
1.0513027262,238.7388579922
1.0513037775,242.9025899100
1.0513048288,242.0608738859
1.0513058801,237.0565027210
1.0513069314,231.1968954251
1.0513079827,227.1576642182
1.0513090340,224.7430977416
1.0513100853,222.7488876695
1.0513111366,220.4659957232
1.0513121879,218.1213697372
1.0513132392,216.2877778772
1.0513142905,215.2915975139
1.0513153419,214.9738706345
1.0513163932,214.8562032471
1.0513174445,214.5640823289
1.0513184958,214.0803518554
1.0513195471,213.5753552246
1.0513205985,213.1487235980
1.0513216498,212.8000286158
1.0513227011,212.5026324407
1.0513237524,212.2572625781
1.0513248037,212.1336086951
1.0513258551,212.2640754696
1.0513269064,212.7732836106
1.0513279577,213.8526096858
1.0513290091,215.9069501111
1.0513300604,220.0295253347
1.0513311117,227.8341438515
1.0513321630,239.8724441337
1.0513332144,252.9954441275
1.0513342657,261.1683208696
1.0513353170,260.1616257993
1.0513363684,250.6742248158
1.0513374197,237.6380631325
1.0513384711,226.4618510595
1.0513395224,219.5692993348
1.0513405737,216.3359746794
1.0513416251,215.2141895946
1.0513426764,215.0756674134
1.0513437278,215.2616382399
1.0513447791,215.3489057395
1.0513458305,215.1997127008
1.0513468818,214.9077240323
1.0513479331,214.7097773481
1.0513489845,214.9064944088
1.0513500358,215.7145934686
1.0513510872,217.0424082130
1.0513521385,218.1590177348
1.0513531899,218.5984668000
1.0513542413,218.6244634313
1.0513552926,218.7374509404
1.0513563440,219.1118866756
1.0513573953,219.6401001809
1.0513584467,220.3706912317
1.0513594980,221.5017246971
1.0513605494,223.5251168143
1.0513616008,227.3789581054
1.0513626521,233.7654851239
1.0513637035,241.6427591806
1.0513647548,247.8514481275
1.0513658062,249.1938490364
1.0513668576,245.0085604922
1.0513679089,237.5783954171
1.0513689603,230.1031239932
1.0513700117,224.2147181555
1.0513710631,219.8113590107
1.0513721144,216.5268713650
1.0513731658,214.3492767133
1.0513742172,213.1037333428
1.0513752685,212.4267396214
1.0513763199,212.0162642879
1.0513773713,211.7281314775
1.0513784227,211.4889890476
1.0513794741,211.2184698096
1.0513805254,210.9061839151
1.0513815768,210.6119868162
1.0513826282,210.4063993403
1.0513836796,210.3040356627
1.0513847310,210.2485671714
1.0513857824,210.1626795523
1.0513868337,210.0297323203
1.0513878851,209.9460286206
1.0513889365,210.0638291367
1.0513899879,210.5522999551
1.0513910393,211.5320335220
1.0513920907,212.9075625564
1.0513931421,214.1995901789
1.0513941935,214.8494508330
1.0513952449,214.9590136958
1.0513962963,215.2484345853
1.0513973477,216.6383202277
1.0513983991,219.9974893927
1.0513994505,225.6318808953
1.0514005019,232.3841143009
1.0514015533,237.5069432043
1.0514026047,238.2841529437
1.0514036561,234.2512877775
1.0514047075,227.7212125319
1.0514057589,221.9174118912
1.0514068103,218.6151663943
1.0514078617,217.6455896312
1.0514089131,218.0379156344
1.0514099645,219.0514116564
1.0514110159,220.2448306718
1.0514120673,221.5116444746
1.0514131187,222.9918932399
1.0514141702,224.6171778456
1.0514152216,225.3480088736
1.0514162730,224.1298579893
1.0514173244,221.3532506194
1.0514183758,218.4067305633
1.0514194272,216.4222134410
1.0514204787,215.7056795774
1.0514215301,216.1096940766
1.0514225815,217.4238165371
1.0514236329,219.5338061387
1.0514246843,222.6448183396
1.0514257358,227.2439759903
1.0514267872,233.2279303993
1.0514278386,238.8200703521
1.0514288901,241.0262739459
1.0514299415,237.9621636075
1.0514309929,230.8752938197
1.0514320443,223.3739992964
1.0514330958,218.3339420170
1.0514341472,216.1375173643
1.0514351986,215.5783359355
1.0514362501,215.2871324207
1.0514373015,214.4884563000
1.0514383530,213.3006836274
1.0514394044,212.2164305435
1.0514404558,211.5635878321
1.0514415073,211.3622960066
1.0514425587,211.4155229747
1.0514436102,211.4820800146
1.0514446616,211.3904380835
1.0514457130,211.1460540734
1.0514467645,210.8945770049
1.0514478159,210.8136641166
1.0514488674,211.0086978676
1.0514499188,211.4632803812
1.0514509703,212.0998418583
1.0514520217,212.8934696435
1.0514530732,214.0159190466
1.0514541246,216.0831106723
1.0514551761,220.0825119271
1.0514562276,226.8013808705
1.0514572790,235.5288495972
1.0514583305,243.3297576590
1.0514593819,247.2158728674
1.0514604334,246.2513352993
1.0514614849,241.0561755293
1.0514625363,233.3617783610
1.0514635878,225.5808887487
1.0514646392,219.6796056429
1.0514656907,216.3343950572
1.0514667422,214.9698785844
1.0514677936,214.4797577476
1.0514688451,213.9241220769
1.0514698966,212.9175013385
1.0514709480,211.6826466967
1.0514719995,210.7240926596
1.0514730510,210.3659625526
1.0514741025,210.5781822859
1.0514751539,211.0751855345
1.0514762054,211.5267416257
1.0514772569,211.7063756495
1.0514783084,211.5683490289
1.0514793599,211.1184935182
1.0514804113,210.4869774770
1.0514814628,209.8997272813
1.0514825143,209.5464543282
1.0514835658,209.4760021830
1.0514846173,209.6371269487
1.0514856687,209.9940108667
1.0514867202,210.5635217082
1.0514877717,211.3139736250
1.0514888232,212.0774441582
1.0514898747,212.6219644563
1.0514909262,212.8106457849
1.0514919777,212.7525117883
1.0514930292,212.8158672127
1.0514940807,213.4603370945
1.0514951322,214.9689657320
1.0514961837,217.0930749947
1.0514972352,218.8561485247
1.0514982866,219.0898646705
1.0514993381,217.5528276414
1.0515003896,215.2038559414
1.0515014411,213.1901330913
1.0515024927,211.8034922635
1.0515035442,210.7587406964
1.0515045957,209.8932306702
1.0515056472,209.2841869790
1.0515066987,209.0025276187
1.0515077502,208.9996696394
1.0515088017,209.1237139878
1.0515098532,209.1855978446
1.0515109047,209.0435154866
1.0515119562,208.7096055808
1.0515130077,208.3480551900
1.0515140592,208.1612043868
1.0515151108,208.2812601314
1.0515161623,208.7292189680
1.0515172138,209.4257808407
1.0515182653,210.1794669456
1.0515193168,210.7524006025
1.0515203683,210.9702799142
1.0515214199,210.8916373243
1.0515224714,210.7233694961
1.0515235229,210.5756491532
1.0515245744,210.3846008028
1.0515256260,210.1137045754
1.0515266775,209.7764945064
1.0515277290,209.4234863595
1.0515287805,209.1219493548
1.0515298321,208.9097639812
1.0515308836,208.7839121211
1.0515319351,208.7454423247
1.0515329867,208.7880332403
1.0515340382,208.8694915546
1.0515350897,208.9085098516
1.0515361413,208.8397463933
1.0515371928,208.6946944519
1.0515382443,208.5837118719
1.0515392959,208.5929784798
1.0515403474,208.6952941369
1.0515413990,208.7876222868
1.0515424505,208.8153537348
1.0515435020,208.8379114348
1.0515445536,208.9565433592
1.0515456051,209.2778990564
1.0515466567,209.8709284173
1.0515477082,210.7550284324
1.0515487598,211.8978390868
1.0515498113,213.1813878029
1.0515508629,214.3948614517
1.0515519144,215.2253004267
1.0515529660,215.4863963200
1.0515540175,215.2171711616
1.0515550691,214.6401263448
1.0515561206,214.0520238597
1.0515571722,213.6798359198
1.0515582238,213.6047389272
1.0515592753,213.8136132321
1.0515603269,214.2868419481
1.0515613784,214.9959544392
1.0515624300,215.8539902873
1.0515634816,216.6268334960
1.0515645331,216.8780438682
1.0515655847,216.0742869687
1.0515666363,214.3901954250
1.0515676878,212.5619347246
1.0515687394,211.2388298580
1.0515697910,210.6178412573
1.0515708425,210.5433273284
1.0515718941,210.7669200364
1.0515729457,211.1841068842
1.0515739973,211.9157865703
1.0515750488,213.1975765221
1.0515761004,215.0494811056
1.0515771520,217.0402147811
1.0515782036,218.5816197660
1.0515792551,219.6361195961
1.0515803067,221.1179511114
1.0515813583,224.4237072426
1.0515824099,230.2533477548
1.0515834615,237.4673764156
1.0515845130,243.2496277034
1.0515855646,245.2429628146
1.0515866162,243.6986754875
1.0515876678,240.8635826000
1.0515887194,237.6376583470
1.0515897710,233.2034738096
1.0515908226,227.7692524110
1.0515918742,222.7312298511
1.0515929258,219.3353393714
1.0515939773,217.7634915542
1.0515950289,217.2613305413
1.0515960805,216.9121765144
1.0515971321,216.2365967783
1.0515981837,215.3300967527
1.0515992353,214.5572202152
1.0516002869,214.1198047378
1.0516013385,213.9778222291
1.0516023901,214.1628439018
1.0516034417,215.0421196164
1.0516044933,217.1301363225
1.0516055449,220.2989601177
1.0516065966,223.2021891275
1.0516076482,223.9104861626
1.0516086998,221.7307759342
1.0516097514,218.4017667519
1.0516108030,215.7503020239
1.0516118546,214.5530481847
1.0516129062,214.6163918541
1.0516139578,215.4431072783
1.0516150094,216.9138145562
1.0516160611,219.4124296514
1.0516171127,223.1520623039
1.0516181643,227.2515325756
1.0516192159,229.8969225950
1.0516202675,229.6762208612
1.0516213191,226.6590265360
1.0516223708,222.2015360614
1.0516234224,217.8993556588
1.0516244740,214.7454200055
1.0516255256,212.9078241423
1.0516265773,212.0805886111
1.0516276289,211.8258439186
1.0516286805,211.7598295394
1.0516297322,211.6188246159
1.0516307838,211.3312985072
1.0516318354,210.9962469849
1.0516328870,210.7224234382
1.0516339387,210.5399472614
1.0516349903,210.4304609632
1.0516360419,210.4536138806
1.0516370936,210.7496433394
1.0516381452,211.4572215651
1.0516391969,212.5420688677
1.0516402485,213.6506743476
1.0516413001,214.2457304290
1.0516423518,214.0045583326
1.0516434034,213.0837373162
1.0516444551,211.9632062414
1.0516455067,211.0594636139
1.0516465584,210.5221514394
1.0516476100,210.3488929135
1.0516486617,210.4712014306
1.0516497133,210.8757948827
1.0516507650,211.6168787742
1.0516518166,212.9898748402
1.0516528683,215.6557925892
1.0516539199,220.4251365693
1.0516549716,227.0329932589
1.0516560232,233.0909916182
1.0516570749,235.4299103060
1.0516581265,232.8984390101
1.0516591782,227.2479451807
1.0516602299,221.6294478129
1.0516612815,218.2877486996
1.0516623332,217.7873788750
1.0516633848,219.6150686756
1.0516644365,222.6209063894
1.0516654882,225.2438683637
1.0516665398,226.1671128081
1.0516675915,225.0528366143
1.0516686432,222.4960227513
1.0516696948,219.3998553612
1.0516707465,216.6095080775
1.0516717982,214.7398651086
1.0516728499,213.8976991958
1.0516739015,213.5718815804
1.0516749532,213.1655050591
1.0516760049,212.4750280623
1.0516770566,211.6561276271
1.0516781082,211.0342186873
1.0516791599,210.8479961922
1.0516802116,211.1928526935
1.0516812633,211.9792709771
1.0516823150,212.9364661760
1.0516833666,213.7237629559
1.0516844183,214.1693584562
1.0516854700,214.3296798765
1.0516865217,214.2845407817
1.0516875734,213.9966317066
