wl_micron,transit_cm
2.289096244686777,1744800070.197606086730957
2.289098533784165,1744601204.208245515823364
2.289100822883844,1745510710.127243757247925
2.289103111985812,1747069988.210102796554565
2.289105401090068,1748928975.911222219467163
2.289107690196614,1751109650.320487976074219
2.289109979305448,1753673540.805711984634399
2.289112268416572,1756405206.398053407669067
2.289114557529985,1758899124.068196773529053
2.289116846645687,1761042111.932984590530396
2.289119135763678,1763583418.101041078567505
2.289121424883958,1768022915.237330675125122
2.289123714006528,1775330745.231708765029907
2.289126003131386,1784646533.667926788330078
2.289128292258534,1793634235.972817897796631
2.289130581387970,1800067418.479673862457275
2.289132870519696,1802842101.577254056930542
2.289135159653711,1801871533.539459466934204
2.289137448790015,1797562853.344230175018311
2.289139737928608,1790402481.924534082412720
2.289142027069491,1780798485.847684621810913
2.289144316212663,1769332167.046736717224121
2.289146605358124,1757344382.106507062911987
2.289148894505873,1747092304.992230653762817
2.289151183655912,1740681927.366410732269287
2.289153472808240,1738526814.903652429580688
2.289155761962857,1739192113.727846622467041
2.289158051119764,1740873954.468281507492065
2.289160340278960,1742744109.127461433410645
2.289162629440444,1744899816.535979747772217
2.289164918604219,1747391763.352595806121826
2.289167207770282,1749571441.909785032272339
2.289169496938634,1750435223.554015874862671
2.289171786109276,1749498592.575682401657104
2.289174075282206,1747229289.844045400619507
2.289176364457426,1744625118.774637460708618
2.289178653634935,1742427735.502304792404175
2.289180942814733,1740780046.711035490036011
2.289183231996820,1739518861.165109634399414
2.289185521181197,1738627070.327584028244019
2.289187810367862,1738539575.036165714263916
2.289190099556817,1740268382.923142910003662
2.289192388748061,1744995438.793952703475952
2.289194677941595,1752983372.666220426559448
2.289196967137417,1762800000.113581895828247
2.289199256335529,1771905478.612358808517456
2.289201545535930,1778025355.448395013809204
2.289203834738619,1780028688.189711809158325
2.289206123943599,1778084625.564567804336548
2.289208413150867,1773563002.210993766784668
2.289210702360425,1768604812.227497816085815
2.289212991572272,1765004872.351702451705933
2.289215280786408,1763071883.486677169799805
2.289217570002834,1761807638.644466161727905
2.289219859221548,1760338306.034546375274658
2.289222148442552,1758930780.095424413681030
2.289224437665845,1758498026.218023300170898
2.289226726891427,1759328873.592692375183105
2.289229016119298,1760642284.459454059600830
2.289231305349458,1761448665.082336664199829
2.289233594581909,1761510881.035783529281616
2.289235883816648,1761223957.982747077941895
2.289238173053676,1760778118.350495815277100
2.289240462292994,1759844261.628779411315918
2.289242751534601,1758132688.676209449768066
2.289245040778497,1755873525.376168251037598
2.289247330024682,1753469101.470126867294312
2.289249619273156,1750912492.340955018997192
2.289251908523920,1747963670.573816776275635
2.289254197776973,1744909515.929903030395508
2.289256487032316,1742757367.840042114257812
2.289258776289947,1742393949.727769851684570
2.289261065549868,1743695831.153611421585083
2.289263354812078,1745711515.467071056365967
2.289265644076578,1747588347.969126462936401
2.289267933343366,1749079789.829165458679199
2.289270222612444,1750284346.660885095596313
2.289272511883812,1751219705.872982740402222
2.289274801157468,1751761898.208942413330078
2.289277090433413,1751884065.606620311737061
2.289279379711648,1751794707.591230392456055
2.289281668992173,1751721613.823198318481445
2.289283958274986,1751549912.423653125762939
2.289286247560089,1750799692.459153175354004
2.289288536847481,1749067719.058317899703979
2.289290826137163,1746479210.963108777999878
2.289293115429134,1743730984.270046949386597
2.289295404723394,1741869073.179363250732422
2.289297694019943,1742125874.187189340591431
2.289299983318782,1745644235.421817064285278
2.289302272619910,1752746028.880061149597168
2.289304561923327,1762242867.805037736892700
2.289306851229034,1771735801.949354171752930
2.289309140537029,1778764535.344431161880493
2.289311429847314,1781713170.455767154693604
2.289313719159889,1780005194.185091495513916
2.289316008474752,1774069254.761358976364136
2.289318297791905,1765453270.418699502944946
2.289320587111348,1756676301.590464830398560
2.289322876433080,1750263557.622255563735962
2.289325165757100,1747510538.747042417526245
2.289327455083411,1748162286.838874340057373
2.289329744412010,1750981737.824171304702759
2.289332033742900,1754272979.875078201293945
2.289334323076078,1756236362.853538990020752
2.289336612411545,1755536411.434962511062622
2.289338901749302,1751919010.911162853240967
2.289341191089349,1746392196.103680610656738
2.289343480431684,1740657967.591231822967529
2.289345769776309,1735991133.439197063446045
2.289348059123224,1732479025.023603439331055
2.289350348472427,1729394958.790487766265869
2.289352637823920,1726243498.496969223022461
2.289354927177703,1723391631.613174200057983
2.289357216533774,1721871105.595156669616699
2.289359505892136,1722689697.294189691543579
2.289361795252786,1726147757.679406404495239
2.289364084615726,1731532480.791950941085815
2.289366373980955,1737347056.427234649658203
2.289368663348474,1741923872.222701787948608
2.289370952718281,1744047570.503885746002197
2.289373242090379,1743289729.593342781066895
2.289375531464765,1740030550.760614395141602
2.289377820841441,1735313531.745918035507202
2.289380110220407,1730627738.897445201873779
2.289382399601662,1727562125.415655136108398
2.289384688985206,1727274198.702932596206665
2.289386978371040,1729961025.466388225555420
2.289389267759163,1734687256.761245012283325
2.289391557149575,1739734545.614625692367554
2.289393846542277,1743370189.103173494338989
2.289396135937268,1744875037.658057928085327
2.289398425334548,1745517147.123349666595459
2.289400714734118,1748473818.100170612335205
2.289403004135977,1756655724.027146816253662
2.289405293540126,1769880902.382467269897461
2.289407582946565,1784759118.464142799377441
2.289409872355292,1797411348.491956710815430
2.289412161766309,1805601107.266306638717651
2.289414451179616,1808665140.610746145248413
2.289416740595211,1806558168.513311147689819
2.289419030013097,1799358968.514871120452881
2.289421319433271,1787538781.544306993484497
2.289423608855736,1772658075.609486103057861
2.289425898280488,1757600490.737015962600708
2.289428187707532,1745512570.247794866561890
2.289430477136864,1738232537.474858999252319
2.289432766568486,1736157876.145738124847412
2.289435056002397,1739499904.609199523925781
2.289437345438597,1748548806.221398353576660
2.289439634877088,1762322211.499452352523804
2.289441924317867,1777978377.651324987411499
2.289444213760936,1792266916.653101921081543
2.289446503206294,1803222371.973748207092285
2.289448792653942,1810429116.541443109512329
2.289451082103880,1814254724.219569206237793
2.289453371556107,1815059959.513202190399170
2.289455661010622,1812815177.147594213485718
2.289457950467428,1807171314.002351760864258
2.289460239926523,1798036071.200476408004761
2.289462529387908,1786582756.267169713973999
2.289464818851582,1775792283.901921033859253
2.289467108317546,1769045410.333741188049316
2.289469397785798,1767349403.677545547485352
2.289471687256341,1768462602.491257429122925
2.289473976729173,1769101169.242249250411987
2.289476266204294,1767597681.561242103576660
2.289478555681705,1765032460.002769947052002
2.289480845161405,1764738446.835690736770630
2.289483134643396,1769967888.037326335906982
2.289485424127674,1780941574.177112102508545
2.289487713614242,1794490019.944870233535767
2.289490003103101,1806715571.538207292556763
2.289492292594248,1815310763.757926940917969
2.289494582087687,1819668811.667366981506348
2.289496871583413,1819976970.347592830657959
2.289499161081429,1816618705.684623718261719
2.289501450581735,1810168545.276996374130249
2.289503740084331,1801905956.610755681991577
2.289506029589215,1794434152.764094352722168
2.289508319096389,1791109522.665545463562012
2.289510608605853,1793629197.421133279800415
2.289512898117606,1800239185.128961563110352
2.289515187631649,1807151360.304153203964233
2.289517477147981,1811275326.674183130264282
2.289519766666603,1811178753.295183658599854
2.289522056187514,1806459550.214926004409790
2.289524345710716,1797215491.764864921569824
2.289526635236205,1784262195.922740459442139
2.289528924763986,1769729060.475949764251709
2.289531214294055,1757159041.550136327743530
2.289533503826414,1750243697.450580835342407
2.289535793361062,1750542423.061094284057617
2.289538082898001,1756260248.199397325515747
2.289540372437229,1763559000.726416349411011
2.289542661978745,1769015762.560291528701782
2.289544951522553,1770979192.918477296829224
2.289547241068647,1769501495.886681795120239
2.289549530617033,1765728572.730319023132324
2.289551820167709,1761151035.407219886779785
2.289554109720673,1756783020.743436098098755
2.289556399275928,1752715236.060359954833984
2.289558688833472,1748480667.457248926162720
2.289560978393305,1743882735.509287834167480
2.289563267955428,1739449232.498948574066162
2.289565557519841,1736134937.772410869598389
2.289567847086543,1734632105.370615482330322
2.289570136655535,1734930024.785379409790039
2.289572426226816,1736500368.706428766250610
2.289574715800387,1738896638.334245443344116
2.289577005376248,1742087061.400498151779175
2.289579294954398,1746086181.727059364318848
2.289581584534837,1750315644.509862661361694
2.289583874117566,1753497127.296267271041870
2.289586163702585,1754222419.892683982849121
2.289588453289894,1751698908.420446157455444
2.289590742879492,1746346424.201850652694702
2.289593032471380,1740163000.909128189086914
2.289595322065557,1736345707.683210611343384
2.289597611662024,1737595590.702116012573242
2.289599901260780,1744101130.881006479263306
2.289602190861826,1753346236.288123846054077
2.289604480465162,1761991301.703568220138550
2.289606770070786,1767801232.253162384033203
2.289609059678701,1770298819.364738702774048
2.289611349288906,1770431864.321119546890259
2.289613638901399,1769682120.161062479019165
2.289615928516183,1768901499.008783102035522
2.289618218133256,1767671052.478868722915649
2.289620507752620,1764859387.882033586502075
2.289622797374272,1759924903.156697273254395
2.289625086998214,1753875590.101750373840332
2.289627376624446,1749071304.390142679214478
2.289629666252967,1747759597.358119964599609
2.289631955883777,1750572105.013045072555542
2.289634245516879,1756639260.615994215011597
2.289636535152269,1764877737.222922325134277
2.289638824789949,1774454255.866578578948975
2.289641114429918,1784172851.026450395584106
2.289643404072177,1792269779.224246978759766
2.289645693716725,1797051198.417454481124878
2.289647983363564,1797465027.768019437789917
2.289650273012693,1793187303.895741939544678
