wl_micron,value
1.0510409844,110.0564423317
1.0510420354,110.0567868434
1.0510430864,110.0571313546
1.0510441375,110.0574758652
1.0510451885,110.0578203753
1.0510462396,110.0581648849
1.0510472906,110.0585093939
1.0510483417,110.0588539024
1.0510493927,110.0591984103
1.0510504438,110.0595429177
1.0510514948,110.0598874245
1.0510525459,110.0602319308
1.0510535969,110.0605764366
1.0510546480,110.0609209418
1.0510556990,110.0612654465
1.0510567501,110.0616099506
1.0510578012,110.0619544542
1.0510588522,110.0622989572
1.0510599033,110.0626434597
1.0510609543,110.0629879617
1.0510620054,110.0633324631
1.0510630565,110.0636769640
1.0510641075,110.0640214643
1.0510651586,110.0643659641
1.0510662097,110.0647104634
1.0510672607,110.0650549621
1.0510683118,110.0653994603
1.0510693629,110.0657439579
1.0510704139,110.0660884550
1.0510714650,110.0664329515
1.0510725161,110.0667774475
1.0510735671,110.0671219430
1.0510746182,110.0674664379
1.0510756693,110.0678109323
1.0510767204,110.0681554261
1.0510777714,110.0684999194
1.0510788225,110.0688444121
1.0510798736,110.0691889043
1.0510809247,110.0695333960
1.0510819758,110.0698778871
1.0510830268,110.0702205988
1.0510840779,110.0705605479
1.0510851290,110.0709004965
1.0510861801,110.0712404446
1.0510872312,110.0715803921
1.0510882823,110.0719203392
1.0510893334,110.0722602858
1.0510903845,110.0726002318
1.0510914355,110.0729401773
1.0510924866,110.0732801224
1.0510935377,110.0736200669
1.0510945888,110.0739600109
1.0510956399,110.0742999544
1.0510966910,110.0746398974
1.0510977421,110.0749798399
1.0510987932,110.0753197819
1.0510998443,110.0756597234
1.0511008954,110.0759996644
1.0511019465,110.0763396048
1.0511029976,110.0766795448
1.0511040487,110.0770194842
1.0511050998,110.0773594232
1.0511061509,110.0776993616
1.0511072020,110.0780392995
1.0511082531,110.0783792369
1.0511093042,110.0787191738
1.0511103554,110.0790591102
1.0511114065,110.0793990461
1.0511124576,110.0797389815
1.0511135087,110.0800789164
1.0511145598,110.0804188508
1.0511156109,110.0807587846
1.0511166620,110.0810987180
1.0511177132,110.0814386508
1.0511187643,110.0817785831
1.0511198154,110.0821185150
1.0511208665,110.0824584463
1.0511219176,110.0827983771
1.0511229688,110.0831383074
1.0511240199,110.0834782372
1.0511250710,110.0838181665
1.0511261221,110.0841580953
1.0511271733,110.0844980235
1.0511282244,110.0848379513
1.0511292755,110.0851778786
1.0511303266,110.0855178053
1.0511313778,110.0858577316
1.0511324289,110.0861976573
1.0511334800,110.0865375825
1.0511345312,110.0868775072
1.0511355823,110.0872174314
1.0511366334,110.0875573551
1.0511376846,110.0878972783
1.0511387357,110.0882372010
1.0511397869,110.0885771232
1.0511408380,110.0889170449
1.0511418891,110.0892569660
1.0511429403,110.0895968867
1.0511439914,110.0899368068
1.0511450426,110.0902767265
1.0511460937,110.0906166456
1.0511471449,110.0909565642
1.0511481960,110.0912964823
1.0511492472,110.0916363999
1.0511502983,110.0919763170
1.0511513495,110.0923162336
1.0511524006,110.0926561497
1.0511534518,110.0929960653
1.0511545029,110.0933359803
1.0511555541,110.0936758949
1.0511566052,110.0940158090
1.0511576564,110.0943557225
1.0511587075,110.0946956355
1.0511597587,110.0950355481
1.0511608099,110.0953754601
1.0511618610,110.0957153716
1.0511629122,110.0960552826
1.0511639634,110.0963951931
1.0511650145,110.0967351031
1.0511660657,110.0970750125
1.0511671169,110.0974149215
1.0511681680,110.0977548300
1.0511692192,110.0980947379
1.0511702704,110.0984346454
1.0511713215,110.0987745523
1.0511723727,110.0991144588
1.0511734239,110.0994543647
1.0511744750,110.0997942701
1.0511755262,110.1001341750
1.0511765774,110.1004740794
1.0511776286,110.1008139833
1.0511786798,110.1011538867
1.0511797309,110.1014937895
1.0511807821,110.1018336919
1.0511818333,110.1021735938
1.0511828845,110.1025134951
1.0511839357,110.1028533960
1.0511849868,110.1031932963
1.0511860380,110.1035331961
1.0511870892,110.1038730954
1.0511881404,110.1042129943
1.0511891916,110.1045528926
1.0511902428,110.1048927904
1.0511912940,110.1052326876
1.0511923452,110.1055725844
1.0511933964,110.1059124807
1.0511944476,110.1062523765
1.0511954987,110.1065922717
1.0511965499,110.1069321665
1.0511976011,110.1072720607
1.0511986523,110.1076119544
1.0511997035,110.1079518476
1.0512007547,110.1082917404
1.0512018059,110.1086316326
1.0512028571,110.1089715243
1.0512039083,110.1093114155
1.0512049595,110.1096513061
1.0512060108,110.1099911963
1.0512070620,110.1103310860
1.0512081132,110.1106709751
1.0512091644,110.1110108638
1.0512102156,110.1113507519
1.0512112668,110.1116906396
1.0512123180,110.1120305267
1.0512133692,110.1123704133
1.0512144204,110.1127102994
1.0512154717,110.1130501850
1.0512165229,110.1133900701
1.0512175741,110.1137299547
1.0512186253,110.1140698388
1.0512196765,110.1144097224
1.0512207277,110.1147496054
1.0512217790,110.1150894880
1.0512228302,110.1154293700
1.0512238814,110.1157692516
1.0512249326,110.1161091326
1.0512259839,110.1164490131
1.0512270351,110.1167888931
1.0512280863,110.1171287726
1.0512291375,110.1174686516
1.0512301888,110.1178085301
1.0512312400,110.1181484081
1.0512322912,110.1184882856
1.0512333425,110.1188281625
1.0512343937,110.1191680390
1.0512354449,110.1195079150
1.0512364962,110.1198477904
1.0512375474,110.1201876653
1.0512385986,110.1205275398
1.0512396499,110.1208673596
1.0512407011,110.1212060020
1.0512417524,110.1215446439
1.0512428036,110.1218832853
1.0512438549,110.1222219262
1.0512449061,110.1225605666
1.0512459573,110.1228992065
1.0512470086,110.1232378460
1.0512480598,110.1235764849
1.0512491111,110.1239151233
1.0512501623,110.1242537612
1.0512512136,110.1245923986
1.0512522648,110.1249310355
1.0512533161,110.1252696720
1.0512543673,110.1256083079
1.0512554186,110.1259469433
1.0512564699,110.1262855782
1.0512575211,110.1266242126
1.0512585724,110.1269628466
1.0512596236,110.1273014800
1.0512606749,110.1276401129
1.0512617261,110.1279787453
1.0512627774,110.1283173773
1.0512638287,110.1286560087
1.0512648799,110.1289946396
1.0512659312,110.1293332701
1.0512669825,110.1296719000
1.0512680337,110.1300105294
1.0512690850,110.1303491584
1.0512701363,110.1306877868
1.0512711875,110.1310264147
1.0512722388,110.1313650422
1.0512732901,110.1317036691
1.0512743414,110.1320422956
1.0512753926,110.1323809215
1.0512764439,110.1327195470
1.0512774952,110.1330581719
1.0512785465,110.1333967963
1.0512795978,110.1337354203
1.0512806490,110.1340740437
1.0512817003,110.1344126667
1.0512827516,110.1347512891
1.0512838029,110.1350899111
1.0512848542,110.1354285326
1.0512859054,110.1357671535
1.0512869567,110.1361057740
1.0512880080,110.1364443939
1.0512890593,110.1367830134
1.0512901106,110.1371216323
1.0512911619,110.1374602508
1.0512922132,110.1377988687
1.0512932645,110.1381374862
1.0512943158,110.1384761032
1.0512953671,110.1388147196
1.0512964184,110.1391533356
1.0512974697,110.1394919511
1.0512985210,110.1398305660
1.0512995723,110.1401691805
1.0513006236,110.1405077945
1.0513016749,110.1408464079
1.0513027262,110.1411850209
1.0513037775,110.1415238665
1.0513048288,110.1418640011
1.0513058801,110.1422041351
1.0513069314,110.1425442687
1.0513079827,110.1428844017
1.0513090340,110.1432245342
1.0513100853,110.1435646662
1.0513111366,110.1439047977
1.0513121879,110.1442449287
1.0513132392,110.1445850592
1.0513142905,110.1449251892
1.0513153419,110.1452653186
1.0513163932,110.1456054476
1.0513174445,110.1459455760
1.0513184958,110.1462857039
1.0513195471,110.1466258313
1.0513205985,110.1469659582
1.0513216498,110.1473060846
1.0513227011,110.1476462105
1.0513237524,110.1479863359
1.0513248037,110.1483264608
1.0513258551,110.1486665851
1.0513269064,110.1490067089
1.0513279577,110.1493468323
1.0513290091,110.1496869551
1.0513300604,110.1500270774
1.0513311117,110.1503671992
1.0513321630,110.1507073205
1.0513332144,110.1510474413
1.0513342657,110.1513875616
1.0513353170,110.1517276813
1.0513363684,110.1520678006
1.0513374197,110.1524079193
1.0513384711,110.1527480375
1.0513395224,110.1530881553
1.0513405737,110.1534282725
1.0513416251,110.1537683892
1.0513426764,110.1541085053
1.0513437278,110.1544486210
1.0513447791,110.1547887362
1.0513458305,110.1551288508
1.0513468818,110.1554689650
1.0513479331,110.1558090786
1.0513489845,110.1561491918
1.0513500358,110.1564893044
1.0513510872,110.1568294165
1.0513521385,110.1571695281
1.0513531899,110.1575096392
1.0513542413,110.1578497497
1.0513552926,110.1581898598
1.0513563440,110.1585299693
1.0513573953,110.1588700784
1.0513584467,110.1592101869
1.0513594980,110.1595502949
1.0513605494,110.1598904025
1.0513616008,110.1602305095
1.0513626521,110.1605706160
1.0513637035,110.1609107219
1.0513647548,110.1612508274
1.0513658062,110.1615909324
1.0513668576,110.1619310368
1.0513679089,110.1622711407
1.0513689603,110.1626112442
1.0513700117,110.1629513471
1.0513710631,110.1632914495
1.0513721144,110.1636315514
1.0513731658,110.1639716528
1.0513742172,110.1643117537
1.0513752685,110.1646518540
1.0513763199,110.1649919539
1.0513773713,110.1653320532
1.0513784227,110.1656721521
1.0513794741,110.1660122504
1.0513805254,110.1663523482
1.0513815768,110.1666924455
1.0513826282,110.1670325423
1.0513836796,110.1673726386
1.0513847310,110.1677127344
1.0513857824,110.1680528296
1.0513868337,110.1683929244
1.0513878851,110.1687330186
1.0513889365,110.1690731124
1.0513899879,110.1694132056
1.0513910393,110.1697532983
1.0513920907,110.1700933905
1.0513931421,110.1704334822
1.0513941935,110.1707735734
1.0513952449,110.1711136640
1.0513962963,110.1714537542
1.0513973477,110.1717938438
1.0513983991,110.1721339330
1.0513994505,110.1724740216
1.0514005019,110.1728141097
1.0514015533,110.1731541973
1.0514026047,110.1734942844
1.0514036561,110.1738343710
1.0514047075,110.1741744571
1.0514057589,110.1745145427
1.0514068103,110.1748546277
1.0514078617,110.1751947123
1.0514089131,110.1755347963
1.0514099645,110.1758748798
1.0514110159,110.1762149628
1.0514120673,110.1765550453
1.0514131187,110.1768951273
1.0514141702,110.1772352088
1.0514152216,110.1775752898
1.0514162730,110.1779153702
1.0514173244,110.1782554502
1.0514183758,110.1785955296
1.0514194272,110.1789356086
1.0514204787,110.1792756870
1.0514215301,110.1796157649
1.0514225815,110.1799558423
1.0514236329,110.1802959192
1.0514246843,110.1806359956
1.0514257358,110.1809760714
1.0514267872,110.1813161468
1.0514278386,110.1816562216
1.0514288901,110.1819962960
1.0514299415,110.1823363698
1.0514309929,110.1826764431
1.0514320443,110.1830165159
1.0514330958,110.1833565882
1.0514341472,110.1836966600
1.0514351986,110.1840367313
1.0514362501,110.1843768020
1.0514373015,110.1847168723
1.0514383530,110.1850569420
1.0514394044,110.1853970113
1.0514404558,110.1857370800
1.0514415073,110.1860771482
1.0514425587,110.1864172159
1.0514436102,110.1867572831
1.0514446616,110.1870973498
1.0514457130,110.1874374159
1.0514467645,110.1877774816
1.0514478159,110.1881175467
1.0514488674,110.1884576114
1.0514499188,110.1887976755
1.0514509703,110.1891377391
1.0514520217,110.1894778022
1.0514530732,110.1898178648
1.0514541246,110.1901579269
1.0514551761,110.1904979885
1.0514562276,110.1908380496
1.0514572790,110.1911781101
1.0514583305,110.1915181702
1.0514593819,110.1918582297
1.0514604334,110.1921982887
1.0514614849,110.1925383472
1.0514625363,110.1928784052
1.0514635878,110.1932184627
1.0514646392,110.1935585197
1.0514656907,110.1938985762
1.0514667422,110.1942386321
1.0514677936,110.1945786876
1.0514688451,110.1949187425
1.0514698966,110.1952587970
1.0514709480,110.1955988509
1.0514719995,110.1959389043
1.0514730510,110.1962789572
1.0514741025,110.1966190096
1.0514751539,110.1969590614
1.0514762054,110.1972991128
1.0514772569,110.1976391637
1.0514783084,110.1979792140
1.0514793599,110.1983192639
1.0514804113,110.1986593132
1.0514814628,110.1989993620
1.0514825143,110.1993394103
1.0514835658,110.1996794581
1.0514846173,110.2000195054
1.0514856687,110.2003595521
1.0514867202,110.2006995984
1.0514877717,110.2010396442
1.0514888232,110.2013796894
1.0514898747,110.2017197341
1.0514909262,110.2020597783
1.0514919777,110.2023998221
1.0514930292,110.2027398653
1.0514940807,110.2030799079
1.0514951322,110.2034199501
1.0514961837,110.2037599918
1.0514972352,110.2041000330
1.0514982866,110.2044400736
1.0514993381,110.2047801137
1.0515003896,110.2051201534
1.0515014411,110.2054601925
1.0515024927,110.2058002311
1.0515035442,110.2061402692
1.0515045957,110.2064803067
1.0515056472,110.2068203438
1.0515066987,110.2071603804
1.0515077502,110.2075004164
1.0515088017,110.2078404520
1.0515098532,110.2081804870
1.0515109047,110.2085205215
1.0515119562,110.2088605555
1.0515130077,110.2092005890
1.0515140592,110.2095406220
1.0515151108,110.2098806545
1.0515161623,110.2102206865
1.0515172138,110.2105607179
1.0515182653,110.2109007489
1.0515193168,110.2112407793
1.0515203683,110.2115808092
1.0515214199,110.2119208387
1.0515224714,110.2122608676
1.0515235229,110.2126008960
1.0515245744,110.2129409238
1.0515256260,110.2132835193
1.0515266775,110.2136264969
1.0515277290,110.2139694740
1.0515287805,110.2143124506
1.0515298321,110.2146554266
1.0515308836,110.2149984021
1.0515319351,110.2153413771
1.0515329867,110.2156843515
1.0515340382,110.2160273254
1.0515350897,110.2163702988
1.0515361413,110.2167132717
1.0515371928,110.2170562440
1.0515382443,110.2173992158
1.0515392959,110.2177421870
1.0515403474,110.2180851577
1.0515413990,110.2184281279
1.0515424505,110.2187710975
1.0515435020,110.2191140667
1.0515445536,110.2194570352
1.0515456051,110.2198000033
1.0515466567,110.2201429708
1.0515477082,110.2204859378
1.0515487598,110.2208289042
1.0515498113,110.2211718702
1.0515508629,110.2215148355
1.0515519144,110.2218578004
1.0515529660,110.2222007647
1.0515540175,110.2225437285
1.0515550691,110.2228866918
1.0515561206,110.2232296545
1.0515571722,110.2235726167
1.0515582238,110.2239155783
1.0515592753,110.2242585394
1.0515603269,110.2246015000
1.0515613784,110.2249444601
1.0515624300,110.2252874196
1.0515634816,110.2256303786
1.0515645331,110.2259733371
1.0515655847,110.2263162950
1.0515666363,110.2266592524
1.0515676878,110.2270022093
1.0515687394,110.2273451656
1.0515697910,110.2276881214
1.0515708425,110.2280310766
1.0515718941,110.2283740314
1.0515729457,110.2287169856
1.0515739973,110.2290599392
1.0515750488,110.2294028924
1.0515761004,110.2297458450
1.0515771520,110.2300887970
1.0515782036,110.2304317486
1.0515792551,110.2307746996
1.0515803067,110.2311176500
1.0515813583,110.2314606000
1.0515824099,110.2318035494
1.0515834615,110.2321464982
1.0515845130,110.2324894466
1.0515855646,110.2328323944
1.0515866162,110.2331753417
1.0515876678,110.2335182884
1.0515887194,110.2338612346
1.0515897710,110.2342041803
1.0515908226,110.2345471254
1.0515918742,110.2348900700
1.0515929258,110.2352330141
1.0515939773,110.2355759576
1.0515950289,110.2359189007
1.0515960805,110.2362618431
1.0515971321,110.2366047851
1.0515981837,110.2369477265
1.0515992353,110.2372906674
1.0516002869,110.2376336077
1.0516013385,110.2379765475
1.0516023901,110.2383194868
1.0516034417,110.2386624255
1.0516044933,110.2390053638
1.0516055449,110.2393483014
1.0516065966,110.2396912386
1.0516076482,110.2400341752
1.0516086998,110.2403771113
1.0516097514,110.2407200468
1.0516108030,110.2410629819
1.0516118546,110.2414059163
1.0516129062,110.2417488503
1.0516139578,110.2420917837
1.0516150094,110.2424347166
1.0516160611,110.2427776490
1.0516171127,110.2431205808
1.0516181643,110.2434635121
1.0516192159,110.2438064428
1.0516202675,110.2441493730
1.0516213191,110.2444923027
1.0516223708,110.2448352319
1.0516234224,110.2451781605
1.0516244740,110.2455210886
1.0516255256,110.2458640162
1.0516265773,110.2462069432
1.0516276289,110.2465498697
1.0516286805,110.2468927956
1.0516297322,110.2472357211
1.0516307838,110.2475786460
1.0516318354,110.2479215703
1.0516328870,110.2482644942
1.0516339387,110.2486074175
1.0516349903,110.2489503402
1.0516360419,110.2492932625
1.0516370936,110.2496361841
1.0516381452,110.2499791053
1.0516391969,110.2503220259
1.0516402485,110.2506649460
1.0516413001,110.2510078656
1.0516423518,110.2513507846
1.0516434034,110.2516937031
1.0516444551,110.2520366211
1.0516455067,110.2523795385
1.0516465584,110.2527224555
1.0516476100,110.2530653718
1.0516486617,110.2534082877
1.0516497133,110.2537512030
1.0516507650,110.2540941177
1.0516518166,110.2544370320
1.0516528683,110.2547799457
1.0516539199,110.2551228588
1.0516549716,110.2554657715
1.0516560232,110.2558086836
1.0516570749,110.2561515952
1.0516581265,110.2564945062
1.0516591782,110.2568374167
1.0516602299,110.2571803267
1.0516612815,110.2575232361
1.0516623332,110.2578661451
1.0516633848,110.2582090534
1.0516644365,110.2585519613
1.0516654882,110.2588948686
1.0516665398,110.2592377754
1.0516675915,110.2595806816
1.0516686432,110.2599235873
1.0516696948,110.2602664925
1.0516707465,110.2606093972
1.0516717982,110.2609523013
1.0516728499,110.2612952049
1.0516739015,110.2616381079
1.0516749532,110.2619810104
1.0516760049,110.2623239124
1.0516770566,110.2626668139
1.0516781082,110.2630097148
1.0516791599,110.2633526152
1.0516802116,110.2636955150
1.0516812633,110.2640384143
1.0516823150,110.2643813131
1.0516833666,110.2647242114
1.0516844183,110.2650671091
1.0516854700,110.2654100063
1.0516865217,110.2657529029
1.0516875734,110.2660957991
