wl_micron,value
1.5951522830,77.9610000000
1.5951528150,77.9648000000
1.5951533470,77.9693000000
1.5951538790,77.9741000000
1.5951544100,77.9787000000
1.5951549420,77.9825000000
1.5951554740,77.9850000000
1.5951560050,77.9859000000
1.5951565370,77.9850000000
1.5951570690,77.9822000000
1.5951576010,77.9777000000
1.5951581320,77.9716000000
1.5951586640,77.9642000000
1.5951591960,77.9560000000
1.5951597280,77.9473000000
1.5951602590,77.9385000000
1.5951607910,77.9297000000
1.5951613230,77.9211000000
1.5951618540,77.9129000000
1.5951623860,77.9051000000
1.5951629180,77.8976000000
1.5951634500,77.8906000000
1.5951639810,77.8840000000
1.5951645130,77.8778000000
1.5951650450,77.8719000000
1.5951655760,77.8664000000
1.5951661080,77.8613000000
1.5951666400,77.8566000000
1.5951671720,77.8523000000
1.5951677030,77.8483000000
1.5951682350,77.8446000000
1.5951687670,77.8413000000
1.5951692980,77.8382000000
1.5951698300,77.8354000000
1.5951703620,77.8329000000
1.5951708940,77.8305000000
1.5951714250,77.8283000000
1.5951719570,77.8263000000
1.5951724890,77.8244000000
1.5951730210,77.8227000000
1.5951735520,77.8211000000
1.5951740840,77.8196000000
1.5951746160,77.8182000000
1.5951751470,77.8170000000
1.5951756790,77.8158000000
1.5951762110,77.8147000000
1.5951767430,77.8137000000
1.5951772740,77.8128000000
1.5951778060,77.8120000000
1.5951783380,77.8113000000
1.5951788700,77.8107000000
1.5951794010,77.8101000000
1.5951799330,77.8097000000
1.5951804650,77.8094000000
1.5951809960,77.8091000000
1.5951815280,77.8090000000
1.5951820600,77.8090000000
1.5951825920,77.8092000000
1.5951831230,77.8095000000
1.5951836550,77.8100000000
1.5951841870,77.8107000000
1.5951847190,77.8117000000
1.5951852500,77.8129000000
1.5951857820,77.8144000000
1.5951863140,77.8162000000
1.5951868450,77.8182000000
1.5951873770,77.8206000000
1.5951879090,77.8231000000
1.5951884410,77.8258000000
1.5951889720,77.8286000000
1.5951895040,77.8312000000
1.5951900360,77.8336000000
1.5951905680,77.8356000000
1.5951910990,77.8372000000
1.5951916310,77.8382000000
1.5951921630,77.8386000000
1.5951926940,77.8385000000
1.5951932260,77.8379000000
1.5951937580,77.8369000000
1.5951942900,77.8356000000
1.5951948210,77.8342000000
1.5951953530,77.8328000000
1.5951958850,77.8315000000
1.5951964170,77.8304000000
1.5951969480,77.8296000000
1.5951974800,77.8290000000
1.5951980120,77.8287000000
1.5951985440,77.8287000000
1.5951990750,77.8291000000
1.5951996070,77.8296000000
1.5952001390,77.8305000000
1.5952006700,77.8315000000
1.5952012020,77.8328000000
1.5952017340,77.8343000000
1.5952022660,77.8359000000
1.5952027970,77.8378000000
1.5952033290,77.8398000000
1.5952038610,77.8421000000
1.5952043930,77.8445000000
1.5952049240,77.8471000000
1.5952054560,77.8499000000
1.5952059880,77.8529000000
1.5952065200,77.8561000000
1.5952070510,77.8595000000
1.5952075830,77.8632000000
1.5952081150,77.8671000000
1.5952086460,77.8714000000
1.5952091780,77.8760000000
1.5952097100,77.8809000000
1.5952102420,77.8863000000
1.5952107730,77.8922000000
1.5952113050,77.8987000000
1.5952118370,77.9059000000
1.5952123690,77.9139000000
1.5952129000,77.9230000000
1.5952134320,77.9333000000
1.5952139640,77.9449000000
1.5952144960,77.9581000000
1.5952150270,77.9728000000
1.5952155590,77.9892000000
1.5952160910,78.0070000000
1.5952166230,78.0260000000
1.5952171540,78.0458000000
1.5952176860,78.0657000000
1.5952182180,78.0849000000
1.5952187500,78.1027000000
1.5952192810,78.1184000000
1.5952198130,78.1311000000
1.5952203450,78.1405000000
1.5952208760,78.1464000000
1.5952214080,78.1488000000
1.5952219400,78.1480000000
1.5952224720,78.1447000000
1.5952230030,78.1394000000
1.5952235350,78.1331000000
1.5952240670,78.1263000000
1.5952245990,78.1198000000
1.5952251300,78.1140000000
1.5952256620,78.1093000000
1.5952261940,78.1060000000
1.5952267260,78.1040000000
1.5952272570,78.1036000000
1.5952277890,78.1045000000
1.5952283210,78.1066000000
1.5952288530,78.1100000000
1.5952293840,78.1144000000
1.5952299160,78.1198000000
1.5952304480,78.1261000000
1.5952309800,78.1333000000
1.5952315110,78.1412000000
1.5952320430,78.1499000000
1.5952325750,78.1593000000
1.5952331070,78.1694000000
1.5952336380,78.1803000000
1.5952341700,78.1918000000
1.5952347020,78.2041000000
1.5952352340,78.2171000000
1.5952357650,78.2308000000
1.5952362970,78.2454000000
1.5952368290,78.2607000000
1.5952373600,78.2770000000
1.5952378920,78.2941000000
1.5952384240,78.3122000000
1.5952389560,78.3314000000
1.5952394870,78.3517000000
1.5952400190,78.3732000000
1.5952405510,78.3959000000
1.5952410830,78.4200000000
1.5952416140,78.4454000000
1.5952421460,78.4723000000
1.5952426780,78.5005000000
1.5952432100,78.5300000000
1.5952437410,78.5609000000
1.5952442730,78.5931000000
1.5952448050,78.6264000000
1.5952453370,78.6609000000
1.5952458680,78.6967000000
1.5952464000,78.7337000000
1.5952469320,78.7722000000
1.5952474640,78.8123000000
1.5952479950,78.8542000000
1.5952485270,78.8982000000
1.5952490590,78.9447000000
1.5952495910,78.9939000000
1.5952501220,79.0460000000
1.5952506540,79.1014000000
1.5952511860,79.1602000000
1.5952517180,79.2227000000
1.5952522490,79.2891000000
1.5952527810,79.3595000000
1.5952533130,79.4342000000
1.5952538450,79.5135000000
1.5952543760,79.5978000000
1.5952549080,79.6873000000
1.5952554400,79.7828000000
1.5952559720,79.8847000000
1.5952565030,79.9939000000
1.5952570350,80.1110000000
1.5952575670,80.2371000000
1.5952580990,80.3731000000
1.5952586300,80.5202000000
1.5952591620,80.6798000000
1.5952596940,80.8532000000
1.5952602260,81.0422000000
1.5952607570,81.2490000000
1.5952612890,81.4759000000
1.5952618210,81.7261000000
1.5952623530,82.0033000000
1.5952628840,82.3125000000
1.5952634160,82.6597000000
1.5952639480,83.0527000000
1.5952644800,83.5012000000
1.5952650120,84.0172000000
1.5952655430,84.6148000000
1.5952660750,85.3096000000
1.5952666070,86.1184000000
1.5952671390,87.0567000000
1.5952676700,88.1370000000
1.5952682020,89.3650000000
1.5952687340,90.7367000000
1.5952692660,92.2344000000
1.5952697970,93.8249000000
1.5952703290,95.4579000000
1.5952708610,97.0675000000
1.5952713930,98.5764000000
1.5952719240,99.9018000000
1.5952724560,100.9640000000
1.5952729880,101.6950000000
1.5952735200,102.0480000000
1.5952740510,102.0000000000
1.5952745830,101.5590000000
1.5952751150,100.7590000000
1.5952756470,99.6600000000
1.5952761780,98.3348000000
1.5952767100,96.8654000000
1.5952772420,95.3320000000
1.5952777740,93.8064000000
1.5952783050,92.3466000000
1.5952788370,90.9949000000
1.5952793690,89.7774000000
1.5952799010,88.7061000000
1.5952804320,87.7818000000
1.5952809640,86.9979000000
1.5952814960,86.3432000000
1.5952820280,85.8050000000
1.5952825600,85.3711000000
1.5952830910,85.0311000000
1.5952836230,84.7774000000
1.5952841550,84.6047000000
1.5952846870,84.5101000000
1.5952852180,84.4926000000
1.5952857500,84.5515000000
1.5952862820,84.6857000000
1.5952868140,84.8919000000
1.5952873450,85.1633000000
1.5952878770,85.4886000000
1.5952884090,85.8508000000
1.5952889410,86.2280000000
1.5952894720,86.5933000000
1.5952900040,86.9175000000
1.5952905360,87.1717000000
1.5952910680,87.3297000000
1.5952915990,87.3718000000
1.5952921310,87.2868000000
1.5952926630,87.0734000000
1.5952931950,86.7403000000
1.5952937270,86.3051000000
1.5952942580,85.7914000000
1.5952947900,85.2266000000
1.5952953220,84.6381000000
1.5952958540,84.0509000000
1.5952963850,83.4858000000
1.5952969170,82.9580000000
1.5952974490,82.4770000000
1.5952979810,82.0471000000
1.5952985120,81.6687000000
1.5952990440,81.3389000000
1.5952995760,81.0532000000
1.5953001080,80.8062000000
1.5953006390,80.5924000000
1.5953011710,80.4067000000
1.5953017030,80.2445000000
1.5953022350,80.1022000000
1.5953027670,79.9768000000
1.5953032980,79.8658000000
1.5953038300,79.7675000000
1.5953043620,79.6806000000
1.5953048940,79.6042000000
1.5953054250,79.5376000000
1.5953059570,79.4805000000
1.5953064890,79.4328000000
1.5953070210,79.3947000000
1.5953075520,79.3663000000
1.5953080840,79.3478000000
1.5953086160,79.3393000000
1.5953091480,79.3404000000
1.5953096800,79.3506000000
1.5953102110,79.3684000000
1.5953107430,79.3920000000
1.5953112750,79.4185000000
1.5953118070,79.4447000000
1.5953123380,79.4669000000
1.5953128700,79.4814000000
1.5953134020,79.4849000000
1.5953139340,79.4748000000
1.5953144650,79.4495000000
1.5953149970,79.4087000000
1.5953155290,79.3533000000
1.5953160610,79.2853000000
1.5953165930,79.2077000000
1.5953171240,79.1237000000
1.5953176560,79.0367000000
1.5953181880,78.9498000000
1.5953187200,78.8655000000
1.5953192510,78.7856000000
1.5953197830,78.7115000000
1.5953203150,78.6436000000
1.5953208470,78.5821000000
1.5953213790,78.5266000000
1.5953219100,78.4766000000
1.5953224420,78.4315000000
1.5953229740,78.3907000000
1.5953235060,78.3535000000
1.5953240370,78.3195000000
1.5953245690,78.2881000000
1.5953251010,78.2591000000
1.5953256330,78.2320000000
1.5953261640,78.2067000000
1.5953266960,78.1830000000
1.5953272280,78.1606000000
1.5953277600,78.1395000000
1.5953282920,78.1195000000
1.5953288230,78.1005000000
1.5953293550,78.0825000000
1.5953298870,78.0653000000
1.5953304190,78.0489000000
1.5953309500,78.0333000000
1.5953314820,78.0184000000
1.5953320140,78.0042000000
1.5953325460,77.9906000000
1.5953330780,77.9775000000
1.5953336090,77.9650000000
1.5953341410,77.9530000000
1.5953346730,77.9415000000
1.5953352050,77.9304000000
1.5953357360,77.9198000000
1.5953362680,77.9096000000
1.5953368000,77.8998000000
1.5953373320,77.8904000000
1.5953378640,77.8814000000
1.5953383950,77.8727000000
1.5953389270,77.8644000000
1.5953394590,77.8564000000
1.5953399910,77.8487000000
1.5953405220,77.8413000000
1.5953410540,77.8343000000
1.5953415860,77.8275000000
1.5953421180,77.8211000000
1.5953426500,77.8150000000
1.5953431810,77.8092000000
1.5953437130,77.8037000000
1.5953442450,77.7986000000
1.5953447770,77.7938000000
1.5953453090,77.7894000000
1.5953458400,77.7854000000
1.5953463720,77.7819000000
1.5953469040,77.7789000000
1.5953474360,77.7765000000
1.5953479670,77.7746000000
1.5953484990,77.7733000000
1.5953490310,77.7727000000
1.5953495630,77.7727000000
1.5953500950,77.7732000000
1.5953506260,77.7740000000
1.5953511580,77.7751000000
1.5953516900,77.7761000000
1.5953522220,77.7769000000
1.5953527530,77.7771000000
1.5953532850,77.7766000000
1.5953538170,77.7751000000
1.5953543490,77.7725000000
1.5953548810,77.7688000000
1.5953554120,77.7642000000
1.5953559440,77.7588000000
1.5953564760,77.7528000000
1.5953570080,77.7465000000
1.5953575400,77.7403000000
1.5953580710,77.7344000000
1.5953586030,77.7290000000
1.5953591350,77.7244000000
1.5953596670,77.7206000000
1.5953601980,77.7176000000
1.5953607300,77.7154000000
1.5953612620,77.7137000000
1.5953617940,77.7124000000
1.5953623260,77.7112000000
1.5953628570,77.7099000000
1.5953633890,77.7082000000
1.5953639210,77.7059000000
1.5953644530,77.7029000000
1.5953649850,77.6990000000
1.5953655160,77.6944000000
1.5953660480,77.6891000000
1.5953665800,77.6832000000
1.5953671120,77.6769000000
1.5953676440,77.6704000000
1.5953681750,77.6639000000
1.5953687070,77.6575000000
1.5953692390,77.6514000000
1.5953697710,77.6456000000
1.5953703020,77.6403000000
1.5953708340,77.6353000000
1.5953713660,77.6308000000
1.5953718980,77.6266000000
1.5953724300,77.6227000000
1.5953729610,77.6192000000
1.5953734930,77.6159000000
1.5953740250,77.6129000000
1.5953745570,77.6100000000
1.5953750890,77.6074000000
1.5953756200,77.6049000000
1.5953761520,77.6025000000
1.5953766840,77.6003000000
1.5953772160,77.5982000000
1.5953777480,77.5963000000
1.5953782790,77.5945000000
1.5953788110,77.5929000000
1.5953793430,77.5913000000
1.5953798750,77.5900000000
1.5953804070,77.5889000000
1.5953809380,77.5879000000
1.5953814700,77.5873000000
1.5953820020,77.5870000000
1.5953825340,77.5870000000
1.5953830650,77.5875000000
1.5953835970,77.5884000000
1.5953841290,77.5899000000
1.5953846610,77.5918000000
1.5953851930,77.5942000000
1.5953857240,77.5969000000
1.5953862560,77.5998000000
1.5953867880,77.6028000000
1.5953873200,77.6057000000
1.5953878520,77.6082000000
1.5953883830,77.6101000000
1.5953889150,77.6114000000
1.5953894470,77.6118000000
1.5953899790,77.6115000000
1.5953905110,77.6104000000
1.5953910420,77.6087000000
1.5953915740,77.6065000000
1.5953921060,77.6041000000
1.5953926380,77.6016000000
1.5953931700,77.5993000000
1.5953937010,77.5974000000
1.5953942330,77.5960000000
1.5953947650,77.5953000000
1.5953952970,77.5955000000
1.5953958290,77.5965000000
1.5953963600,77.5986000000
1.5953968920,77.6017000000
1.5953974240,77.6057000000
1.5953979560,77.6108000000
1.5953984880,77.6166000000
1.5953990190,77.6229000000
1.5953995510,77.6294000000
1.5954000830,77.6358000000
1.5954006150,77.6415000000
1.5954011470,77.6461000000
1.5954016780,77.6492000000
1.5954022100,77.6505000000
1.5954027420,77.6499000000
1.5954032740,77.6473000000
1.5954038060,77.6429000000
1.5954043370,77.6369000000
1.5954048690,77.6298000000
1.5954054010,77.6219000000
1.5954059330,77.6137000000
1.5954064650,77.6054000000
1.5954069960,77.5975000000
1.5954075280,77.5902000000
1.5954080600,77.5835000000
1.5954085920,77.5775000000
1.5954091240,77.5723000000
1.5954096550,77.5677000000
1.5954101870,77.5637000000
1.5954107190,77.5604000000
1.5954112510,77.5574000000
1.5954117830,77.5550000000
1.5954123140,77.5529000000
1.5954128460,77.5511000000
1.5954133780,77.5496000000
1.5954139100,77.5485000000
1.5954144420,77.5476000000
1.5954149730,77.5471000000
1.5954155050,77.5468000000
1.5954160370,77.5470000000
1.5954165690,77.5475000000
1.5954171010,77.5484000000
1.5954176320,77.5498000000
1.5954181640,77.5518000000
1.5954186960,77.5543000000
1.5954192280,77.5573000000
1.5954197600,77.5607000000
1.5954202920,77.5646000000
1.5954208230,77.5687000000
1.5954213550,77.5728000000
1.5954218870,77.5768000000
1.5954224190,77.5802000000
1.5954229510,77.5829000000
1.5954234820,77.5847000000
1.5954240140,77.5853000000
1.5954245460,77.5847000000
1.5954250780,77.5829000000
1.5954256100,77.5800000000
1.5954261410,77.5762000000
1.5954266730,77.5716000000
1.5954272050,77.5666000000
1.5954277370,77.5613000000
1.5954282690,77.5560000000
1.5954288000,77.5509000000
1.5954293320,77.5462000000
1.5954298640,77.5418000000
1.5954303960,77.5378000000
1.5954309280,77.5343000000
1.5954314590,77.5312000000
1.5954319910,77.5284000000
1.5954325230,77.5260000000
1.5954330550,77.5239000000
1.5954335870,77.5221000000
1.5954341190,77.5204000000
1.5954346500,77.5190000000
1.5954351820,77.5177000000
1.5954357140,77.5165000000
1.5954362460,77.5155000000
1.5954367780,77.5146000000
1.5954373090,77.5138000000
1.5954378410,77.5131000000
1.5954383730,77.5125000000
1.5954389050,77.5119000000
1.5954394370,77.5115000000
1.5954399680,77.5111000000
1.5954405000,77.5107000000
1.5954410320,77.5105000000
1.5954415640,77.5103000000
1.5954420960,77.5102000000
1.5954426280,77.5101000000
1.5954431590,77.5101000000
1.5954436910,77.5102000000
1.5954442230,77.5104000000
1.5954447550,77.5106000000
1.5954452870,77.5109000000
1.5954458180,77.5112000000
1.5954463500,77.5117000000
1.5954468820,77.5122000000
1.5954474140,77.5128000000
1.5954479460,77.5135000000
1.5954484780,77.5143000000
1.5954490090,77.5152000000
1.5954495410,77.5162000000
1.5954500730,77.5174000000
1.5954506050,77.5187000000
1.5954511370,77.5202000000
1.5954516680,77.5219000000
1.5954522000,77.5239000000
1.5954527320,77.5261000000
1.5954532640,77.5287000000
1.5954537960,77.5315000000
1.5954543270,77.5347000000
1.5954548590,77.5382000000
1.5954553910,77.5420000000
1.5954559230,77.5461000000
1.5954564550,77.5503000000
1.5954569870,77.5547000000
1.5954575180,77.5590000000
1.5954580500,77.5633000000
1.5954585820,77.5675000000
1.5954591140,77.5716000000
1.5954596460,77.5756000000
1.5954601780,77.5795000000
1.5954607090,77.5836000000
1.5954612410,77.5879000000
1.5954617730,77.5927000000
1.5954623050,77.5981000000
1.5954628370,77.6044000000
1.5954633680,77.6116000000
1.5954639000,77.6200000000
1.5954644320,77.6298000000
1.5954649640,77.6409000000
1.5954654960,77.6537000000
1.5954660280,77.6682000000
1.5954665590,77.6848000000
1.5954670910,77.7037000000
1.5954676230,77.7255000000
1.5954681550,77.7507000000
1.5954686870,77.7797000000
1.5954692180,77.8131000000
1.5954697500,77.8512000000
1.5954702820,77.8939000000
1.5954708140,77.9408000000
1.5954713460,77.9908000000
1.5954718780,78.0422000000
1.5954724090,78.0930000000
1.5954729410,78.1404000000
1.5954734730,78.1818000000
1.5954740050,78.2144000000
1.5954745370,78.2361000000
1.5954750690,78.2453000000
1.5954756000,78.2414000000
1.5954761320,78.2249000000
1.5954766640,78.1970000000
1.5954771960,78.1598000000
1.5954777280,78.1158000000
1.5954782590,78.0677000000
1.5954787910,78.0180000000
1.5954793230,77.9691000000
1.5954798550,77.9227000000
1.5954803870,77.8800000000
1.5954809190,77.8417000000
1.5954814500,77.8081000000
1.5954819820,77.7790000000
1.5954825140,77.7541000000
1.5954830460,77.7328000000
1.5954835780,77.7146000000
1.5954841100,77.6988000000
1.5954846410,77.6850000000
1.5954851730,77.6725000000
1.5954857050,77.6611000000
1.5954862370,77.6504000000
1.5954867690,77.6402000000
1.5954873010,77.6303000000
1.5954878320,77.6208000000
1.5954883640,77.6117000000
1.5954888960,77.6029000000
1.5954894280,77.5945000000
1.5954899600,77.5866000000
1.5954904920,77.5792000000
1.5954910230,77.5723000000
1.5954915550,77.5660000000
1.5954920870,77.5603000000
1.5954926190,77.5550000000
1.5954931510,77.5502000000
1.5954936830,77.5458000000
1.5954942140,77.5418000000
1.5954947460,77.5382000000
1.5954952780,77.5349000000
1.5954958100,77.5318000000
1.5954963420,77.5290000000
1.5954968740,77.5264000000
1.5954974050,77.5241000000
1.5954979370,77.5219000000
1.5954984690,77.5198000000
1.5954990010,77.5180000000
1.5954995330,77.5163000000
1.5955000640,77.5147000000
1.5955005960,77.5132000000
1.5955011280,77.5119000000
1.5955016600,77.5107000000
1.5955021920,77.5096000000
1.5955027240,77.5086000000
1.5955032560,77.5077000000
1.5955037870,77.5069000000
1.5955043190,77.5062000000
1.5955048510,77.5056000000
