wl_micron,value
1.4514152091,159.3868374914
1.4514166605,159.3872052311
1.4514181119,159.3875729676
1.4514195633,159.3879407008
1.4514210148,159.3883084308
1.4514224662,159.3886761575
1.4514239176,159.3890438810
1.4514253690,159.3894116013
1.4514268205,159.3897793184
1.4514282719,159.3901470322
1.4514297233,159.3905147428
1.4514311747,159.3908824501
1.4514326262,159.3912501543
1.4514340776,159.3916178551
1.4514355290,159.3919855528
1.4514369805,159.3923532472
1.4514384319,159.3927209384
1.4514398834,159.3930886264
1.4514413348,159.3934563111
1.4514427862,159.3938239926
1.4514442377,159.3941916709
1.4514456891,159.3945593459
1.4514471406,159.3949270177
1.4514485920,159.3952946863
1.4514500435,159.3956623517
1.4514514949,159.3960300138
1.4514529464,159.3963976726
1.4514543978,159.3967653283
1.4514558493,159.3971329807
1.4514573007,159.3975006299
1.4514587522,159.3978682759
1.4514602037,159.3982359186
1.4514616551,159.3986035581
1.4514631066,159.3989711944
1.4514645580,159.3993388274
1.4514660095,159.3997064572
1.4514674610,159.4000740838
1.4514689124,159.4004417071
1.4514703639,159.4008093272
1.4514718154,159.4011769441
1.4514732669,159.4015445578
1.4514747183,159.4019121682
1.4514761698,159.4022797754
1.4514776213,159.4026473793
1.4514790728,159.4030149801
1.4514805242,159.4033825776
1.4514819757,159.4037501719
1.4514834272,159.4041177629
1.4514848787,159.4044853507
1.4514863302,159.4048529353
1.4514877817,159.4052205167
1.4514892331,159.4055880948
1.4514906846,159.4059556697
1.4514921361,159.4063232414
1.4514935876,159.4066908098
1.4514950391,159.4070583750
1.4514964906,159.4074259370
1.4514979421,159.4077934958
1.4514993936,159.4081610513
1.4515008451,159.4085286036
1.4515022966,159.4088961527
1.4515037481,159.4092636985
1.4515051996,159.4096312411
1.4515066511,159.4099987805
1.4515081026,159.4103663167
1.4515095541,159.4107338496
1.4515110056,159.4111013793
1.4515124572,159.4114689058
1.4515139087,159.4118364290
1.4515153602,159.4122039491
1.4515168117,159.4125714659
1.4515182632,159.4129389794
1.4515197147,159.4133064898
1.4515211663,159.4136739969
1.4515226178,159.4140415008
1.4515240693,159.4144090014
1.4515255208,159.4147764988
1.4515269724,159.4151439930
1.4515284239,159.4155114840
1.4515298754,159.4158789718
1.4515313269,159.4162464563
1.4515327785,159.4166139376
1.4515342300,159.4169814156
1.4515356815,159.4173488905
1.4515371331,159.4177163621
1.4515385846,159.4180838305
1.4515400362,159.4184512956
1.4515414877,159.4188187576
1.4515429392,159.4191862163
1.4515443908,159.4195536718
1.4515458423,159.4199211240
1.4515472939,159.4202885731
1.4515487454,159.4206560189
1.4515501970,159.4210234614
1.4515516485,159.4213909008
1.4515531001,159.4217583369
1.4515545516,159.4221257698
1.4515560032,159.4224931995
1.4515574547,159.4228606260
1.4515589063,159.4232280492
1.4515603579,159.4235954692
1.4515618094,159.4239628860
1.4515632610,159.4243302995
1.4515647125,159.4246977098
1.4515661641,159.4250651169
1.4515676157,159.4254325208
1.4515690672,159.4257999215
1.4515705188,159.4261673189
1.4515719704,159.4265347131
1.4515734220,159.4269021041
1.4515748735,159.4272694918
1.4515763251,159.4276368764
1.4515777767,159.4280042577
1.4515792283,159.4283716357
1.4515806798,159.4287390106
1.4515821314,159.4291063822
1.4515835830,159.4294737506
1.4515850346,159.4298411158
1.4515864862,159.4302084778
1.4515879378,159.4305758365
1.4515893894,159.4309431920
1.4515908409,159.4313105443
1.4515922925,159.4316778934
1.4515937441,159.4320452392
1.4515951957,159.4324125818
1.4515966473,159.4327799212
1.4515980989,159.4331472574
1.4515995505,159.4335145904
1.4516010021,159.4338819201
1.4516024537,159.4342492466
1.4516039053,159.4346165699
1.4516053569,159.4349838899
1.4516068085,159.4353512068
1.4516082601,159.4357185204
1.4516097118,159.4360858308
1.4516111634,159.4364531379
1.4516126150,159.4368204419
1.4516140666,159.4371877426
1.4516155182,159.4375550401
1.4516169698,159.4379223344
1.4516184214,159.4382896254
1.4516198731,159.4386569133
1.4516213247,159.4390241979
1.4516227763,159.4393914793
1.4516242279,159.4397587574
1.4516256795,159.4401260324
1.4516271312,159.4404933041
1.4516285828,159.4408605726
1.4516300344,159.4412278379
1.4516314861,159.4415951000
1.4516329377,159.4419623588
1.4516343893,159.4423296144
1.4516358410,159.4426968668
1.4516372926,159.4430641160
1.4516387442,159.4434313619
1.4516401959,159.4437986047
1.4516416475,159.4441658442
1.4516430992,159.4445330805
1.4516445508,159.4449003136
1.4516460024,159.4452675434
1.4516474541,159.4456347700
1.4516489057,159.4460019935
1.4516503574,159.4463692136
1.4516518090,159.4467364306
1.4516532607,159.4471036444
1.4516547124,159.4474708549
1.4516561640,159.4478380622
1.4516576157,159.4482052663
1.4516590673,159.4485724672
1.4516605190,159.4489396648
1.4516619706,159.4493068592
1.4516634223,159.4496740504
1.4516648740,159.4500412384
1.4516663256,159.4504084232
1.4516677773,159.4507756048
1.4516692290,159.4511427831
1.4516706806,159.4515099582
1.4516721323,159.4518771301
1.4516735840,159.4522442988
1.4516750357,159.4526114642
1.4516764873,159.4529786265
1.4516779390,159.4533457855
1.4516793907,159.4537129413
1.4516808424,159.4540800939
1.4516822941,159.4544472432
1.4516837457,159.4548143894
1.4516851974,159.4551815323
1.4516866491,159.4555486720
1.4516881008,159.4559158085
1.4516895525,159.4562829418
1.4516910042,159.4566500718
1.4516924559,159.4570171986
1.4516939076,159.4573843223
1.4516953593,159.4577514427
1.4516968109,159.4581185598
1.4516982626,159.4584856738
1.4516997143,159.4588527845
1.4517011660,159.4592198921
1.4517026177,159.4595869964
1.4517040695,159.4599540975
1.4517055212,159.4603211953
1.4517069729,159.4606882900
1.4517084246,159.4610553814
1.4517098763,159.4614224697
1.4517113280,159.4617895547
1.4517127797,159.4621674307
1.4517142314,159.4625512627
1.4517156831,159.4629350912
1.4517171348,159.4633189161
1.4517185866,159.4637027376
1.4517200383,159.4640865555
1.4517214900,159.4644703698
1.4517229417,159.4648541806
1.4517243934,159.4652379879
1.4517258452,159.4656217917
1.4517272969,159.4660055919
1.4517287486,159.4663893886
1.4517302004,159.4667731818
1.4517316521,159.4671569714
1.4517331038,159.4675407575
1.4517345556,159.4679245401
1.4517360073,159.4683083191
1.4517374590,159.4686920946
1.4517389108,159.4690758666
1.4517403625,159.4694596350
1.4517418142,159.4698433999
1.4517432660,159.4702271613
1.4517447177,159.4706109191
1.4517461695,159.4709946734
1.4517476212,159.4713784242
1.4517490730,159.4717621715
1.4517505247,159.4721459152
1.4517519765,159.4725296554
1.4517534282,159.4729133920
1.4517548800,159.4732971252
1.4517563317,159.4736808547
1.4517577835,159.4740645808
1.4517592353,159.4744483033
1.4517606870,159.4748320223
1.4517621388,159.4752157378
1.4517635905,159.4755994498
1.4517650423,159.4759831582
1.4517664941,159.4763668630
1.4517679458,159.4767505644
1.4517693976,159.4771342622
1.4517708494,159.4775179565
1.4517723011,159.4779016473
1.4517737529,159.4782853345
1.4517752047,159.4786690182
1.4517766565,159.4790526984
1.4517781082,159.4794363750
1.4517795600,159.4798200481
1.4517810118,159.4802037177
1.4517824636,159.4805873838
1.4517839154,159.4809710463
1.4517853672,159.4813547053
1.4517868189,159.4817383607
1.4517882707,159.4821220127
1.4517897225,159.4825056611
1.4517911743,159.4828893060
1.4517926261,159.4832729473
1.4517940779,159.4836565851
1.4517955297,159.4840402194
1.4517969815,159.4844238502
1.4517984333,159.4848074774
1.4517998851,159.4851911012
1.4518013369,159.4855786209
1.4518027887,159.4859673627
1.4518042405,159.4863561009
1.4518056923,159.4867448355
1.4518071441,159.4871335665
1.4518085959,159.4875222938
1.4518100477,159.4879110175
1.4518114995,159.4882997376
1.4518129513,159.4886884540
1.4518144032,159.4890771669
1.4518158550,159.4894658761
1.4518173068,159.4898545816
1.4518187586,159.4902432836
1.4518202104,159.4906319819
1.4518216622,159.4910206766
1.4518231141,159.4914093677
1.4518245659,159.4917980551
1.4518260177,159.4921867389
1.4518274695,159.4925754191
1.4518289214,159.4929640957
1.4518303732,159.4933527686
1.4518318250,159.4937414379
1.4518332769,159.4941301036
1.4518347287,159.4945187657
1.4518361805,159.4949074241
1.4518376324,159.4952960789
1.4518390842,159.4956847301
1.4518405360,159.4960733777
1.4518419879,159.4964620216
1.4518434397,159.4968506619
1.4518448916,159.4972392986
1.4518463434,159.4976279317
1.4518477953,159.4980165611
1.4518492471,159.4984051869
1.4518506990,159.4987938091
1.4518521508,159.4991824277
1.4518536027,159.4995710426
1.4518550545,159.4999596539
1.4518565064,159.5003482616
1.4518579582,159.5007368657
1.4518594101,159.5011254661
1.4518608620,159.5015140629
1.4518623138,159.5019026561
1.4518637657,159.5022912457
1.4518652175,159.5026798316
1.4518666694,159.5030684140
1.4518681213,159.5034569927
1.4518695731,159.5038455677
1.4518710250,159.5042341392
1.4518724769,159.5046227070
1.4518739288,159.5050112712
1.4518753806,159.5053998318
1.4518768325,159.5057883888
1.4518782844,159.5061769421
1.4518797363,159.5065654918
1.4518811882,159.5069540379
1.4518826400,159.5073425804
1.4518840919,159.5077311193
1.4518855438,159.5081196545
1.4518869957,159.5085081861
1.4518884476,159.5088967141
1.4518898995,159.5092852384
1.4518913514,159.5096737592
1.4518928032,159.5100622763
1.4518942551,159.5104507898
1.4518957070,159.5108392997
1.4518971589,159.5112278059
1.4518986108,159.5116163086
1.4519000627,159.5120048076
1.4519015146,159.5123933030
1.4519029665,159.5127817947
1.4519044184,159.5131702829
1.4519058703,159.5135587674
1.4519073222,159.5139472483
1.4519087742,159.5143357256
1.4519102261,159.5147241993
1.4519116780,159.5151126693
1.4519131299,159.5155011357
1.4519145818,159.5158895985
1.4519160337,159.5162780577
1.4519174856,159.5166665133
1.4519189376,159.5170549652
1.4519203895,159.5174434135
1.4519218414,159.5178318583
1.4519232933,159.5182202993
1.4519247452,159.5186087368
1.4519261972,159.5189971706
1.4519276491,159.5193856009
1.4519291010,159.5197740275
1.4519305530,159.5201624505
1.4519320049,159.5205508698
1.4519334568,159.5209392856
1.4519349087,159.5213276977
1.4519363607,159.5217161062
1.4519378126,159.5221045111
1.4519392646,159.5224929124
1.4519407165,159.5228813100
1.4519421684,159.5232697041
1.4519436204,159.5236580945
1.4519450723,159.5240464813
1.4519465243,159.5244348645
1.4519479762,159.5248232440
1.4519494282,159.5252116200
1.4519508801,159.5255999923
1.4519523321,159.5259883610
1.4519537840,159.5263767261
1.4519552360,159.5267650875
1.4519566879,159.5271534454
1.4519581399,159.5275417996
1.4519595919,159.5279301503
1.4519610438,159.5283184973
1.4519624958,159.5287068406
1.4519639477,159.5290951804
1.4519653997,159.5294835166
1.4519668517,159.5298718491
1.4519683036,159.5302601780
1.4519697556,159.5306485033
1.4519712076,159.5310368250
1.4519726595,159.5314251430
1.4519741115,159.5318134575
1.4519755635,159.5322017683
1.4519770155,159.5325900755
1.4519784674,159.5329783791
1.4519799194,159.5333666791
1.4519813714,159.5337549755
1.4519828234,159.5341432682
1.4519842754,159.5345315574
1.4519857274,159.5349198429
1.4519871793,159.5353081248
1.4519886313,159.5356964031
1.4519900833,159.5360846778
1.4519915353,159.5364729488
1.4519929873,159.5368612163
1.4519944393,159.5372494801
1.4519958913,159.5376377403
1.4519973433,159.5380259969
1.4519987953,159.5384142499
1.4520002473,159.5388024992
1.4520016993,159.5391907450
1.4520031513,159.5395789871
1.4520046033,159.5399672257
1.4520060553,159.5403554606
1.4520075073,159.5407436919
1.4520089593,159.5411319195
1.4520104113,159.5415201436
1.4520118633,159.5419083640
1.4520133154,159.5422965809
1.4520147674,159.5426847941
1.4520162194,159.5430730037
1.4520176714,159.5434612097
1.4520191234,159.5438494121
1.4520205754,159.5442376109
1.4520220275,159.5446258060
1.4520234795,159.5450139976
1.4520249315,159.5454021855
1.4520263835,159.5457903698
1.4520278356,159.5461785505
1.4520292876,159.5465667276
1.4520307396,159.5469549011
1.4520321916,159.5473430709
1.4520336437,159.5477312372
1.4520350957,159.5481193998
1.4520365477,159.5485075588
1.4520379998,159.5488957142
1.4520394518,159.5492838660
1.4520409039,159.5496720142
1.4520423559,159.5500601588
1.4520438080,159.5504482998
1.4520452600,159.5508364371
1.4520467120,159.5512245708
1.4520481641,159.5516127010
1.4520496161,159.5520008275
1.4520510682,159.5523889504
1.4520525202,159.5527770697
1.4520539723,159.5531651854
1.4520554243,159.5535532974
1.4520568764,159.5539414059
1.4520583285,159.5543295107
1.4520597805,159.5547176120
1.4520612326,159.5551057096
1.4520626846,159.5554938036
1.4520641367,159.5558818940
1.4520655888,159.5562699808
1.4520670408,159.5566580640
1.4520684929,159.5570461436
1.4520699450,159.5574342195
1.4520713970,159.5578222919
1.4520728491,159.5582103606
1.4520743012,159.5585984257
1.4520757533,159.5589864872
1.4520772053,159.5593745452
1.4520786574,159.5597625995
1.4520801095,159.5601506501
1.4520815616,159.5605386972
1.4520830137,159.5609267407
1.4520844657,159.5613147806
1.4520859178,159.5617028168
1.4520873699,159.5620908494
1.4520888220,159.5624788785
1.4520902741,159.5628669039
1.4520917262,159.5632549257
1.4520931783,159.5636429439
1.4520946304,159.5640309585
1.4520960825,159.5644189695
1.4520975346,159.5648069769
1.4520989867,159.5651949806
1.4521004388,159.5655829808
1.4521018909,159.5659709774
1.4521033430,159.5663589703
1.4521047951,159.5667469596
1.4521062472,159.5671349454
1.4521076993,159.5675229275
1.4521091514,159.5679109060
1.4521106035,159.5682988809
1.4521120556,159.5686868522
1.4521135077,159.5690748199
1.4521149598,159.5694627840
1.4521164120,159.5698507444
1.4521178641,159.5702387013
1.4521193162,159.5706266546
1.4521207683,159.5710146042
1.4521222204,159.5714025503
1.4521236726,159.5717904927
1.4521251247,159.5721784315
1.4521265768,159.5725663668
1.4521280289,159.5729542984
1.4521294811,159.5733422264
1.4521309332,159.5737301508
1.4521323853,159.5741180716
1.4521338375,159.5745059888
1.4521352896,159.5748939024
1.4521367417,159.5752818123
1.4521381939,159.5756697187
1.4521396460,159.5760576215
1.4521410981,159.5764455206
1.4521425503,159.5768334162
1.4521440024,159.5772213081
1.4521454546,159.5776091965
1.4521469067,159.5779970812
1.4521483589,159.5783849623
1.4521498110,159.5787728399
1.4521512632,159.5791607138
1.4521527153,159.5795485841
1.4521541675,159.5799364508
1.4521556196,159.5803243139
1.4521570718,159.5807121734
1.4521585239,159.5811000293
1.4521599761,159.5814878816
1.4521614283,159.5818757303
1.4521628804,159.5822635754
1.4521643326,159.5826514169
1.4521657848,159.5830392547
1.4521672369,159.5834270890
1.4521686891,159.5838149197
1.4521701413,159.5842027467
1.4521715934,159.5845905702
1.4521730456,159.5849783900
1.4521744978,159.5853662063
1.4521759499,159.5857540189
1.4521774021,159.5861418280
1.4521788543,159.5865296334
1.4521803065,159.5869174352
1.4521817587,159.5873052335
1.4521832108,159.5876930281
1.4521846630,159.5880808191
1.4521861152,159.5884686065
1.4521875674,159.5888563904
1.4521890196,159.5892441706
1.4521904718,159.5896319472
1.4521919240,159.5900197202
1.4521933762,159.5904074896
1.4521948284,159.5907952554
1.4521962806,159.5911830176
1.4521977328,159.5915707762
1.4521991850,159.5919585312
1.4522006372,159.5923462826
1.4522020894,159.5927340304
1.4522035416,159.5931217746
1.4522049938,159.5935095152
1.4522064460,159.5938972522
1.4522078982,159.5942849855
1.4522093504,159.5946727153
1.4522108026,159.5950604415
1.4522122548,159.5954481641
1.4522137070,159.5958358831
1.4522151592,159.5962235984
1.4522166114,159.5966113102
1.4522180637,159.5969990184
1.4522195159,159.5973867230
1.4522209681,159.5977744240
1.4522224203,159.5981605228
1.4522238725,159.5985437593
1.4522253248,159.5989269924
1.4522267770,159.5993102219
1.4522282292,159.5996934479
1.4522296815,159.6000766704
1.4522311337,159.6004598894
1.4522325859,159.6008431048
1.4522340381,159.6012263168
1.4522354904,159.6016095252
1.4522369426,159.6019927301
1.4522383949,159.6023759315
1.4522398471,159.6027591294
1.4522412993,159.6031423238
1.4522427516,159.6035255146
1.4522442038,159.6039087020
1.4522456561,159.6042918858
1.4522471083,159.6046750662
1.4522485606,159.6050582430
1.4522500128,159.6054414163
1.4522514651,159.6058245861
1.4522529173,159.6062077523
1.4522543696,159.6065909151
1.4522558218,159.6069740743
1.4522572741,159.6073572301
1.4522587263,159.6077403823
1.4522601786,159.6081235310
1.4522616309,159.6085066762
1.4522630831,159.6088898179
1.4522645354,159.6092729561
1.4522659876,159.6096560908
1.4522674399,159.6100392219
1.4522688922,159.6104223495
1.4522703445,159.6108054737
1.4522717967,159.6111885943
1.4522732490,159.6115717114
1.4522747013,159.6119548250
1.4522761535,159.6123379351
1.4522776058,159.6127210417
1.4522790581,159.6131041447
1.4522805104,159.6134872443
1.4522819627,159.6138703403
1.4522834149,159.6142534328
1.4522848672,159.6146365219
1.4522863195,159.6150196074
1.4522877718,159.6154026894
1.4522892241,159.6157857678
1.4522906764,159.6161688428
1.4522921287,159.6165519143
1.4522935810,159.6169349822
1.4522950333,159.6173180467
1.4522964856,159.6177011076
1.4522979379,159.6180841650
1.4522993902,159.6184672190
1.4523008425,159.6188502694
1.4523022948,159.6192333163
1.4523037471,159.6196163597
1.4523051994,159.6199993995
1.4523066517,159.6203824359
1.4523081040,159.6207654688
1.4523095563,159.6211484981
1.4523110086,159.6215315240
1.4523124609,159.6219145463
1.4523139132,159.6222975651
1.4523153655,159.6226805804
1.4523168178,159.6230635922
1.4523182702,159.6234466005
1.4523197225,159.6238296053
1.4523211748,159.6242126066
1.4523226271,159.6245956044
1.4523240795,159.6249785986
1.4523255318,159.6253615894
1.4523269841,159.6257445766
1.4523284364,159.6261275604
1.4523298888,159.6265105406
