wl_micron,transit_cm
2.168379439963973,1646301953.189329385757446
2.168381608344496,1646306822.892093658447266
2.168383776727189,1646335383.696366071701050
2.168385945112050,1646420478.646711826324463
2.168388113499079,1646591189.997220516204834
2.168390281888277,1646852680.329837560653687
2.168392450279643,1647181557.317884206771851
2.168394618673177,1647571181.888569355010986
2.168396787068880,1648082545.057499885559082
2.168398955466751,1648827348.559578180313110
2.168401123866790,1649889325.772402763366699
2.168403292268999,1651203626.625931978225708
2.168405460673376,1652435607.643499612808228
2.168407629079920,1653074828.942005157470703
2.168409797488633,1652802100.768867492675781
2.168411965899514,1651710180.244804382324219
2.168414134312564,1650181746.697324037551880
2.168416302727783,1648688146.257811546325684
2.168418471145170,1647574662.314313411712646
2.168420639564725,1646908639.177468299865723
2.168422807986449,1646565900.740165233612061
2.168424976410341,1646400265.982051134109497
2.168427144836401,1646313204.157622814178467
2.168429313264630,1646255965.037804841995239
2.168431481695027,1646213055.463279247283936
2.168433650127593,1646181925.584196090698242
2.168435818562328,1646161241.367542266845703
2.168437986999230,1646148559.790509223937988
2.168440155438301,1646141057.337145090103149
2.168442323879542,1646136438.955753564834595
2.168444492322949,1646133355.908249855041504
2.168446660768525,1646131158.495944976806641
2.168448829216270,1646129513.604959249496460
2.168450997666184,1646128218.302834749221802
2.168453166118266,1646127154.811657428741455
2.168455334572516,1646126271.314214706420898
2.168457503028935,1646125561.845911264419556
2.168459671487522,1646125040.655398368835449
2.168461839948278,1646124710.780186414718628
2.168464008411202,1646124551.094913482666016
2.168466176876295,1646124527.721598625183105
2.168468345343556,1646124607.437359809875488
2.168470513812985,1646124765.706470727920532
2.168472682284583,1646124990.866095542907715
2.168474850758349,1646125286.825821161270142
2.168477019234284,1646125674.763905525207520
2.168479187712388,1646126190.042026519775391
2.168481356192660,1646126871.383026361465454
2.168483524675100,1646127735.469861984252930
2.168485693159709,1646128744.247807025909424
2.168487861646486,1646129802.241156816482544
2.168490030135432,1646130791.328324317932129
2.168492198626546,1646131634.410915851593018
2.168494367119829,1646132399.020097494125366
2.168496535615280,1646133350.290052652359009
2.168498704112900,1646134853.531778335571289
2.168500872612688,1646137189.065236568450928
2.168503041114645,1646140297.258581399917603
2.168505209618770,1646143613.125375986099243
2.168507378125065,1646146318.587636232376099
2.168509546633527,1646147786.974103927612305
2.168511715144158,1646147865.452940225601196
2.168513883656957,1646147001.081671714782715
2.168516052171924,1646146011.681866645812988
2.168518220689061,1646145532.680559158325195
2.168520389208366,1646145740.747962236404419
2.168522557729839,1646146510.190769433975220
2.168524726253481,1646147630.043660640716553
2.168526894779292,1646148932.560954093933105
2.168529063307270,1646150340.642672538757324
2.168531231837418,1646151842.340915203094482
2.168533400369734,1646153464.868587017059326
2.168535568904218,1646155297.913571834564209
2.168537737440871,1646157509.135985136032104
2.168539905979693,1646160241.684734344482422
2.168542074520684,1646163439.490034818649292
2.168544243063842,1646166806.631462574005127
2.168546411609169,1646169925.044467449188232
2.168548580156665,1646172432.912228584289551
2.168550748706329,1646174267.620784282684326
2.168552917258162,1646175754.776405334472656
2.168555085812164,1646177342.414710998535156
2.168557254368333,1646179317.334718227386475
2.168559422926672,1646181752.669836044311523
2.168561591487179,1646184562.617915630340576
2.168563760049855,1646187614.196047782897949
2.168565928614699,1646190843.625809669494629
2.168568097181712,1646194291.719755887985229
2.168570265750893,1646198093.541372299194336
2.168572434322243,1646202477.930766582489014
2.168574602895762,1646207761.731565475463867
2.168576771471449,1646214240.978715419769287
2.168578940049305,1646221901.323992967605591
2.168581108629329,1646230219.293034315109253
2.168583277211522,1646238318.292481184005737
2.168585445795883,1646245337.302016019821167
2.168587614382413,1646251014.730307340621948
2.168589782971112,1646256081.936352729797363
2.168591951561980,1646261714.558269262313843
2.168594120155015,1646268620.964412212371826
2.168596288750220,1646276765.478858232498169
2.168598457347592,1646285585.974971055984497
2.168600625947134,1646294418.119597673416138
2.168602794548844,1646303059.311736106872559
2.168604963152723,1646311952.459361314773560
2.168607131758770,1646321782.529613971710205
2.168609300366986,1646333080.510152816772461
2.168611468977371,1646346114.445865154266357
2.168613637589924,1646360920.228578090667725
2.168615806204646,1646377452.824251890182495
2.168617974821536,1646395725.920422554016113
2.168620143440595,1646415863.020704030990601
2.168622312061823,1646438112.465646743774414
2.168624480685220,1646462852.612331151962280
2.168626649310784,1646490598.427231311798096
2.168628817938518,1646522044.863209486007690
2.168630986568420,1646558096.708954095840454
2.168633155200491,1646599663.612360000610352
2.168635323834730,1646647054.671321630477905
2.168637492471139,1646699721.225241661071777
2.168639661109716,1646757046.635264635086060
2.168641829750460,1646819341.840693950653076
2.168643998393374,1646888441.902092695236206
2.168646167038457,1646967865.792104244232178
2.168648335685708,1647062139.104366540908813
2.168650504335128,1647175897.745032072067261
2.168652672986717,1647314085.413100481033325
2.168654841640474,1647482933.471420288085938
2.168657010296400,1647691003.015792846679688
2.168659178954495,1647950496.464858531951904
2.168661347614758,1648280386.449373006820679
2.168663516277190,1648714703.739058494567871
2.168665684941791,1649326575.521350622177124
2.168667853608560,1650291170.140503168106079
2.168670022277497,1652024667.226418256759644
2.168672190948604,1655366885.760347604751587
2.168674359621879,1661464019.006519556045532
2.168676528297322,1670997204.627180576324463
2.168678696974935,1683408072.715414285659790
2.168680865654716,1696865243.642227172851562
2.168683034336666,1708821811.307988166809082
2.168685203020785,1717115923.823461771011353
2.168687371707072,1720679372.047297000885010
2.168689540395528,1719066851.028668642044067
2.168691709086153,1712279437.301700353622437
2.168693877778946,1701352162.603700399398804
2.168696046473908,1688217722.988165140151978
2.168698215171039,1675187880.243547677993774
2.168700383870338,1664506264.820047855377197
2.168702552571807,1657293952.419981241226196
2.168704721275444,1653119690.113142728805542
2.168706889981249,1650885021.781259059906006
2.168709058689223,1649672477.672544956207275
2.168711227399366,1648947515.257122516632080
2.168713396111678,1648457871.283348321914673
2.168715564826158,1648096265.329801082611084
2.168717733542807,1647814187.849995851516724
2.168719902261625,1647587475.504468202590942
2.168722070982611,1647404776.452654838562012
2.168724239705766,1647260936.228504657745361
2.168726408431091,1647151685.338763475418091
2.168728577158584,1647070011.811592578887939
2.168730745888245,1647004556.022221326828003
2.168732914620076,1646942651.784208059310913
2.168735083354074,1646875921.286573171615601
2.168737252090242,1646802695.585994958877563
2.168739420828578,1646727495.899156093597412
2.168741589569083,1646658136.492934226989746
2.168743758311757,1646600362.714504241943359
2.168745927056600,1646555025.450844526290894
2.168748095803611,1646520021.075159072875977
2.168750264552791,1646493024.976922750473022
2.168752433304140,1646473389.729156494140625
2.168754602057658,1646464614.332408189773560
2.168756770813344,1646479325.781416654586792
2.168758939571199,1646547139.918101787567139
2.168761108331223,1646721960.864568710327148
2.168763277093416,1647076938.427399873733521
2.168765445857777,1647660450.524226427078247
2.168767614624308,1648422996.549330472946167
2.168769783393006,1649194161.971971511840820
2.168771952163874,1649729177.927957773208618
2.168774120936910,1649796974.896708488464355
2.168776289712116,1649339814.528241157531738
2.168778458489490,1648558746.651156902313232
2.168780627269032,1647749907.669807672500610
2.168782796050744,1647109108.542837381362915
2.168784964834624,1646703152.759730577468872
2.168787133620674,1646515125.989454269409180
2.168789302408892,1646496920.034201145172119
2.168791471199278,1646612404.496423006057739
2.168793639991834,1646834541.297401189804077
2.168795808786558,1647109379.773019552230835
2.168797977583451,1647346907.360826253890991
2.168800146382513,1647456795.785196304321289
2.168802315183744,1647387516.573861598968506
2.168804483987143,1647157359.307380437850952
2.168806652792711,1646858383.620193958282471
2.168808821600448,1646592915.195073604583740
2.168810990410355,1646409354.123636722564697
2.168813159222429,1646306340.074927330017090
2.168815328036673,1646262714.623605489730835
2.168817496853085,1646254295.780838012695312
2.168819665671666,1646260762.703233003616333
2.168821834492416,1646267622.150990724563599
2.168824003315335,1646266459.538121938705444
2.168826172140423,1646254615.117259025573730
2.168828340967679,1646234570.292687892913818
2.168830509797104,1646212392.514394521713257
2.168832678628698,1646193682.284488439559937
2.168834847462461,1646180508.010977268218994
2.168837016298393,1646172228.645461082458496
2.168839185136494,1646167341.785215139389038
2.168841353976763,1646164394.886376142501831
2.168843522819202,1646162315.806199789047241
2.168845691663809,1646160472.664055347442627
2.168847860510585,1646158662.642979621887207
2.168850029359530,1646157028.978932142257690
2.168852198210644,1646155942.060592412948608
2.168854367063925,1646156019.607463121414185
2.168856535919377,1646158266.258155584335327
2.168858704776997,1646163825.705434322357178
2.168860873636786,1646172820.145079851150513
2.168863042498745,1646183357.101466417312622
2.168865211362872,1646192018.730159521102905
2.168867380229168,1646195190.259463071823120
2.168869549097632,1646191044.233605861663818
2.168871717968265,1646181248.023183107376099
2.168873886841068,1646169790.528783559799194
2.168876055716039,1646160102.333077430725098
2.168878224593179,1646153711.546644210815430
2.168880393472488,1646150439.124379158020020
2.168882562353966,1646149071.383365631103516
2.168884731237612,1646148277.441305160522461
2.168886900123428,1646147241.610940217971802
2.168889069011413,1646145849.409644126892090
2.168891237901566,1646144567.325220346450806
2.168893406793889,1646143895.350856542587280
2.168895575688380,1646143861.300842285156250
2.168897744585040,1646144087.498597145080566
2.168899913483869,1646144119.521113157272339
2.168902082384867,1646143702.207806587219238
2.168904251288033,1646142996.934996843338013
