wl_micron,transit_cm
1.242042356905260,1600169766.655956506729126
1.242043598948238,1600149178.368000268936157
1.242044840992458,1600137497.102021455764771
1.242046083037920,1600137427.177663564682007
1.242047325084624,1600155727.181595802307129
1.242048567132571,1600203343.324705362319946
1.242049809181759,1600295129.598323583602905
1.242051051232189,1600447495.874189376831055
1.242052293283861,1600670902.559577465057373
1.242053535336775,1600958351.305295705795288
1.242054777390931,1601278708.783843278884888
1.242056019446330,1601581989.497312068939209
1.242057261502970,1601816377.097924947738647
1.242058503560853,1601953765.218766927719116
1.242059745619977,1602008497.297898292541504
1.242060987680344,1602024883.675493001937866
1.242062229741953,1602037445.779543876647949
1.242063471804803,1602040753.862772941589355
1.242064713868896,1601997368.482628345489502
1.242065955934231,1601879044.721248626708984
1.242067198000808,1601701212.921710014343262
1.242068440068627,1601513403.154744148254395
1.242069682137688,1601358284.373586893081665
1.242070924207991,1601240617.074499368667603
1.242072166279536,1601132167.351006746292114
1.242073408352323,1601004524.801612615585327
1.242074650426353,1600855182.493062019348145
1.242075892501624,1600706260.745076894760132
1.242077134578138,1600586445.537455320358276
1.242078376655894,1600513837.819341659545898
1.242079618734891,1600490010.252250432968140
1.242080860815131,1600505557.505829334259033
1.242082102896612,1600547769.463985681533813
1.242083344979337,1600603610.237774133682251
1.242084587063302,1600660307.488915205001831
1.242085829148510,1600707871.169287443161011
1.242087071234961,1600743217.304406881332397
1.242088313322653,1600772154.808715343475342
1.242089555411587,1600806945.284024953842163
1.242090797501764,1600860291.129835367202759
1.242092039593182,1600939859.147201299667358
1.242093281685843,1601047825.531394243240356
1.242094523779746,1601184810.111359119415283
1.242095765874890,1601354007.496752738952637
1.242097007971277,1601562500.092090606689453
1.242098250068906,1601818666.784657955169678
1.242099492167777,1602127387.550227403640747
1.242100734267890,1602486908.567189931869507
1.242101976369246,1602890681.378790616989136
1.242103218471843,1603335903.513644456863403
1.242104460575683,1603834699.476074695587158
1.242105702680764,1604418108.589427709579468
1.242106944787088,1605133600.584256649017334
1.242108186894654,1606057619.093034267425537
1.242109429003462,1607345970.721523523330688
1.242110671113512,1609310216.635783672332764
1.242111913224804,1612445993.439986467361450
1.242113155337338,1617301541.705936193466187
1.242114397451114,1624137986.477804899215698
1.242115639566133,1632489077.183202028274536
1.242116881682394,1640961832.820083618164062
1.242118123799896,1647682536.812167406082153
1.242119365918641,1651141331.152497291564941
1.242120608038628,1650687376.894002914428711
1.242121850159857,1646583964.634625434875488
1.242123092282328,1639896362.381297349929810
1.242124334406041,1632130053.720133304595947
1.242125576530997,1624710327.158225774765015
1.242126818657194,1618628356.587939023971558
1.242128060784634,1614297135.517664194107056
1.242129302913316,1611550003.027987480163574
1.242130545043240,1609835604.663775444030762
1.242131787174406,1608559348.632558107376099
1.242133029306814,1607348504.989764451980591
1.242134271440464,1606114137.363289117813110
1.242135513575357,1604952347.431741237640381
1.242136755711492,1603985799.623499870300293
1.242137997848868,1603261829.356515407562256
1.242139239987487,1602752884.916908264160156
1.242140482127348,1602403155.578614234924316
1.242141724268451,1602162338.180627584457397
1.242142966410797,1601997215.567484855651855
1.242144208554384,1601892669.942465305328369
1.242145450699214,1601850651.710007429122925
1.242146692845285,1601890531.556340694427490
1.242147934992599,1602048222.478801012039185
1.242149177141156,1602366953.481320381164551
1.242150419290953,1602878907.079286813735962
1.242151661441994,1603582409.112396955490112
1.242152903594276,1604415513.128092050552368
1.242154145747801,1605240885.007011175155640
1.242155387902568,1605883633.538917064666748
1.242156630058576,1606236554.372858762741089
1.242157872215828,1606381385.685996532440186
1.242159114374321,1606665873.943366765975952
1.242160356534056,1607678294.064834833145142
1.242161598695035,1610035811.530285596847534
1.242162840857254,1614015297.639471292495728
1.242164083020716,1619250480.535638093948364
1.242165325185420,1624706982.053062200546265
1.242166567351366,1628992483.383125305175781
1.242167809518554,1630929094.196142435073853
1.242169051686985,1630071275.220232963562012
1.242170293856657,1626808746.475056648254395
1.242171536027572,1622123556.316494226455688
1.242172778199730,1617208122.472665071487427
1.242174020373129,1612998659.103019714355469
1.242175262547770,1609877049.610552549362183
1.242176504723654,1607761910.403185367584229
1.242177746900780,1606363842.047454833984375
1.242178989079148,1605363009.044570446014404
1.242180231258758,1604524756.031817913055420
1.242181473439609,1603762857.538709402084351
1.242182715621704,1603103768.692238569259644
1.242183957805041,1602592372.097756624221802
1.242185199989620,1602230112.879124402999878
1.242186442175441,1601977839.224320888519287
1.242187684362504,1601792957.622030258178711
1.242188926550810,1601654427.035413503646851
1.242190168740357,1601556277.990086793899536
1.242191410931147,1601486451.926746129989624
1.242192653123179,1601415714.614313840866089
1.242193895316453,1601308239.776217460632324
1.242195137510970,1601144937.920096874237061
1.242196379706728,1600937773.956363201141357
1.242197621903729,1600724062.806238174438477
1.242198864101972,1600546773.667631864547729
1.242200106301457,1600434779.903082132339478
1.242201348502184,1600395813.241624116897583
1.242202590704154,1600420771.717965364456177
1.242203832907366,1600487477.347880601882935
1.242205075111819,1600562828.836071968078613
1.242206317317516,1600614310.125309467315674
1.242207559524454,1600630301.823869466781616
1.242208801732635,1600632104.288311481475830
1.242210043942058,1600666258.884768724441528
1.242211286152723,1600777597.521671533584595
1.242212528364630,1600972817.263999462127686
1.242213770577779,1601202064.497349500656128
1.242215012792171,1601381339.402241230010986
1.242216255007805,1601442750.769939661026001
1.242217497224681,1601379471.680772781372070
1.242218739442799,1601252487.191324234008789
1.242219981662159,1601147721.668223857879639
1.242221223882762,1601123391.738704919815063
1.242222466104607,1601201848.048086643218994
1.242223708327694,1601409898.304433107376099
1.242224950552024,1601823875.038341999053955
1.242226192777595,1602566451.818361282348633
1.242227435004408,1603732277.123296022415161
1.242228677232464,1605269855.141051292419434
1.242229919461763,1606894030.290976762771606
1.242231161692303,1608142990.423024892807007
1.242232403924086,1608623041.829910516738892
1.242233646157111,1608280283.405943155288696
1.242234888391378,1607489699.538721799850464
1.242236130626887,1606904501.758423566818237
1.242237372863639,1607102357.109212398529053
1.242238615101633,1608197804.461521148681641
1.242239857340869,1609723739.070243358612061
1.242241099581348,1610885824.162985086441040
1.242242341823069,1611007520.871455907821655
1.242243584066032,1609921825.665397167205811
1.242244826310237,1608049436.642850160598755
1.242246068555684,1606074988.981533050537109
1.242247310802373,1604531771.912582874298096
1.242248553050306,1603631088.792420387268066
1.242249795299480,1603341643.314062595367432
1.242251037549896,1603563441.485123395919800
1.242252279801555,1604281082.535259962081909
1.242253522054455,1605652478.624407291412354
1.242254764308598,1608015712.418956756591797
1.242256006563984,1611733364.374106407165527
1.242257248820612,1616827077.801695346832275
1.242258491078482,1622666337.180764198303223
1.242259733337594,1628054609.853640317916870
1.242260975597948,1631629021.182847023010254
1.242262217859545,1632336173.913891553878784
1.242263460122383,1629899139.811352252960205
1.242264702386465,1625011138.851780891418457
1.242265944651788,1619032321.610358953475952
1.242267186918354,1613421867.478948831558228
1.242268429186162,1609203975.642434597015381
1.242269671455212,1606694826.921302080154419
1.242270913725505,1605683035.273642539978027
1.242272155997040,1605841230.207200527191162
1.242273398269817,1606905007.744185209274292
1.242274640543836,1608539440.804290294647217
1.242275882819098,1610199103.462976217269897
1.242277125095602,1611253031.287159681320190
1.242278367373348,1611312045.063726425170898
1.242279609652336,1610451139.172021150588989
1.242280851932567,1609136384.085152149200439
1.242282094214040,1607894741.788616657257080
1.242283336496755,1606974996.045570135116577
1.242284578780713,1606303362.973026275634766
1.242285821065913,1605722448.221506595611572
1.242287063352356,1605222918.475373029708862
1.242288305640040,1604965997.741717815399170
1.242289547928966,1605128539.970558643341064
1.242290790219135,1605759364.058412551879883
1.242292032510547,1606781402.683325767517090
1.242293274803201,1608075732.345043182373047
1.242294517097096,1609502863.362775087356567
1.242295759392234,1610830539.432154893875122
1.242297001688615,1611699356.031802654266357
1.242298243986238,1611747912.288798570632935
1.242299486285102,1610841454.365049600601196
1.242300728585210,1609219543.618357181549072
1.242301970886560,1607393552.180309534072876
1.242303213189152,1605848596.663855314254761
1.242304455492986,1604826858.767024993896484
1.242305697798063,1604334190.592065095901489
1.242306940104381,1604262889.271542549133301
1.242308182411942,1604497134.847296714782715
1.242309424720746,1604962046.752356767654419
1.242310667030792,1605643525.430333375930786
1.242311909342080,1606625167.962086439132690
1.242313151654610,1608161990.420210838317871
1.242314393968383,1610724973.213435888290405
1.242315636283398,1614876490.231055259704590
1.242316878599656,1620919256.653356790542603
1.242318120917155,1628482453.836054801940918
1.242319363235897,1636342322.389649868011475
1.242320605555882,1642714605.336996555328369
1.242321847877108,1645966375.215950012207031
1.242323090199577,1645264610.790029287338257
1.242324332523288,1640808641.774211168289185
1.242325574848242,1633789083.715227365493774
1.242326817174438,1626030680.170936107635498
1.242328059501876,1619230340.330356359481812
1.242329301830557,1614309678.679090738296509
1.242330544160480,1611346615.174564361572266
1.242331786491645,1609934185.996311187744141
1.242333028824053,1609613361.213574886322021
1.242334271157703,1610168117.278218746185303
1.242335513492595,1611740892.737721204757690
1.242336755828730,1614796446.953252553939819
1.242337998166107,1619871140.115084648132324
1.242339240504726,1627020459.356760025024414
1.242340482844588,1635299164.653479814529419
1.242341725185691,1642915476.060063600540161
1.242342967528038,1647991936.288524150848389
1.242344209871626,1649233607.319221735000610
1.242345452216457,1646294320.530401945114136
1.242346694562531,1639915890.544681549072266
1.242347936909846,1631680800.775054931640625
1.242349179258404,1623437144.105241537094116
1.242350421608205,1616650417.896875143051147
1.242351663959248,1611919163.551556587219238
1.242352906311533,1608983835.528324604034424
1.242354148665060,1607219398.535996675491333
1.242355391019830,1606105122.352801799774170
1.242356633375842,1605354462.716733694076538
1.242357875733096,1604838526.542272329330444
1.242359118091593,1604496665.780828952789307
1.242360360451332,1604288748.369301319122314
1.242361602812314,1604180243.411569118499756
1.242362845174538,1604146107.902324914932251
1.242364087538004,1604184860.208548307418823
1.242365329902713,1604334910.897977113723755
1.242366572268664,1604687635.730663061141968
1.242367814635857,1605414782.088948726654053
1.242369057004293,1606834352.526247739791870
1.242370299373971,1609442004.442687988281250
1.242371541744892,1613709659.233752489089966
1.242372784117055,1619633526.085439682006836
1.242374026490460,1626407251.017450571060181
1.242375268865108,1632548286.203124284744263
1.242376511240998,1636407874.257945060729980
1.242377753618130,1636842343.757559776306152
1.242378995996505,1633715876.322375774383545
1.242380238376122,1627918675.286246061325073
1.242381480756982,1621007377.545015573501587
1.242382723139083,1614639438.445431470870972
1.242383965522428,1609885155.245161533355713
1.242385207907014,1606896787.311993360519409
1.242386450292843,1605249243.050254106521606
1.242387692679915,1604480698.451323032379150
1.242388935068228,1604345656.502766370773315
1.242390177457785,1604794285.310359477996826
1.242391419848583,1605829943.746624946594238
1.242392662240625,1607342444.229098796844482
1.242393904633908,1609010101.241832733154297
1.242395147028434,1610353755.846713781356812
1.242396389424202,1610983148.676339387893677
1.242397631821213,1610924219.999075651168823
1.242398874219466,1610749691.801848411560059
1.242400116618961,1611361074.128649234771729
1.242401359019699,1613512921.960698843002319
1.242402601421679,1617253867.626757860183716
1.242403843824901,1621639149.387907981872559
1.242405086229366,1625104240.059059858322144
1.242406328635073,1626295315.103434801101685
1.242407571042024,1624739660.358149528503418
1.242408813450216,1621047045.588247537612915
1.242410055859650,1616551623.868434906005859
1.242411298270327,1612530685.550043582916260
1.242412540682247,1609589634.890707969665527
1.242413783095409,1607632840.112229108810425
1.242415025509813,1606247051.973086595535278
1.242416267925459,1605104438.259232997894287
1.242417510342348,1604120367.344942569732666
1.242418752760480,1603368149.529021501541138
1.242419995179854,1602941944.113564252853394
1.242421237600470,1602885648.926675081253052
1.242422480022329,1603164527.544883012771606
1.242423722445430,1603653491.883694171905518
1.242424964869774,1604161690.906146287918091
1.242426207295360,1604501167.267160177230835
1.242427449722188,1604579326.806423187255859
1.242428692150260,1604462517.830841779708862
1.242429934579572,1604337285.458489179611206
1.242431177010128,1604385691.959951400756836
1.242432419441927,1604697240.890130996704102
1.242433661874968,1605285839.152807474136353
1.242434904309250,1606174187.973435640335083
1.242436146744776,1607484700.263438940048218
1.242437389181544,1609497056.659538507461548
1.242438631619554,1612623398.507560491561890
1.242439874058807,1617187257.404695034027100
1.242441116499302,1622972886.854896783828735
1.242442358941039,1628927473.454924106597900
1.242443601384019,1633490447.462077140808105
1.242444843828242,1635310968.068845987319946
1.242446086273707,1633784950.451102495193481
1.242447328720415,1629295113.137182950973511
1.242448571168365,1623103211.965144157409668
1.242449813617557,1616797226.563897371292114
1.242451056067992,1611616807.409631252288818
1.242452298519669,1608082118.365757226943970
1.242453540972589,1606048041.765816926956177
1.242454783426751,1605053361.908849000930786
1.242456025882156,1604679139.846746921539307
1.242457268338803,1604708719.889086484909058
1.242458510796692,1605134381.533534765243530
1.242459753255824,1606143623.454004764556885
1.242460995716199,1608093303.104508638381958
1.242462238177816,1611376232.694102048873901
1.242463480640675,1616143761.198373079299927
1.242464723104777,1622008843.281873703002930
1.242465965570121,1627967746.514996528625488
1.242467208036708,1632731868.801259994506836
1.242468450504537,1635345059.048324108123779
1.242469692973608,1635604591.507621288299561
1.242470935443923,1633988316.292690515518188
1.242472177915480,1631234337.195700168609619
1.242473420388279,1627859091.967621088027954
1.242474662862320,1623982652.416964054107666
1.242475905337604,1619629673.312830686569214
1.242477147814131,1615109284.969983100891113
1.242478390291900,1611006755.422569990158081
1.242479632770911,1607810525.457926273345947
1.242480875251165,1605617206.914327144622803
1.242482117732662,1604213177.887155532836914
1.242483360215400,1603328645.790370464324951
1.242484602699382,1602779214.637455224990845
1.242485845184606,1602478278.455580234527588
1.242487087671072,1602409494.538980007171631
1.242488330158781,1602599169.232770204544067
1.242489572647732,1603077240.608999967575073
1.242490815137926,1603808239.871414184570312
1.242492057629362,1604622661.448615550994873
1.242493300122041,1605237775.072198152542114
1.242494542615962,1605397598.601216554641724
1.242495785111126,1605024005.192110776901245
1.242497027607533,1604260211.934843778610229
1.242498270105181,1603379557.451916933059692
1.242499512604073,1602621647.339041948318481
1.242500755104207,1602085617.213547229766846
1.242501997605583,1601750865.048788309097290
1.242503240108202,1601557312.302626609802246
1.242504482612063,1601458786.730695486068726
1.242505725117167,1601434263.752305030822754
1.242506967623513,1601477761.224584579467773
1.242508210131102,1601582337.145827054977417
1.242509452639933,1601723963.849944829940796
1.242510695150007,1601856231.723298072814941
1.242511937661323,1601929974.499593734741211
1.242513180173882,1601926705.889751434326172
1.242514422687683,1601873024.222726821899414
1.242515665202727,1601824831.992182016372681
1.242516907719014,1601837845.469714879989624
1.242518150236543,1601944702.107577562332153
1.242519392755314,1602153189.697250127792358
1.242520635275329,1602463651.938267469406128
1.242521877796585,1602889580.625436544418335
1.242523120319084,1603474614.993799209594727
1.242524362842825,1604315499.830927610397339
1.242525605367809,1605609084.366767406463623
1.242526847894036,1607727750.344044446945190
1.242528090421505,1611258107.959475755691528
1.242529332950217,1616796834.141505718231201
1.242530575480171,1624360028.524360895156860
1.242531818011368,1632879264.285963058471680
1.242533060543807,1640490300.108531951904297
1.242534303077488,1645361593.540785789489746
1.242535545612413,1646324087.131111145019531
1.242536788148580,1643209189.751355409622192
1.242538030685989,1636939185.314877510070801
1.242539273224641,1629209101.606809139251709
1.242540515764536,1621911398.052453517913818
1.242541758305673,1616547934.159426450729370
1.242543000848052,1613817942.194206953048706
1.242544243391674,1613621378.725509166717529
1.242545485936539,1615357017.136117696762085
1.242546728482646,1618127634.246750116348267
1.242547971029996,1620833822.040059089660645
1.242549213578588,1622441004.665206670761108
1.242550456128423,1622413027.169644355773926
1.242551698679500,1620901145.638289213180542
1.242552941231820,1618482200.003553867340088
1.242554183785383,1615755096.595350027084351
1.242555426340188,1613135994.486626625061035
1.242556668896235,1610893235.127588987350464
1.242557911453525,1609271119.062404870986938
1.242559154012058,1608557257.862416028976440
1.242560396571833,1609072552.521652221679688
1.242561639132851,1611088601.546646595001221
1.242562881695112,1614639891.312011241912842
1.242564124258615,1619331075.172427654266357
1.242565366823360,1624335707.454813957214355
1.242566609389348,1628591064.104092359542847
1.242567851956579,1631083006.419875383377075
1.242569094525052,1631186490.276487827301025
1.242570337094768,1628915015.812282800674438
1.242571579665726,1624914751.779180526733398
1.242572822237927,1620283374.726728200912476
1.242574064811370,1616239720.092840909957886
1.242575307386056,1613623172.195426702499390
1.242576549961985,1612565434.054390192031860
1.242577792539156,1612614686.453572034835815
1.242579035117570,1613049847.279087066650391
1.242580277697226,1613137729.331483125686646
1.242581520278125,1612402885.994383811950684
1.242582762860267,1610846684.182683706283569
1.242584005443651,1608894060.307071208953857
1.242585248028278,1607110925.495509386062622
1.242586490614147,1605942088.641814947128296
1.242587733201259,1605626556.574647903442383
1.242588975789614,1606310271.449176788330078
1.242590218379210,1608234527.871856451034546
1.242591460970050,1611778841.633652210235596
1.242592703562132,1617191255.507426023483276
1.242593946155457,1624077497.618331432342529
1.242595188750024,1631148657.062786817550659
1.242596431345834,1636672818.049987316131592
1.242597673942887,1639239340.798984527587891
1.242598916541182,1638219539.414546966552734
1.242600159140720,1633919020.568089485168457
1.242601401741500,1627479040.822733879089355
1.242602644343523,1620433577.612623691558838
1.242603886946789,1614144646.751319885253906
1.242605129551297,1609409158.577523469924927
1.242606372157048,1606350025.935463190078735
1.242607614764041,1604620070.233300209045410
1.242608857372277,1603752924.746666908264160
1.242610099981756,1603380784.586085081100464
1.242611342592478,1603247071.420457124710083
1.242612585204441,1603155959.322340250015259
1.242613827817648,1602970459.323307752609253
1.242615070432097,1602639813.735767841339111
1.242616313047788,1602196043.395841121673584
1.242617555664722,1601715030.881396532058716
1.242618798282899,1601272497.822187423706055
1.242620040902319,1600913953.411973237991333
1.242621283522982,1600648298.267650365829468
1.242622526144886,1600462489.227460145950317
1.242623768768034,1600339416.987952947616577
1.242625011392424,1600267103.598142862319946
1.242626254018056,1600241006.981564998626709
1.242627496644932,1600263554.551274538040161
1.242628739273049,1600340960.072285175323486
1.242629981902410,1600474308.934534788131714
1.242631224533013,1600645397.876671075820923
1.242632467164858,1600808922.043047904968262
1.242633709797947,1600906780.449350357055664
1.242634952432278,1600900130.652868986129761
1.242636195067852,1600793545.814233064651489
1.242637437704669,1600633612.550125122070312
1.242638680342727,1600484419.382711648941040
1.242639922982029,1600399285.807754755020142
1.242641165622573,1600414210.718027114868164
1.242642408264360,1600570871.269567251205444
1.242643650907390,1600952292.203592300415039
1.242644893551662,1601694621.648369073867798
1.242646136197177,1602931937.533837795257568
1.242647378843934,1604671906.548856496810913
1.242648621491934,1606668977.425016164779663
1.242649864141177,1608404788.736221313476562
1.242651106791663,1609279300.224317073822021
1.242652349443390,1608957629.135966062545776
1.242653592096361,1607584700.049715995788574
1.242654834750575,1605677193.455944061279297
1.242656077406031,1603826862.691857099533081
1.242657320062729,1602427883.795145273208618
1.242658562720670,1601563606.134457349777222
1.242659805379855,1601093299.032014608383179
1.242661048040281,1600823066.316978454589844
1.242662290701951,1600615289.836884498596191
1.242663533364863,1600412882.149277687072754
1.242664776029018,1600218530.793518543243408
1.242666018694415,1600057890.943046092987061
1.242667261361054,1599949812.529532432556152
1.242668504028937,1599895670.859584808349609
1.242669746698062,1599881544.019722461700439
1.242670989368430,1599885043.269250631332397
1.242672232040041,1599884375.777805328369141
1.242673474712895,1599866704.105245351791382
1.242674717386990,1599831927.772259235382080
1.242675960062329,1599790527.844180107116699
1.242677202738911,1599756632.957188844680786
1.242678445416735,1599741303.492902278900146
1.242679688095802,1599752385.899626731872559
1.242680930776111,1599800808.202475786209106
1.242682173457663,1599905360.420261144638062
1.242683416140458,1600085441.453992843627930
1.242684658824495,1600340166.710824966430664
1.242685901509775,1600628425.167368888854980
1.242687144196298,1600869363.003917694091797
1.242688386884064,1600975734.403826475143433
1.242689629573072,1600909939.952718973159790
1.242690872263322,1600713044.783934354782104
1.242692114954816,1600471077.305627822875977
1.242693357647553,1600257372.808924436569214
1.242694600341531,1600104656.191220760345459
1.242695843036753,1600012039.075425148010254
1.242697085733218,1599965451.673798561096191
1.242698328430924,1599954467.583531856536865
1.242699571129875,1599981144.686308860778809
1.242700813830067,1600062422.091010332107544
1.242702056531502,1600221988.472380876541138
1.242703299234180,1600468275.383878469467163
1.242704541938101,1600771538.947871685028076
1.242705784643264,1601059798.054204225540161
1.242707027349669,1601241961.228064537048340
1.242708270057318,1601253140.818411350250244
1.242709512766210,1601094682.841861486434937
1.242710755476344,1600831460.286620378494263
1.242711998187720,1600550084.795169830322266
1.242713240900340,1600318233.433604717254639
1.242714483614202,1600167458.560016870498657
1.242715726329307,1600097501.987470626831055
1.242716969045654,1600093314.693800449371338
1.242718211763245,1600140518.732185602188110
1.242719454482078,1600228668.618375301361084
1.242720697202154,1600345581.149742126464844
1.242721939923473,1600474088.343101978302002
1.242723182646034,1600597952.555704355239868
1.242724425369838,1600711945.914442539215088
1.242725668094885,1600826509.533265113830566
1.242726910821174,1600963275.845819234848022
1.242728153548706,1601144554.545534849166870
1.242729396277481,1601385391.129498481750488
1.242730639007498,1601696315.054642200469971
1.242731881738759,1602097378.602844476699829
1.242733124471262,1602640270.140392780303955
1.242734367205007,1603436695.981997251510620
1.242735609939996,1604696253.676230907440186
1.242736852676227,1606770230.128988504409790
1.242738095413701,1610145165.132930040359497
1.242739338152418,1615229895.438302040100098
1.242740580892378,1621872091.368249177932739
1.242741823633580,1629043888.723086118698120
1.242743066376025,1635196819.367997646331787
1.242744309119712,1638933598.618443489074707
1.242745551864643,1639407395.893320083618164
1.242746794610816,1636502370.614286899566650
1.242748037358232,1630901453.265050411224365
1.242749280106890,1623901111.224272251129150
1.242750522856792,1617016393.213922977447510
1.242751765607936,1611469240.087008476257324
1.242753008360323,1607739151.873470067977905
1.242754251113953,1605565419.838310241699219
1.242755493868826,1604395759.350988864898682
1.242756736624941,1603787019.367180347442627
1.242757979382299,1603503179.097869873046875
1.242759222140900,1603441284.509380578994751
1.242760464900743,1603528715.279601573944092
1.242761707661830,1603657720.908999681472778
1.242762950424159,1603696212.302055835723877
1.242764193187730,1603562422.220265388488770
1.242765435952545,1603296233.422890424728394
1.242766678718602,1603043620.121077299118042
1.242767921485902,1602941716.805506944656372
1.242769164254445,1603004446.932374238967896
1.242770407024230,1603108236.966736078262329
1.242771649795258,1603088385.915378808975220
1.242772892567529,1602875855.997271060943604
1.242774135341044,1602555367.496613979339600
1.242775378115800,1602291680.393948316574097
1.242776620891800,1602201827.577034473419189
1.242777863669042,1602275760.792676925659180
1.242779106447528,1602396726.403029441833496
1.242780349227255,1602442940.709398746490479
1.242781592008226,1602376842.770668506622314
1.242782834790439,1602247997.908461093902588
1.242784077573896,1602130013.709273338317871
1.242785320358595,1602057906.444038152694702
1.242786563144537,1602014897.958019256591797
1.242787805931720,1601965386.714970588684082
1.242789048720148,1601892258.034497737884521
1.242790291509818,1601811253.502947330474854
1.242791534300731,1601756301.222218036651611
1.242792777092886,1601741484.731204748153687
1.242794019886285,1601731194.254442214965820
1.242795262680926,1601653126.712374687194824
1.242796505476810,1601451514.931336879730225
1.242797748273937,1601137942.733881711959839
1.242798991072306,1600788020.436462402343750
1.242800233871919,1600485216.401102304458618
1.242801476672774,1600272575.721821308135986
1.242802719474872,1600148384.095240116119385
1.242803962278213,1600088103.873015165328979
1.242805205082796,1600064860.894880533218384
1.242806447888623,1600056837.195274829864502
1.242807690695692,1600046471.831557989120483
1.242808933504004,1600021682.051453828811646
1.242810176313559,1599981352.323713064193726
1.242811419124357,1599937678.624284505844116
1.242812661936397,1599910547.265722513198853
1.242813904749681,1599920795.647188186645508
1.242815147564207,1599991271.032133579254150
1.242816390379976,1600155083.992127180099487
1.242817633196988,1600462881.786515235900879
1.242818876015242,1600980683.259290933609009
1.242820118834739,1601770175.308075189590454
1.242821361655480,1602840117.951873302459717
1.242822604477463,1604075239.446596384048462
1.242823847300688,1605206524.724583387374878
1.242825090125157,1605897111.511711120605469
1.242826332950869,1605909511.108515024185181
1.242827575777823,1605237816.726006746292114
1.242828818606020,1604121243.998184919357300
1.242830061435460,1602914066.376656770706177
1.242831304266143,1601893611.739399671554565
1.242832547098069,1601162643.718443155288696
1.242833789931237,1600687665.136743783950806
1.242835032765648,1600385218.118139743804932
1.242836275601303,1600182869.729045152664185
1.242837518438200,1600039647.083424329757690
1.242838761276339,1599938868.750329256057739
1.242840004115722,1599872772.980310916900635
1.242841246956348,1599832237.488406896591187
1.242842489798216,1599805453.688220739364624
1.242843732641327,1599782532.280725002288818
1.242844975485681,1599759484.781260967254639
1.242846218331278,1599737730.659639596939087
1.242847461178118,1599720834.707766294479370
1.242848704026200,1599711466.099474906921387
1.242849946875526,1599710224.385829210281372
1.242851189726094,1599716514.488728523254395
1.242852432577905,1599729908.926731824874878
1.242853675430959,1599750596.744180440902710
1.242854918285256,1599779073.559620141983032
1.242856161140796,1599815773.769515514373779
1.242857403997578,1599860955.451150417327881
1.242858646855603,1599914559.427070140838623
1.242859889714872,1599975633.857556104660034
1.242861132575383,1600041814.570506811141968
1.242862375437137,1600110154.065536022186279
1.242863618300134,1600179291.514316082000732
1.242864861164373,1600250880.115061044692993
1.242866104029856,1600328728.028695344924927
1.242867346896582,1600416769.678955793380737
1.242868589764550,1600519017.945071697235107
1.242869832633761,1600643662.768228054046631
1.242871075504215,1600809535.740959644317627
1.242872318375912,1601049447.595062017440796
1.242873561248852,1601401493.450416088104248
1.242874804123034,1601882770.320274829864502
1.242876046998460,1602459259.070178747177124
1.242877289875128,1603038222.829715490341187
1.242878532753039,1603498007.988312721252441
1.242879775632193,1603753174.395750284194946
1.242881018512590,1603820992.915129423141479
1.242882261394230,1603829890.340014934539795
1.242883504277113,1603968410.606232881546021
1.242884747161239,1604448511.985029935836792
1.242885990046607,1605513183.082409858703613
1.242887232933219,1607418440.363181114196777
1.242888475821073,1610325361.866858720779419
1.242889718710170,1614159373.944595098495483
1.242890961600510,1618592573.617682218551636
1.242892204492093,1623271336.098290681838989
1.242893447384919,1628168260.758564233779907
1.242894690278988,1633613967.431472539901733
1.242895933174300,1639763228.608244180679321
1.242897176070855,1645968272.350496530532837
1.242898418968652,1650738496.226968526840210
1.242899661867692,1652427332.113020420074463
1.242900904767975,1650104639.228785037994385
1.242902147669502,1643966819.114586114883423
1.242903390572271,1635299067.258014202117920
1.242904633476282,1626136910.472260236740112
1.242905876381537,1618424030.579797744750977
1.242907119288035,1613125658.045212030410767
1.242908362195775,1610155606.519179582595825
1.242909605104759,1608911130.787424802780151
1.242910848014986,1608679566.811226129531860
1.242912090926455,1608778871.627972126007080
1.242913333839168,1608668963.771584749221802
1.242914576753123,1608095542.937663555145264
1.242915819668321,1607129819.634475469589233
1.242917062584762,1606041497.126394271850586
1.242918305502446,1605091103.366003990173340
1.242919548421373,1604394054.729347467422485
1.242920791341543,1603953904.061601400375366
1.242922034262955,1603790789.101253509521484
1.242923277185611,1604015612.480394601821899
1.242924520109510,1604777139.909471750259399
1.242925763034652,1606108783.492510080337524
1.242927005961036,1607791672.724303245544434
1.242928248888663,1609353739.961822748184204
1.242929491817534,1610227753.734359979629517
1.242930734747646,1610024277.517514467239380
1.242931977679003,1608776872.826966285705566
1.242933220611602,1606933128.366302728652954
1.242934463545444,1605084286.729113101959229
1.242935706480529,1603694950.312450647354126
1.242936949416857,1603003583.450143098831177
1.242938192354428,1603058159.283371448516846
1.242939435293241,1603779868.959817886352539
1.242940678233299,1604968290.120744228363037
1.242941921174598,1606258141.241086006164551
1.242943164117140,1607156207.987172603607178
1.242944407060926,1607256943.757566213607788
1.242945650005955,1606488866.213712692260742
1.242946892952226,1605139341.405557632446289
1.242948135899740,1603660328.194817543029785
1.242949378848498,1602437159.450854063034058
1.242950621798498,1601647635.338028192520142
1.242951864749741,1601269107.484643936157227
1.242953107702228,1601187205.791962146759033
1.242954350655957,1601278590.265610456466675
1.242955593610929,1601424993.366041421890259
