wl_micron,transit_cm
1.605663531972386,1600362165.997966766357422
1.605665137636721,1600362631.779156208038330
1.605666743302661,1600363867.976536035537720
1.605668348970207,1600367838.424263238906860
1.605669954639359,1600378353.807885169982910
1.605671560310116,1600398286.354156970977783
1.605673165982479,1600423172.609514236450195
1.605674771656448,1600440578.804802417755127
1.605676377332023,1600443704.829124927520752
1.605677983009203,1600443865.851293563842773
1.605679588687988,1600457952.639450550079346
1.605681194368380,1600482349.014122009277344
1.605682800050377,1600492015.501212835311890
1.605684405733980,1600470799.863215684890747
1.605686011419189,1600430820.818755626678467
1.605687617106003,1600395539.522780418395996
1.605689222794422,1600375840.884579420089722
1.605690828484448,1600368368.943554401397705
1.605692434176080,1600366470.464324235916138
1.605694039869317,1600366272.025907516479492
1.605695645564159,1600366466.480079174041748
1.605697251260608,1600366777.582472324371338
1.605698856958662,1600367143.959250926971436
1.605700462658322,1600367481.643411636352539
1.605702068359588,1600367710.986663818359375
1.605703674062459,1600367850.741981744766235
1.605705279766936,1600368003.749402761459351
1.605706885473019,1600368231.165344715118408
1.605708491180707,1600368484.951716423034668
1.605710096890001,1600368680.204110860824585
1.605711702600901,1600368796.362152338027954
1.605713308313406,1600368883.280979394912720
1.605714914027518,1600368995.516612291336060
1.605716519743234,1600369153.244151592254639
1.605718125460557,1600369354.104659080505371
1.605719731179486,1600369588.780529260635376
1.605721336900020,1600369837.561803817749023
1.605722942622159,1600370071.717678785324097
1.605724548345904,1600370274.129302501678467
1.605726154071256,1600370453.782252311706543
1.605727759798212,1600370633.554477930068970
1.605729365526775,1600370832.789937734603882
1.605730971256943,1600371066.769921779632568
1.605732576988717,1600371347.600550174713135
1.605734182722098,1600371666.605799436569214
1.605735788457083,1600371983.346494913101196
1.605737394193674,1600372268.640430688858032
1.605738999931871,1600372567.814356803894043
1.605740605671674,1600372963.647127151489258
1.605742211413082,1600373431.834644317626953
1.605743817156096,1600373794.703905105590820
1.605745422900716,1600373901.325813531875610
1.605747028646942,1600373809.080784559249878
1.605748634394774,1600373708.422616720199585
1.605750240144211,1600373723.427855730056763
1.605751845895254,1600373853.020822525024414
1.605753451647902,1600374047.751655101776123
1.605755057402157,1600374273.720488071441650
1.605756663158017,1600374517.437755346298218
1.605758268915483,1600374777.499038457870483
1.605759874674555,1600375077.749850034713745
1.605761480435232,1600375474.540047407150269
1.605763086197515,1600375999.329637289047241
1.605764691961404,1600376557.676278352737427
1.605766297726899,1600376937.992437601089478
1.605767903494000,1600377006.680804491043091
1.605769509262706,1600376864.980865240097046
1.605771115033018,1600376737.326975584030151
1.605772720804936,1600376752.819935798645020
1.605774326578460,1600376894.049969911575317
1.605775932353589,1600377094.832783937454224
1.605777538130324,1600377319.712319135665894
1.605779143908665,1600377564.053363084793091
1.605780749688612,1600377818.490776300430298
1.605782355470164,1600378059.084255218505859
1.605783961253323,1600378279.650867700576782
1.605785567038087,1600378518.675750494003296
1.605787172824457,1600378827.627851963043213
1.605788778612432,1600379197.818448543548584
1.605790384402014,1600379533.534450769424438
1.605791990193201,1600379733.314759969711304
1.605793595985994,1600379798.729907035827637
1.605795201780393,1600379826.957774162292480
1.605796807576397,1600379905.375439882278442
1.605798413374008,1600380052.957113981246948
1.605800019173224,1600380250.838913202285767
1.605801624974046,1600380493.439309120178223
1.605803230776474,1600380813.810980081558228
1.605804836580507,1600381269.005236864089966
1.605806442386147,1600381863.872707128524780
1.605808048193392,1600382458.353854179382324
1.605809654002244,1600382817.697872400283813
1.605811259812700,1600382836.772096633911133
1.605812865624763,1600382661.374270915985107
1.605814471438431,1600382525.551805019378662
1.605816077253705,1600382541.452910900115967
1.605817683070586,1600382685.259493350982666
1.605819288889071,1600382897.764638662338257
1.605820894709163,1600383137.271550893783569
1.605822500530861,1600383372.339973688125610
1.605824106354165,1600383579.763220787048340
1.605825712179073,1600383760.612710952758789
1.605827318005589,1600383937.287753582000732
1.605828923833709,1600384128.659984827041626
1.605830529663436,1600384337.352419853210449
1.605832135494768,1600384558.135403871536255
1.605833741327707,1600384792.053979635238647
1.605835347162251,1600385063.898734092712402
1.605836952998401,1600385448.886132478713989
1.605838558836157,1600386088.687799692153931
1.605840164675519,1600387135.846992492675781
1.605841770516486,1600388593.279234886169434
1.605843376359059,1600390178.348231554031372
1.605844982203239,1600391452.326918363571167
1.605846588049024,1600392420.092735528945923
1.605848193896414,1600394906.349288702011108
1.605849799745412,1600404409.936570644378662
1.605851405596014,1600429222.165805339813232
1.605853011448222,1600472260.292590379714966
1.605854617302037,1600521109.190575122833252
1.605856223157456,1600553514.444862127304077
1.605857829014483,1600557056.538702487945557
1.605859434873115,1600535584.450888156890869
1.605861040733352,1600498685.165424346923828
1.605862646595196,1600457054.312424182891846
1.605864252458645,1600422547.014105558395386
1.605865858323701,1600401849.720001935958862
1.605867464190362,1600392987.165520668029785
1.605869070058629,1600390347.636686563491821
1.605870675928502,1600389909.876983642578125
1.605872281799981,1600390035.648186206817627
1.605873887673066,1600390288.442368268966675
1.605875493547756,1600390566.810926675796509
1.605877099424052,1600390816.538212060928345
1.605878705301954,1600391017.196204662322998
1.605880311181463,1600391225.915029525756836
1.605881917062578,1600391565.926160335540771
1.605883522945297,1600392130.401877880096436
1.605885128829622,1600392839.524046897888184
1.605886734715554,1600393406.046666145324707
1.605888340603091,1600393564.306598901748657
1.605889946492236,1600393354.401529550552368
1.605891552382984,1600393068.065194845199585
1.605893158275340,1600392938.940512657165527
1.605894764169302,1600392996.500798225402832
1.605896370064868,1600393164.406372785568237
1.605897975962041,1600393383.778963327407837
1.605899581860820,1600393686.013600111007690
1.605901187761205,1600394417.998181581497192
1.605902793663196,1600397075.581626176834106
1.605904399566792,1600405922.771685600280762
1.605906005471995,1600428108.623283386230469
1.605907611378803,1600466915.108770608901978
1.605909217287218,1600509850.247123956680298
1.605910823197238,1600530316.133033275604248
1.605912429108864,1600512706.322311162948608
1.605914035022096,1600470767.902756452560425
1.605915640936933,1600431404.601452827453613
1.605917246853378,1600408534.758722782135010
1.605918852771427,1600399581.709543466567993
1.605920458691083,1600397252.358004093170166
1.605922064612344,1600396970.498576879501343
1.605923670535212,1600397083.725610733032227
1.605925276459685,1600397230.393100738525391
1.605926882385765,1600397394.974802255630493
1.605928488313450,1600397583.741753578186035
1.605930094242741,1600397771.517815589904785
1.605931700173638,1600397941.529586791992188
1.605933306106141,1600398107.362299442291260
1.605934912040250,1600398291.464979171752930
1.605936517975965,1600398502.354963541030884
1.605938123913286,1600398734.090543746948242
1.605939729852213,1600398972.349966287612915
1.605941335792746,1600399199.849858283996582
1.605942941734884,1600399409.850749969482422
1.605944547678629,1600399617.195672988891602
1.605946153623980,1600399847.721325159072876
1.605947759570936,1600400118.665090084075928
1.605949365519499,1600400431.884484291076660
1.605950971469667,1600400766.770423650741577
1.605952577421441,1600401067.007199525833130
1.605954183374822,1600401268.813049554824829
1.605955789329808,1600401376.195894718170166
1.605957395286400,1600401492.901772737503052
1.605959001244598,1600401776.715310096740723
1.605960607204403,1600402361.273523092269897
1.605962213165813,1600403220.571808338165283
1.605963819128829,1600404038.370739221572876
1.605965425093451,1600404380.534889698028564
1.605967031059679,1600404142.785639286041260
1.605968637027513,1600403668.090650558471680
1.605970242996953,1600403346.019193649291992
1.605971848967999,1600403287.971819400787354
1.605973454940651,1600403402.875488519668579
1.605975060914909,1600403587.062844991683960
1.605976666890773,1600403791.136055707931519
1.605978272868243,1600404001.498015880584717
1.605979878847319,1600404216.395542144775391
1.605981484828000,1600404435.857307434082031
1.605983090810288,1600404658.885113477706909
1.605984696794182,1600404883.222041130065918
1.605986302779682,1600405108.517864704132080
1.605987908766787,1600405339.305655479431152
1.605989514755499,1600405579.041424512863159
1.605991120745817,1600405819.651339769363403
1.605992726737740,1600406044.128346204757690
1.605994332731270,1600406244.450930595397949
1.605995938726406,1600406434.221543073654175
1.605997544723147,1600406639.503298759460449
1.605999150721495,1600406874.333208322525024
1.606000756721448,1600407123.086098670959473
1.606002362723008,1600407351.497052669525146
1.606003968726174,1600407541.409560680389404
1.606005574730946,1600407708.649658679962158
1.606007180737323,1600407881.996369600296021
1.606008786745307,1600408075.157965898513794
1.606010392754896,1600408283.461642265319824
1.606011998766092,1600408496.775806427001953
1.606013604778894,1600408709.071979284286499
1.606015210793302,1600408919.842690467834473
1.606016816809316,1600409131.429914474487305
1.606018422826935,1600409345.604351758956909
1.606020028846161,1600409561.740203380584717
1.606021634866993,1600409778.849950313568115
1.606023240889431,1600410002.173059463500977
1.606024846913474,1600410254.239167451858521
1.606026452939124,1600410586.378235578536987
1.606028058966380,1600411068.505392074584961
1.606029664995242,1600411721.243301391601562
1.606031271025710,1600412414.544981002807617
1.606032877057784,1600412881.427002429962158
1.606034483091464,1600412940.068508863449097
1.606036089126750,1600412696.851795673370361
1.606037695163642,1600412441.122128486633301
1.606039301202141,1600412372.856539249420166
1.606040907242245,1600412509.798279285430908
1.606042513283955,1600412839.842746019363403
1.606044119327271,1600413712.227301359176636
1.606045725372193,1600416750.903537511825562
1.606047331418721,1600426088.347946882247925
1.606048937466856,1600447192.381799697875977
1.606050543516596,1600479582.245123386383057
1.606052149567943,1600509068.630257368087769
