wl_micron,transit_cm
1.286681067002521,1608491899.669918537139893
1.286682353684232,1609928759.464279890060425
1.286683640367229,1610988623.698659658432007
1.286684927051513,1611353643.349770545959473
1.286686213737083,1610976528.440925121307373
1.286687500423940,1610127418.256829738616943
1.286688787112084,1609275282.061490058898926
1.286690073801514,1608849542.329702854156494
1.286691360492231,1609004198.839524984359741
1.286692647184236,1609524895.450650930404663
1.286693933877526,1609951587.335215568542480
1.286695220572103,1609854655.233518838882446
1.286696507267967,1609090469.902858495712280
1.286697793965117,1607873341.038564443588257
1.286699080663554,1606639010.539598703384399
1.286700367363278,1605820740.023758649826050
1.286701654064289,1605678904.435617923736572
1.286702940766586,1606229533.931208610534668
1.286704227470170,1607251013.456812858581543
1.286705514175042,1608375874.668319463729858
1.286706800881199,1609282350.966393947601318
1.286708087588643,1609897442.566782951354980
1.286709374297374,1610429553.507936239242554
1.286710661007391,1611148972.831167459487915
1.286711947718696,1612084750.506033182144165
1.286713234431287,1612920724.813409328460693
1.286714521145165,1613186800.613454341888428
1.286715807860329,1612567463.500850677490234
1.286717094576780,1611088232.275502204895020
1.286718381294518,1609087179.998198986053467
1.286719668013542,1607033558.799824953079224
1.286720954733854,1605321433.783938169479370
1.286722241455452,1604151985.177278280258179
1.286723528178336,1603541686.941859483718872
1.286724814902508,1603402767.285586357116699
1.286726101627966,1603612500.573222637176514
1.286727388354711,1604037205.702502727508545
1.286728675082743,1604541212.547491073608398
1.286729961812061,1605019287.627887248992920
1.286731248542666,1605442742.247656345367432
1.286732535274558,1605870161.691177129745483
1.286733822007737,1606393802.399902343750000
1.286735108742202,1607050691.412867307662964
1.286736395477955,1607764628.253856897354126
1.286737682214993,1608369597.561415910720825
1.286738968953319,1608707057.161286592483521
1.286740255692931,1608728562.699207782745361
1.286741542433830,1608521836.971290111541748
1.286742829176016,1608234371.189074516296387
1.286744115919488,1607953798.690633058547974
1.286745402664247,1607645654.246912479400635
1.286746689410294,1607204854.633056640625000
1.286747976157626,1606576780.434615135192871
1.286749262906246,1605838168.009643077850342
1.286750549656152,1605169260.075059413909912
1.286751836407345,1604755613.870929002761841
1.286753123159825,1604709999.681920766830444
1.286754409913591,1605053611.625910043716431
1.286755696668645,1605723158.500054836273193
1.286756983424984,1606569599.546706676483154
1.286758270182611,1607369776.967552423477173
1.286759556941524,1607892618.230099678039551
1.286760843701725,1608008540.816340684890747
1.286762130463212,1607771643.013236761093140
1.286763417225986,1607417888.263769626617432
1.286764703990046,1607289645.825362920761108
1.286765990755393,1607730769.437855005264282
1.286767277522028,1608965836.854160785675049
1.286768564289948,1610957638.288385629653931
1.286769851059156,1613302588.377750873565674
1.286771137829651,1615299015.681838989257812
1.286772424601432,1616248603.117410659790039
1.286773711374500,1615840566.352588176727295
1.286774998148854,1614345321.515260219573975
1.286776284924496,1612462579.131534099578857
1.286777571701424,1610935197.750658750534058
1.286778858479639,1610213916.423605680465698
1.286780145259141,1610370018.282814025878906
1.286781432039930,1611205079.348052978515625
1.286782718822005,1612381586.380237579345703
1.286784005605367,1613497321.236687660217285
1.286785292390016,1614165874.008892059326172
1.286786579175951,1614155819.758427381515503
1.286787865963174,1613514873.196879148483276
1.286789152751683,1612546716.331957101821899
1.286790439541480,1611619285.961303710937500
1.286791726332562,1610947773.263621330261230
1.286793013124932,1610515144.922528266906738
1.286794299918589,1610154024.528272151947021
1.286795586713532,1609691958.259711265563965
1.286796873509762,1609057229.160470962524414
1.286798160307279,1608295868.074155092239380
1.286799447106082,1607510045.620124101638794
1.286800733906173,1606784567.591763496398926
1.286802020707550,1606170761.175376892089844
1.286803307510214,1605720264.732065916061401
1.286804594314165,1605501850.771722078323364
1.286805881119403,1605581156.631578683853149
1.286807167925927,1606014688.514977455139160
1.286808454733738,1606873880.811326503753662
1.286809741542836,1608220411.038032531738281
1.286811028353221,1609977718.582181453704834
1.286812315164893,1611805722.449160814285278
1.286813601977851,1613167482.266066312789917
1.286814888792097,1613617430.467311859130859
1.286816175607629,1613098675.699763059616089
1.286817462424448,1611998237.019957780838013
1.286818749242553,1610917415.426185607910156
1.286820036061946,1610341862.518131256103516
1.286821322882625,1610434028.482744216918945
1.286822609704592,1611035153.784826040267944
1.286823896527844,1611814039.057801246643066
1.286825183352384,1612445425.644770860671997
1.286826470178211,1612735049.277966260910034
1.286827757005325,1612661924.895706176757812
1.286829043833725,1612334270.256530523300171
1.286830330663412,1611883530.450909614562988
1.286831617494387,1611377025.326897382736206
1.286832904326648,1610832224.986004829406738
1.286834191160195,1610305534.044551134109497
1.286835477995030,1609932701.993105411529541
1.286836764831151,1609861779.402527093887329
1.286838051668559,1610163277.591298103332520
1.286839338507254,1610829255.111099481582642
1.286840625347236,1611848830.346534013748169
1.286841912188505,1613241055.526831626892090
1.286843199031060,1614980961.502429246902466
1.286844485874903,1616898115.750313282012939
1.286845772720032,1618680704.062064647674561
1.286847059566448,1620037911.912950277328491
1.286848346414151,1620941873.656588792800903
1.286849633263141,1621751399.721485376358032
1.286850920113418,1623007773.259298801422119
1.286852206964981,1624932399.659670591354370
1.286853493817832,1627028784.813138008117676
1.286854780671969,1628226430.550307035446167
1.286856067527393,1627527640.258794546127319
1.286857354384104,1624652594.664628744125366
1.286858641242102,1620214477.695645570755005
1.286859928101386,1615348098.029739856719971
1.286861214961957,1611091758.647139310836792
1.286862501823816,1607960253.628177642822266
1.286863788686961,1605944899.078426599502563
1.286865075551393,1604800326.531054019927979
1.286866362417112,1604302692.543817043304443
1.286867649284118,1604310393.031758546829224
1.286868936152411,1604690135.018205165863037
1.286870223021990,1605258246.522796869277954
1.286871509892857,1605811417.197228908538818
1.286872796765010,1606202135.732130289077759
1.286874083638450,1606375030.792787551879883
1.286875370513177,1606341899.333112955093384
1.286876657389191,1606143617.224105596542358
1.286877944266492,1605840306.806314706802368
1.286879231145079,1605514598.815254211425781
1.286880518024954,1605254844.045636892318726
1.286881804906115,1605122260.904409646987915
1.286883091788564,1605133529.028578519821167
1.286884378672299,1605272245.076202630996704
1.286885665557321,1605514514.921518087387085
1.286886952443630,1605853603.647561311721802
1.286888239331226,1606322777.063903093338013
1.286889526220108,1607007524.861315965652466
1.286890813110278,1608009209.774077892303467
1.286892100001734,1609333082.315858364105225
1.286893386894478,1610766579.628629207611084
1.286894673788508,1611895629.435954809188843
1.286895960683825,1612322873.135304689407349
1.286897247580429,1611939005.186257362365723
1.286898534478320,1611004950.166332960128784
1.286899821377498,1609965064.192378997802734
1.286901108277963,1609162535.806492328643799
1.286902395179715,1608702273.994894742965698
1.286903682082753,1608547153.347472906112671
1.286904968987079,1608730211.723342895507812
1.286906255892691,1609503933.630631685256958
1.286907542799591,1611309623.031121015548706
1.286908829707777,1614528219.788335323333740
1.286910116617250,1619086880.997927188873291
1.286911403528009,1624181747.480107784271240
1.286912690440057,1628431408.299256324768066
1.286913977353391,1630481215.698922157287598
1.286915264268011,1629684505.042727947235107
1.286916551183919,1626418495.400381565093994
1.286917838101114,1621851652.669476747512817
1.286919125019595,1617320377.214421272277832
1.286920411939364,1613728011.581965923309326
1.286921698860419,1611340771.365756988525391
1.286922985782761,1609981503.960588693618774
1.286924272706390,1609316872.868882417678833
1.286925559631307,1609018721.017826795578003
1.286926846557509,1608824690.456257581710815
1.286928133485000,1608589361.977917909622192
1.286929420413776,1608325137.124260663986206
1.286930707343841,1608174619.260867357254028
1.286931994275191,1608300966.521981716156006
1.286933281207829,1608762018.195270776748657
1.286934568141754,1609459952.228084802627563
1.286935855076965,1610198851.572159051895142
1.286937142013463,1610792212.651862144470215
1.286938428951249,1611135686.191530704498291
1.286939715890321,1611217162.193940639495850
1.286941002830680,1611094010.712064027786255
1.286942289772327,1610862973.621823310852051
1.286943576715259,1610619968.707569837570190
1.286944863659480,1610413553.818159103393555
1.286946150604987,1610226291.743076086044312
1.286947437551781,1610019160.140873193740845
1.286948724499862,1609822209.070755958557129
1.286950011449230,1609791874.944354295730591
1.286951298399884,1610160128.301228284835815
1.286952585351826,1611100071.386658191680908
1.286953872305055,1612637261.138717412948608
1.286955159259570,1614705810.568527936935425
1.286956446215373,1617268070.673430204391479
1.286957733172463,1620287134.212007761001587
1.286959020130839,1623487907.346599102020264
1.286960307090503,1626161308.958572149276733
1.286961594051453,1627337671.844248771667480
1.286962881013690,1626313780.429623365402222
1.286964167977215,1623142970.415286064147949
1.286965454942027,1618689803.580802440643311
1.286966741908125,1614185140.055648565292358
1.286968028875510,1610608622.072239637374878
1.286969315844183,1608343163.543451786041260
1.286970602814142,1607257121.544396162033081
1.286971889785388,1606993280.349554538726807
1.286973176757922,1607186131.774201393127441
1.286974463731742,1607536537.365266799926758
1.286975750706849,1607824440.030982494354248
1.286977037683243,1607926418.798403739929199
1.286978324660924,1607839427.230239391326904
1.286979611639892,1607687728.114860773086548
1.286980898620147,1607697771.438222885131836
1.286982185601689,1608132602.518801689147949
1.286983472584518,1609185179.992295026779175
1.286984759568635,1610856445.215118885040283
1.286986046554038,1612882744.598354101181030
1.286987333540727,1614785627.142611265182495
1.286988620528704,1616056422.282747030258179
1.286989907517968,1616391158.884968996047974
1.286991194508519,1615845152.649881124496460
1.286992481500357,1614814166.940429210662842
