wl_micron,transit_cm
1.501101372046534,1631947176.112016916275024
1.501102873148656,1632576229.342833280563354
1.501104374252280,1633234851.091720104217529
1.501105875357405,1633633512.467413425445557
1.501107376464031,1633388392.315899610519409
1.501108877572157,1632333498.659381866455078
1.501110378681786,1630670263.512266635894775
1.501111879792915,1628827319.048294067382812
1.501113380905545,1627203175.770687341690063
1.501114882019676,1626034125.791727542877197
1.501116383135309,1625443934.578724622726440
1.501117884252443,1625556525.215089082717896
1.501119385371077,1626539802.048439741134644
1.501120886491213,1628523712.632183790206909
1.501122387612850,1631424306.269386768341064
1.501123888735988,1634802388.424580812454224
1.501125389860627,1637920861.997382402420044
1.501126890986768,1640043435.458612918853760
1.501128392114409,1640804444.834217786788940
1.501129893243552,1640382942.673484563827515
1.501131394374196,1639353984.302927732467651
1.501132895506340,1638351075.930701255798340
1.501134396639986,1637791500.048612117767334
1.501135897775134,1637782654.987640380859375
1.501137398911782,1638162672.580870628356934
1.501138900049931,1638620112.460667371749878
1.501140401189582,1638848828.473745584487915
1.501141902330734,1638644736.282919883728027
1.501143403473387,1637908456.019493818283081
1.501144904617540,1636649784.732707023620605
1.501146405763196,1635040028.525690555572510
1.501147906910352,1633390871.571697473526001
1.501149408059010,1631985246.381056308746338
1.501150909209168,1630911587.216727733612061
1.501152410360828,1630081532.562674283981323
1.501153911513989,1629395387.588362932205200
1.501155412668651,1628893623.197444200515747
1.501156913824814,1628804567.777401685714722
1.501158414982479,1629466643.144553661346436
1.501159916141644,1631119076.457737684249878
1.501161417302311,1633644213.427457809448242
1.501162918464478,1636451151.293947458267212
1.501164419628147,1638633226.006927967071533
1.501165920793318,1639341481.658353090286255
1.501167421959989,1638180745.576209068298340
1.501168923128161,1635420380.156092405319214
1.501170424297835,1631881429.553979158401489
1.501171925469010,1628525761.812097787857056
1.501173426641686,1625993896.776864051818848
1.501174927815863,1624406384.642723321914673
1.501176428991542,1623517111.360218048095703
1.501177930168721,1623009364.223211765289307
1.501179431347402,1622683614.174789905548096
1.501180932527584,1622476498.565103530883789
1.501182433709266,1622406323.030913114547729
1.501183934892451,1622540620.179258584976196
1.501185436077136,1623005249.787733554840088
1.501186937263323,1623996066.462905645370483
1.501188438451011,1625738021.961306810379028
1.501189939640200,1628360932.960749387741089
1.501191440830890,1631730046.991728067398071
1.501192942023081,1635351174.615753173828125
1.501194443216774,1638473977.192769527435303
1.501195944411968,1640393297.972630977630615
1.501197445608663,1640784123.765018463134766
1.501198946806859,1639849770.263868570327759
1.501200448006556,1638183096.070086479187012
1.501201949207755,1636456644.917210578918457
1.501203450410455,1635165411.892364263534546
1.501204951614656,1634522854.208894491195679
1.501206452820358,1634445626.946434736251831
1.501207954027561,1634599538.930767297744751
1.501209455236266,1634566332.166512727737427
1.501210956446471,1634068003.298081874847412
1.501212457658178,1633050627.910426139831543
1.501213958871387,1631590139.316971540451050
1.501215460086096,1629818360.093188524246216
1.501216961302306,1627983960.323190450668335
1.501218462520018,1626491226.734882116317749
1.501219963739231,1625737121.756474971771240
1.501221464959945,1625834660.862595319747925
1.501222966182161,1626494059.088323831558228
1.501224467405878,1627204762.912636995315552
1.501225968631096,1627583587.334318876266479
1.501227469857814,1627607195.414438962936401
1.501228971086035,1627543666.704185247421265
1.501230472315757,1627650619.713525056838989
1.501231973546980,1627906180.562292098999023
1.501233474779704,1627999179.292121171951294
1.501234976013929,1627570160.696480035781860
1.501236477249656,1626501185.740684032440186
1.501237978486884,1625044514.380635738372803
1.501239479725613,1623713784.308821916580200
1.501240980965843,1623029373.994666814804077
1.501242482207575,1623296931.286213636398315
1.501243983450807,1624531670.170982599258423
1.501245484695541,1626508616.097536563873291
1.501246985941776,1628875243.107199192047119
1.501248487189513,1631291039.185439586639404
1.501249988438751,1633537472.561766147613525
1.501251489689490,1635506761.990288019180298
1.501252990941730,1637061591.513952732086182
1.501254492195471,1637916765.724363327026367
1.501255993450714,1637720745.152242422103882
1.501257494707459,1636331965.745661973953247
1.501258995965704,1634062507.393777370452881
1.501260497225450,1631629512.315050601959229
1.501261998486698,1629783591.172955274581909
1.501263499749447,1628893999.799767732620239
1.501265001013698,1628830216.092933654785156
1.501266502279449,1629189639.164875030517578
1.501268003546702,1629619076.346744060516357
1.501269504815456,1629983014.193476438522339
1.501271006085711,1630331953.388316392898560
1.501272507357468,1630757534.508410453796387
1.501274008630726,1631245594.208179473876953
1.501275509905486,1631627594.319213390350342
1.501277011181745,1631682609.773257255554199
1.501278512459507,1631344530.103357315063477
1.501280013738770,1630878519.238175392150879
1.501281515019535,1630865790.821589946746826
1.501283016301800,1631919739.868827581405640
1.501284517585567,1634258210.944102764129639
1.501286018870836,1637430757.593289136886597
1.501287520157605,1640434974.270123720169067
1.501289021445875,1642183949.547341585159302
1.501290522735647,1642060899.773229122161865
1.501292024026921,1640251995.495068311691284
1.501293525319696,1637646874.242688655853271
1.501295026613971,1635328696.860226869583130
1.501296527909748,1633988656.527368068695068
1.501298029207027,1633701918.092817306518555
1.501299530505807,1634172879.387516498565674
1.501301031806088,1635118897.664802789688110
1.501302533107871,1636426585.752698421478271
1.501304034411154,1638063785.220569849014282
1.501305535715939,1639986424.588961601257324
1.501307037022225,1642159936.563855409622192
1.501308538330013,1644546927.575005531311035
1.501310039639302,1646922089.806217432022095
1.501311540950092,1648686073.651745080947876
1.501313042262383,1648998266.721441745758057
1.501314543576177,1647264110.919991254806519
1.501316044891471,1643624052.587479829788208
1.501317546208266,1639020194.977927207946777
1.501319047526563,1634714695.982630968093872
1.501320548846361,1631583506.655622243881226
1.501322050167661,1629731396.830509901046753
1.501323551490461,1628688122.821849584579468
1.501325052814764,1627926004.854047298431396
1.501326554140567,1627237945.702285528182983
1.501328055467872,1626741006.442379713058472
1.501329556796678,1626610617.303392410278320
1.501331058126985,1626825213.899201393127441
1.501332559458794,1627131333.187159299850464
1.501334060792104,1627226584.374198675155640
1.501335562126915,1626987047.026307106018066
1.501337063463228,1626547938.808180332183838
1.501338564801042,1626177994.097691774368286
1.501340066140358,1626068924.682921171188354
1.501341567481174,1626221348.667325258255005
1.501343068823492,1626483034.034212350845337
1.501344570167312,1626653223.315550804138184
1.501346071512633,1626577831.355121135711670
1.501347572859455,1626239115.774894952774048
1.501349074207778,1625820615.400957584381104
1.501350575557603,1625650484.605264186859131
1.501352076908930,1625985583.886062860488892
1.501353578261757,1626794974.270300388336182
1.501355079616086,1627765295.454850435256958
1.501356580971916,1628527966.076688528060913
1.501358082329248,1628864836.482269525527954
1.501359583688081,1628717587.583554029464722
1.501361085048415,1628093756.045025587081909
1.501362586410251,1627048092.840582132339478
1.501364087773588,1625746997.536663532257080
1.501365589138426,1624483799.978323698043823
1.501367090504766,1623584528.152301073074341
1.501368591872607,1623279427.598547697067261
1.501370093241950,1623629880.793304204940796
1.501371594612794,1624531135.040165901184082
1.501373095985139,1625771203.430789709091187
1.501374597358985,1627109021.096466779708862
1.501376098734334,1628320489.221399784088135
1.501377600111183,1629207309.645492315292358
1.501379101489534,1629637404.966219425201416
1.501380602869386,1629640352.688068628311157
1.501382104250739,1629440157.729974269866943
1.501383605633594,1629310510.365586757659912
1.501385107017950,1629351846.780529499053955
1.501386608403808,1629424505.410118818283081
1.501388109791167,1629302574.797819614410400
1.501389611180028,1628868068.485604047775269
1.501391112570389,1628179727.589657306671143
1.501392613962252,1627440192.258903741836548
1.501394115355617,1626944306.811714172363281
1.501395616750483,1627013819.579778909683228
1.501397118146851,1627918267.762248516082764
1.501398619544720,1629822559.470607042312622
1.501400120944089,1632728243.072983264923096
1.501401622344962,1636329585.240624666213989
1.501403123747334,1639894985.539342164993286
1.501404625151208,1642441381.493273973464966
1.501406126556584,1643234230.202467918395996
1.501407627963462,1642266055.908039331436157
1.501409129371840,1640325555.469614267349243
1.501410630781720,1638579957.638568162918091
1.501412132193101,1637940312.943509340286255
1.501413633605984,1638611137.059120655059814
1.501415135020369,1640063407.545480251312256
1.501416636436254,1641370436.224029541015625
1.501418137853641,1641666732.846725463867188
1.501419639272530,1640504276.196043252944946
1.501421140692920,1637988000.635519742965698
1.501422642114811,1634677227.327554464340210
1.501424143538204,1631313224.600382089614868
1.501425644963098,1628497624.148496866226196
1.501427146389494,1626494119.911959648132324
1.501428647817391,1625265317.566927194595337
1.501430149246789,1624674705.661105871200562
1.501431650677689,1624658414.049374341964722
1.501433152110090,1625238786.873328208923340
1.501434653543993,1626411702.252794265747070
1.501436154979397,1628026511.763915061950684
1.501437656416303,1629758123.993180751800537
1.501439157854710,1631204154.082968711853027
1.501440659294619,1632071792.054223060607910
1.501442160736029,1632365457.689318656921387
1.501443662178940,1632468102.668962717056274
1.501445163623353,1633051393.160682201385498
1.501446665069267,1634836688.012606859207153
1.501448166516683,1638287337.859385251998901
1.501449667965600,1643314320.471048355102539
1.501451169416019,1649111141.646293640136719
1.501452670867939,1654311137.509099960327148
1.501454172321360,1657564597.469511032104492
1.501455673776284,1658285146.996279716491699
1.501457175232708,1657028748.620246887207031
1.501458676690634,1655108919.642349243164062
1.501460178150062,1653687204.141282558441162
1.501461679610990,1653168154.148468017578125
1.501463181073420,1653368054.112015008926392
1.501464682537352,1653929139.345947504043579
1.501466184002785,1654356738.837388992309570
